gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000010606:CLIP1	0	0	0	0	0	0	0	0	0	0.734801861899289	0.944945047516574	0.941992051927585	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998284029219346	0.999996889625681
ENSFCAG00000003795:FANCA	0	0	0	0	0	0	0	0	0	0.73707326607459	0.936233621622971	0.942180675583128	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998295282191448	0.999996889625681
ENSFCAG00000001147:BCL9L	0	0	0	0	0	0	0	0	0	0.734645807043243	0.950503502599509	0.942357194901054	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998305778833736	0.999996889625681
ENSFCAG00000007256:KDM5C	0	0	0	0	0	0	0	0	0	0.73785251993338	0.935401563332067	0.942427614876018	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998309957099129	0.999996889625681
ENSFCAG00000009679:KDR	0	0	0	0	0	0	0	0	0	0.73780129695698	0.942319169668244	0.943034963722466	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998345774894416	0.999996889625681
ENSFCAG00000027460:CPS1	0	0	0	0	0	0	0	0	0	0.736746965971164	0.947828177145596	0.943042387163037	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.99834621026424	0.999996889625681
ENSFCAG00000009445:KDM6A	0	0	0	0	0	0	0	0	0	0.736927274932841	0.948529010668364	0.943172122134298	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998353809524679	0.999996889625681
ENSFCAG00000006087:BLM	0	0	0	0	0	0	0	0	0	0.735885957983238	0.955186952020369	0.943209650322642	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998356004420537	0.999996889625681
ENSFCAG00000000916:BRD4	0	0	0	0	0	0	0	0	0	0.738137594734571	0.944055560520247	0.943322259951858	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998362581611805	0.999996889625681
ENSFCAG00000001882:FLT4	0	0	0	0	0	0	0	0	0	0.740180479253748	0.938288567144999	0.94366782766899	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998382681272204	0.999996889625681
ENSFCAG00000014104:MAP3K1	0	0	0	0	0	0	0	0	0	0.737751227592452	0.953137166156825	0.943854443383506	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998393482996748	0.999996889625681
ENSFCAG00000011228:FANCD2	0	0	0	0	0	0	0	0	0	0.73941181552829	0.944123267749187	0.943859142735037	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998393754529164	0.999996889625681
ENSFCAG00000037938:NSD2	0	0	0	0	0	0	0	0	0	0.739431279720706	0.945186245416875	0.943954745588256	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998399273461441	0.999996889625681
ENSFCAG00000009032:PLCG1	0	0	0	0	0	0	0	0	0	0.740369796378885	0.942034145459486	0.944079814785323	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998406478798997	0.999996889625681
ENSFCAG00000005610:SETD5	0	0	0	0	0	0	0	0	0	0.738011645235625	0.955293845444593	0.944110229510901	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998408228511287	0.999996889625681
ENSFCAG00000013609:NSD3	0	0	0	0	0	0	0	0	0	0.739643744990558	0.949425644377259	0.944375360074125	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998423439569053	0.999996889625681
ENSFCAG00000009897:CDK12	0	0	0	0	0	0	0	0	0	0.73944057203113	0.953598720000533	0.94459179640498	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998435801758872	0.999996889625681
ENSFCAG00000018164:IGF1R	0	0	0	0	0	0	0	0	0	0.741100356031677	0.946336167146887	0.944739407390269	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998444204407274	0.999996889625681
ENSFCAG00000018200:PDS5B	0	0	0	0	0	0	0	0	0	0.739301996495516	0.956703176971444	0.944741147265449	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998444303310875	0.999996889625681
ENSFCAG00000011110:JARID2	0	0	0	0	0	0	0	0	0	0.741513196966218	0.948105725894765	0.945048872478105	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998461745626052	0.999996889625681
ENSFCAG00000014002:COL2A1	0	0	0	0	0	0	0	0	0	0.740715737971766	0.952940663378167	0.945075340254929	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998463241178059	0.999996889625681
ENSFCAG00000015536:ADGRA2	0	0	0	0	0	0	0	0	0	0.741892521572211	0.947214551595996	0.945135786515894	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998466653892388	0.999996889625681
ENSFCAG00000030408:ZMYM2	0	0	0	0	0	0	0	0	0	0.740321565918311	0.956889611525262	0.945176878499064	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998468971682987	0.999996889625681
ENSFCAG00000015033:NCOA3	0	0	0	0	0	0	0	0	0	0.741009504174914	0.954346323541968	0.945293859367403	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998475560199378	0.999996889625681
ENSFCAG00000003836:ASXL2	0	0	0	0	0	0	0	0	0	0.741137173164887	0.953954125754469	0.945319883933064	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998477023968571	0.999996889625681
ENSFCAG00000000360:DROSHA	0	0	0	0	0	0	0	0	0	0.742686632368379	0.946242572009887	0.945385213547489	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998480695320027	0.999996889625681
ENSFCAG00000009873:PTPRK	0	0	0	0	0	0	0	0	0	0.743413014604186	0.94465741978683	0.945554133971658	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.99849016727386	0.999996889625681
ENSFCAG00000009543:TERT	0	0	0	0	0	0	0	0	0	0.742058657498254	0.953281596834535	0.945653625921606	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998495732010808	0.999996889625681
ENSFCAG00000011453:RPTOR	0	0	0	0	0	0	0	0	0	0.744544533839403	0.940723910042833	0.945680089659543	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998497210405696	0.999996889625681
ENSFCAG00000014806:ZMYM3	0	0	0	0	0	0	0	0	0	0.743833985501764	0.945729067049838	0.945813808297101	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998504669263704	0.999996889625681
ENSFCAG00000015191:PER1	0	0	0	0	0	0	0	0	0	0.745010795434545	0.948014593496021	0.946474565103437	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998541248975008	0.999996889625681
ENSFCAG00000004987:PLCG2	0	0	0	0	0	0	0	0	0	0.747097947711209	0.940145717498395	0.946663188829743	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998551606594765	0.999996889625681
ENSFCAG00000013299:FLT1	0	0	0	0	0	0	0	0	0	0.746259475516576	0.948274033095713	0.947001238498643	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.99857007539197	0.999996889625681
ENSFCAG00000009534:MET	0	0	0	0	0	0	0	0	0	0.745182527924996	0.954507605420817	0.947016213037722	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998570890710276	0.999996889625681
ENSFCAG00000029806:AFF1	0	0	0	0	0	0	0	0	0	0.746398895804357	0.95442511218596	0.94750403860767	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998597321856023	0.999996889625681
ENSFCAG00000024759:WRN	0	0	0	0	0	0	0	0	0	0.746812817343921	0.952595569943846	0.947544498953774	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998599502779092	0.999996889625681
ENSFCAG00000004564:COL1A1	0	0	0	0	0	0	0	0	0	0.747165265192695	0.952305371638146	0.947666164392786	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998606050470032	0.999996889625681
ENSFCAG00000012665:MECOM	0	0	0	0	0	0	0	0	0	0.747128184045305	0.954074439375509	0.947774767884616	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998611882009212	0.999996889625681
ENSFCAG00000000349:BCL9	0	0	0	0	0	0	0	0	0	0.746552308102475	0.957979526977961	0.947798305013644	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998613144210696	0.999996889625681
ENSFCAG00000003009:IRS1	0	0	0	0	0	0	0	0	0	0.746749388065931	0.956886733426921	0.947808601718761	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998613696197761	0.999996889625681
ENSFCAG00000010710:ALPK1	0	0	0	0	0	0	0	0	0	0.747588813310873	0.954421569774828	0.947984127615335	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998623088606759	0.999996889625681
ENSFCAG00000029975:AFF3	0	0	0	0	0	0	0	0	0	0.747597365503796	0.955142439260929	0.948036215746176	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998625869594528	0.999996889625681
ENSFCAG00000012141:STIL	1	0	0	0	0	0	0	0	0	0.746670831069857	0.964147609856962	0.948204447687449	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998634831958389	0.999996889625681
ENSFCAG00000024874:SOS1	0	0	0	0	0	0	0	0	0	0.747573807747018	0.957916923169925	0.948206706141236	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998634952071876	0.999996889625681
ENSFCAG00000007834:KTN1	0	0	0	0	0	0	0	0	0	0.74968206218697	0.948797764307226	0.948416917810554	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998646108408199	0.999996889625681
ENSFCAG00000007864:MAP3K6	0	0	0	0	0	0	0	0	0	0.751250318033868	0.941330516762839	0.948427429190763	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998646665044068	0.999996889625681
ENSFCAG00000009903:ERBB2	0	0	0	0	0	0	0	0	0	0.751160213159383	0.942573351156332	0.948499583625433	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998650482877036	0.999996889625681
ENSFCAG00000015690:PTPRC	0	0	0	0	0	0	0	0	0	0.749183055682713	0.955887573436664	0.948722180707823	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998662226341401	0.999996889625681
ENSFCAG00000035450:ARID5B	0	0	0	0	0	0	0	0	0	0.750060770589424	0.952906802314734	0.948869644797719	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998669977283945	0.999996889625681
ENSFCAG00000011321:INPP5D	0	0	0	0	0	0	0	0	0	0.753164797352791	0.945197786651437	0.949511259621225	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998703434822924	0.999996889625681
ENSFCAG00000030096:ARID4B	0	0	0	0	0	0	0	0	0	0.752024548920452	0.951511888145355	0.949549470517019	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998705413679978	0.999996889625681
ENSFCAG00000012455:KDM2B	0	0	0	0	0	0	0	0	0	0.754012971217419	0.9423493198148	0.949604444860746	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998708257981133	0.999996889625681
ENSFCAG00000004091:TRIM24	0	0	0	0	0	0	0	0	0	0.751902685472394	0.953355037961048	0.949632368681535	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998709701504506	0.999996889625681
ENSFCAG00000002050:BCR	0	0	0	0	0	0	0	0	0	0.753976373363897	0.94444849323926	0.949767948362216	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998716698631862	0.999996889625681
ENSFCAG00000027902:ERBB4	0	0	0	0	0	0	0	0	0	0.753263069904927	0.948659442218978	0.949824763291624	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998719625037054	0.999996889625681
ENSFCAG00000015468:EGFR	0	0	0	0	0	0	0	0	0	0.75468732734646	0.941861528673362	0.94982593465399	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998719685335456	0.999996889625681
ENSFCAG00000014859:ERBB3	0	0	0	0	0	0	0	0	0	0.754447127814558	0.947472618233617	0.950196860361146	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998738706889196	0.999996889625681
ENSFCAG00000007401:PC	0	0	0	0	0	0	0	0	0	0.754466942711148	0.94842786932211	0.950279036798441	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998742901409077	0.999996889625681
ENSFCAG00000008561:CARD11	0	0	0	0	0	0	0	0	0	0.756813986334642	0.939707583756309	0.950461692469287	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998752199224647	0.999996889625681
ENSFCAG00000007517:JAK3	0	0	0	0	0	0	0	0	0	0.755738511619243	0.944843246454899	0.950488593365931	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998753565609127	0.999996889625681
ENSFCAG00000000760:IRS4	0	0	0	0	0	0	0	0	0	0.753055739566522	0.960972190146558	0.95057537134167	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998757968156959	0.999996889625681
ENSFCAG00000029436:TET2	0	0	0	0	0	0	0	0	0	0.752826589376205	0.962917434259273	0.950595777839726	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998759002298897	0.999996889625681
ENSFCAG00000012425:AFF4	0	0	0	0	0	0	0	0	0	0.754193022129811	0.956765822535928	0.950763328212563	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998767476700598	0.999996889625681
ENSFCAG00000005323:INPPL1	0	0	0	0	0	0	0	0	0	0.757063853382221	0.943660497201244	0.950903828465213	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998774560193531	0.999996889625681
ENSFCAG00000007089:MSH6	0	0	0	0	0	0	0	0	0	0.754850725219788	0.95610829030975	0.950977822208119	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998778282333504	0.999996889625681
ENSFCAG00000010557:SMC3	0	0	0	0	0	0	0	0	0	0.756500211035967	0.949464787004184	0.951150276877318	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998786935051725	0.999996889625681
ENSFCAG00000012003:EMSY	0	0	0	0	0	0	0	0	0	0.755219823849049	0.957433726246522	0.951207712015503	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998789809853686	0.999996889625681
ENSFCAG00000014494:MLLT6	0	0	0	0	0	0	0	0	0	0.756039801195211	0.95356441023896	0.951269236205921	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998792885477904	0.999996889625681
ENSFCAG00000001563:SEC31A	0	0	0	0	0	0	0	0	0	0.755794607673422	0.955453137285426	0.951302534930924	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998794548437739	0.999996889625681
ENSFCAG00000013897:SMC1A	0	0	0	0	0	0	0	0	0	0.75937468294757	0.941350578903583	0.951593886350835	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998809049005719	0.999996889625681
ENSFCAG00000019223:ARID4A	0	0	0	0	0	0	0	0	0	0.75693749631239	0.957251079904355	0.951863816888733	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.99882240384819	0.999996889625681
ENSFCAG00000009436:TYK2	0	0	0	0	0	0	0	0	0	0.759553785120702	0.945759355061452	0.952035753646064	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998830870528815	0.999996889625681
ENSFCAG00000028848:CIITA	0	0	0	0	0	0	0	0	0	0.758677166266869	0.950618375702614	0.95207711854528	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998832902826207	0.999996889625681
ENSFCAG00000008747:PTPRO	0	0	0	0	0	0	0	0	0	0.759602567560937	0.947989188278726	0.952232120449337	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998840502235231	0.999996889625681
ENSFCAG00000027633:STAG2	0	0	0	0	0	0	0	0	0	0.757966268464928	0.9569993407731	0.952245265427411	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998841145544513	0.999996889625681
ENSFCAG00000005115:ABL1	0	0	0	0	0	0	0	0	0	0.75996625932922	0.94944766862866	0.95248340234829	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998852768439984	0.999996889625681
ENSFCAG00000023047:STAG1	0	0	0	0	0	0	0	0	0	0.759305925554141	0.953104746973042	0.952497924886362	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998853475324148	0.999996889625681
ENSFCAG00000006634:LRIG3	0	0	0	0	0	0	0	0	0	0.758045099498064	0.963483316442565	0.95266200022954	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998861446305566	0.999996889625681
ENSFCAG00000012287:MAML2	0	0	0	0	0	0	0	0	0	0.759091253131805	0.956914039392423	0.95267257098364	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998861958876775	0.999996889625681
ENSFCAG00000014232:HDAC4	0	0	0	0	0	0	0	0	0	0.761413114390351	0.945648249754641	0.952735445438089	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998865005207801	0.999996889625681
ENSFCAG00000009655:SETDB1	0	0	0	0	0	0	0	0	0	0.760818284553491	0.949356216207376	0.95280146359862	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.99886819938888	0.999996889625681
ENSFCAG00000003633:CSF1R	0	0	0	0	0	0	0	0	0	0.761623625777214	0.946734243672071	0.952903060715484	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998873106063476	0.999996889625681
ENSFCAG00000001953:JAK1	0	0	0	0	0	0	0	0	0	0.761684531115242	0.950646236973408	0.953227494654357	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998888702214623	0.999996889625681
ENSFCAG00000018749:MLLT10	0	0	0	0	0	0	0	0	0	0.76005536416877	0.963014213676412	0.953408134778054	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998897338066853	0.999996889625681
ENSFCAG00000011119:LATS2	0	0	0	0	0	0	0	0	0	0.761533754337212	0.954675999984516	0.953456612178894	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998899649798054	0.999996889625681
ENSFCAG00000012942:PALB2	0	0	0	0	0	0	0	0	0	0.761940023821707	0.957909500456648	0.953822894604399	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998917036969123	0.999996889625681
ENSFCAG00000025193:USP8	0	0	0	0	0	0	0	0	0	0.762060270478015	0.959076495803131	0.953941184385656	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998922622052391	0.999996889625681
ENSFCAG00000003659:DNMT3A	0	0	0	0	0	0	0	0	0	0.764111211735188	0.949090104826742	0.954026036638691	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.99892661933917	0.999996889625681
ENSFCAG00000004555:CBLB	0	0	0	0	0	0	0	0	0	0.762819570553193	0.958427712078941	0.954188283804104	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998934241595444	0.999996889625681
ENSFCAG00000003178:ATXN2	0	0	0	0	0	0	0	0	0	0.762759337724721	0.958916823697544	0.954195881481329	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998934597852682	0.999996889625681
ENSFCAG00000000407:CTR9	0	0	0	0	0	0	0	0	0	0.763497234232682	0.955125082461762	0.95422945411515	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998936171358727	0.999996889625681
ENSFCAG00000005686:MSH3	0	0	0	0	0	0	0	0	0	0.763462633487727	0.958754862586987	0.954451183405181	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998946533864932	0.999996889625681
ENSFCAG00000029845:ZNF217	0	0	0	0	0	0	0	0	0	0.762739692513679	0.965277032019434	0.954550402103473	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998951154162779	0.999996889625681
ENSFCAG00000005038:SF3B1	0	0	0	0	0	0	0	0	0	0.763695005545599	0.95992647047567	0.954610217878687	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998953934609441	0.999996889625681
ENSFCAG00000009757:UPF1	0	0	0	0	0	0	0	0	0	0.765823363967204	0.94866013231495	0.954633213066888	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998955002508888	0.999996889625681
ENSFCAG00000012999:RET	0	0	0	0	0	0	0	0	0	0.766321284952835	0.948495879019002	0.954805791122987	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998962999378749	0.999996889625681
ENSFCAG00000002822:SALL4	0	0	0	0	0	0	0	0	0	0.764338390874361	0.96014506698786	0.954865116345238	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998965741168245	0.999996889625681
ENSFCAG00000004047:HIP1	0	0	0	0	0	0	0	0	0	0.769281562993417	0.937735575371774	0.954977162156059	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998970909451488	0.999996889625681
ENSFCAG00000006191:ERC1	0	0	0	0	0	0	0	0	0	0.767445065814774	0.946975489837704	0.955102897821648	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998976693546579	0.999996889625681
ENSFCAG00000007143:TLL2	0	0	0	0	0	0	0	0	0	0.767070101077531	0.951147825972406	0.955283850080917	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998984988664991	0.999996889625681
ENSFCAG00000026305:PIK3CD	0	0	0	0	0	0	0	0	0	0.76820257315535	0.946071350485488	0.955309786467429	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998986174818485	0.999996889625681
ENSFCAG00000022680:ZNRF3	0	0	0	0	0	0	0	0	0	0.766833175750817	0.953720301757384	0.955380060591299	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.998989385139161	0.999996889625681
ENSFCAG00000005305:ABL2	0	0	0	0	0	0	0	0	0	0.767368221248701	0.955159646941865	0.955676983013549	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999002892338979	0.999996889625681
ENSFCAG00000007112:TSC1	0	0	0	0	0	0	0	0	0	0.768279310135262	0.952277492025914	0.955812817458842	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999009040782337	0.999996889625681
ENSFCAG00000004554:PIK3CG	0	0	0	0	0	0	0	0	0	0.766984505308471	0.960587475750484	0.955878726272593	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999012017139057	0.999996889625681
ENSFCAG00000002830:TEK	0	0	0	0	0	0	0	0	0	0.768487245871079	0.952888178536831	0.955933009698545	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999014465095497	0.999996889625681
ENSFCAG00000002081:GLI1	0	0	0	0	0	0	0	0	0	0.768255116194503	0.956438365139266	0.956089693578751	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999021513597096	0.999996889625681
ENSFCAG00000046155:REST	0	0	0	0	0	0	0	0	0	0.767328980148774	0.96284176052491	0.956136218786201	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999023601612024	0.999996889625681
ENSFCAG00000018250:LIFR	0	0	0	0	0	0	0	0	0	0.768701737418001	0.955606367371629	0.956199151126155	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999026422364032	0.999996889625681
ENSFCAG00000000325:POLD1	0	0	0	0	0	0	0	0	0	0.771382664591621	0.943920679882561	0.956295229823433	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999030720812761	0.999996889625681
ENSFCAG00000001740:NUTM1	0	0	0	0	0	0	0	0	0	0.769375733752613	0.955282885890604	0.956425108569274	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999036516092228	0.999996889625681
ENSFCAG00000028588:JAK2	0	0	0	0	0	0	0	0	0	0.770083588363545	0.956315768458698	0.95675314901396	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999051074959233	0.999996889625681
ENSFCAG00000012184:NOD1	0	0	0	0	0	0	0	0	0	0.771100632768713	0.953960046872867	0.956965077206221	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999060420805515	0.999996889625681
ENSFCAG00000004802:MRTFA	0	0	0	0	0	0	0	0	0	0.771371836355559	0.953945235442233	0.957062714700373	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999064710740001	0.999996889625681
ENSFCAG00000013063:BUB1B	0	0	0	0	0	0	0	0	0	0.772133934153729	0.950640505540556	0.957101701928416	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999066420953325	0.999996889625681
ENSFCAG00000009719:PTK7	0	0	0	0	0	0	0	0	0	0.773067830818728	0.946936168154194	0.95715323961093	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999068679267482	0.999996889625681
ENSFCAG00000023857:LATS1	0	0	0	0	0	0	0	0	0	0.769816844131332	0.965060458793902	0.957173103769308	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999069548948121	0.999996889625681
ENSFCAG00000004539:FLT3	0	0	0	0	0	0	0	0	0	0.772235171542849	0.951532883794975	0.957204158674291	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999070907749283	0.999996889625681
ENSFCAG00000009141:PDGFRA	0	0	0	0	0	0	0	0	0	0.772781663250767	0.950516519412409	0.957326758116805	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999076262223623	0.999996889625681
ENSFCAG00000038306:TRIM33	0	0	0	0	0	0	0	0	0	0.771220933551767	0.961097688652041	0.957465541117995	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999082304561345	0.999996889625681
ENSFCAG00000005090:AMER1	0	0	0	0	0	0	0	0	0	0.772672345118109	0.957742494340793	0.957786918274223	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999096219465488	0.999996889625681
ENSFCAG00000002702:XPO1	0	0	0	0	0	0	0	0	0	0.772678269225795	0.957775692850925	0.957791173865099	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999096402999453	0.999996889625681
ENSFCAG00000002828:PIK3CB	0	0	0	0	0	0	0	0	0	0.773149244214839	0.959777411309116	0.95808566885692	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999109057975026	0.999996889625681
ENSFCAG00000003634:PDGFRB	0	0	0	0	0	0	0	0	0	0.774918310358202	0.950428046695639	0.95808813852237	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999109163718177	0.999996889625681
ENSFCAG00000002750:HIRA	0	0	0	0	0	0	0	0	0	0.774856413672937	0.953235694135362	0.958270038330012	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999116934583476	0.999996889625681
ENSFCAG00000002273:KSR2	0	0	0	0	0	0	0	0	0	0.77620394631661	0.950883103810193	0.958580544768111	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999130119825464	0.999996889625681
ENSFCAG00000018496:SMARCA1	0	0	0	0	0	0	0	0	0	0.774563414132688	0.96010487190946	0.958614078334587	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.99913153776539	0.999996889625681
ENSFCAG00000013378:ATP1A1	0	0	0	0	0	0	0	0	0	0.775437017361471	0.957728228935754	0.958779330326851	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.99913850817999	0.999996889625681
ENSFCAG00000018737:PIK3CA	0	0	0	0	0	0	0	0	0	0.774937042426408	0.961216164843375	0.958813863135708	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999139961193712	0.999996889625681
ENSFCAG00000013850:MAP3K14	0	0	0	0	0	0	0	0	0	0.778068806093742	0.946518133950515	0.958902586474142	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999143688643209	0.999996889625681
ENSFCAG00000044847:BCL11B	0	0	0	0	0	0	0	0	0	0.775296749015195	0.962320831404751	0.959006221919589	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.99914803218618	0.999996889625681
ENSFCAG00000028243:MAP3K13	0	0	0	0	0	0	0	0	0	0.77670906926473	0.956135516802449	0.95912861942891	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999153147655953	0.999996889625681
ENSFCAG00000010549:SNCAIP	0	0	0	0	0	0	0	0	0	0.778481502945168	0.955798289065856	0.959732687792006	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999178165301929	0.999996889625681
ENSFCAG00000015377:EML4	0	0	0	0	0	0	0	0	0	0.777889885215325	0.960138856158475	0.959799671952443	1	0.928728181602405	0.990583841166866	0.997506894140533	1	0.999180916045799	0.999996889625681
