gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000009436:TYK2	0	1	0	0	0	5.58499625521545	0	0	0	0.179921805630784	0.901420831299612	0.403811784537183	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.769990890884724	0.999947930978879
ENSFCAG00000007517:JAK3	0	1	0	0	0	5.49713424835152	0	0	0	0.183100192884847	0.899207125494108	0.408950304072821	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.774617977110046	0.999947930978879
ENSFCAG00000003208:CHD2	0	1	0	0	0	5.36466576499743	0	0	0	0.188094748885073	0.856593619568959	0.413719365677993	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.778854588790701	0.999947930978879
ENSFCAG00000009679:KDR	0	1	0	0	0	5.34438692998805	0	0	0	0.188881796854961	0.884593596584084	0.417407177862311	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.782092943993517	0.999947930978879
ENSFCAG00000009032:PLCG1	0	1	0	0	0	5.06800164484441	0	0	0	0.200253309007936	0.869854015956798	0.434445213282425	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.79663585930918	0.999947930978879
ENSFCAG00000003009:IRS1	0	1	0	0	0	4.96895148238417	0	0	0	0.204644091428077	0.924214310572605	0.445310681536843	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.805559488091919	0.999947930978879
ENSFCAG00000001147:BCL9L	0	1	0	0	0	4.89863386579522	0	0	0	0.207871347864628	0.90791810230756	0.44942598547376	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.808869742022315	0.999947930978879
ENSFCAG00000000945:RNF213	1	0	0	0	0	0	0	0	0	0.216108309899077	0.79974547441549	0.450593505518103	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.809801990806348	0.999947930978879
ENSFCAG00000002384:PDCD11	0	1	0	0	0	4.69922815726021	0	0	0	0.217559220251979	0.867161590879565	0.461078044163621	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.818039113246336	0.999947930978879
ENSFCAG00000029985:KAT6A	0	1	0	0	0	4.46153208578737	0	0	0	0.230258972110427	0.870532399472766	0.480507671752806	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.83267755108133	0.999947930978879
ENSFCAG00000022796:PGBD5	2	1	0	0	0	5.26430557246009	0	0	0	0.233240176802156	0.902282845928559	0.486281111586776	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.836874428210365	0.999947930978879
ENSFCAG00000023397:POLQ	0	1	0	0	0	3.98151308293645	0	0	0	0.260585186309347	0.86975457634977	0.523998826227038	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.862641365034365	0.999947930978879
ENSFCAG00000003030:INSR	1	1	0	0	0	4.9757010793408	0	0	0	0.263890559708349	0.881647107188846	0.526339777280102	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.864149020421394	0.999947930978879
ENSFCAG00000001819:LRRK2	0	1	0	0	0	3.80059115481274	0	0	0	0.274012881828311	0.848561497188249	0.539827663430354	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.872634296380502	0.999947930978879
ENSFCAG00000043897:RANBP2	0	1	0	0	0	3.62519221212892	0	0	0	0.288307189675323	0.851034320998331	0.559121229238402	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.884188139941781	0.999947930978879
ENSFCAG00000007234:PTPRS	2	0	0	0	0	0	0	0	0	0.295977165769703	0.810597339855112	0.566843126762737	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.88862448702254	0.999947930978879
ENSFCAG00000000787:APC	0	1	0	0	0	3.54277791907927	0	0	0	0.295509166450889	0.856160694026663	0.569154267729969	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.889931753504551	0.999947930978879
ENSFCAG00000001124:MYH9	0	1	0	0	0	3.53167287510928	0	0	0	0.296505069712714	0.848265058398329	0.569368363626688	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.890052378494477	0.999947930978879
ENSFCAG00000004031:ATP2B3	1	1	0	0	0	4.2963570643811	0	0	0	0.301982532615041	0.897684570471319	0.57956292739317	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.895703511705047	0.999947930978879
ENSFCAG00000018078:ATR	1	1	0	0	0	3.82807631984569	0	0	0	0.334685314923502	0.847330763961823	0.610780544798867	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.911906077557577	0.999947930978879
ENSFCAG00000024379:MGAM	0	1	0	0	0	3.17577125668329	0	0	0	0.332054376056174	0.834111481917004	0.611178991754163	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.912102388965951	0.999947930978879
ENSFCAG00000023839:ZFHX3	0	0	0	0	0	0	0	0	0	0.341457089304725	0.862960520837268	0.626646272529513	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.919523856072767	0.999947930978879
ENSFCAG00000043012:ANKRD11	0	0	0	0	0	0	0	0	0	0.350635559150952	0.864027918130452	0.637474516935037	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.924491665732133	0.999947930978879
ENSFCAG00000006278:ARID1B	0	1	0	0	0	2.99953405879246	0	0	0	0.352709757711724	0.869349547857784	0.640587411803863	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.925885630504255	0.999947930978879
ENSFCAG00000000053:MTOR	0	0	0	0	0	0	0	0	0	0.390019461496938	0.834513993685322	0.676201907427358	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.940775078354111	0.999947930978879
ENSFCAG00000012430:ATM	0	0	0	0	0	0	0	0	0	0.414330851428061	0.827234340612996	0.699782208898763	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.949594746244086	0.999947930978879
ENSFCAG00000000639:RELN	0	1	0	0	0	2.55372371540503	0	0	0	0.417169514292116	0.815800575761062	0.70028326509873	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.949773437014397	0.999947930978879
ENSFCAG00000002498:POLE	0	0	0	0	0	0	0	0	0	0.414871159028604	0.845372048827122	0.703690458072176	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.950979043533592	0.999947930978879
ENSFCAG00000006065:NF1	0	0	0	0	0	0	0	0	0	0.421000668301858	0.840723754256427	0.708961446826893	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.95281166501215	0.999947930978879
ENSFCAG00000011214:UBR5	0	0	0	0	0	0	0	0	0	0.440276649191598	0.824934799395128	0.724520027069465	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.957993617144223	0.999947930978879
ENSFCAG00000006381:KMT2B	0	0	0	0	0	0	0	0	0	0.434549382943237	0.861084692692904	0.725693066348251	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.958370675116321	0.999947930978879
ENSFCAG00000009998:NCOR1	0	0	0	0	0	0	0	0	0	0.438787164219549	0.840720922935089	0.726206558803372	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.958535133612545	0.999947930978879
ENSFCAG00000015145:CAD	0	0	0	0	0	0	0	0	0	0.438411430212916	0.856099566809183	0.728577888340397	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.959289903806403	0.999947930978879
ENSFCAG00000005621:CACNA1D	1	0	0	0	0	0	0	0	0	0.444985869408828	0.84488760970774	0.732835123147329	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.960625589136889	0.999947930978879
ENSFCAG00000008606:DOT1L	0	0	0	0	0	0	0	0	0	0.4375416072358	0.891362552650918	0.732942710602587	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.960659023136634	0.999947930978879
ENSFCAG00000007047:MYO18A	0	0	0	0	0	0	0	0	0	0.446115844421881	0.862630527594677	0.736961362085412	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.961896572022036	0.999947930978879
ENSFCAG00000005002:EP300	1	0	0	0	0	0	0	0	0	0.448367520610585	0.866775734267279	0.739738432277196	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.962738963053052	0.999947930978879
ENSFCAG00000011374:PRKDC	0	1	0	0	0	2.30853365865336	0	0	0	0.462608542815109	0.810260919516441	0.741849106526962	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.963372235707505	0.999947930978879
ENSFCAG00000001531:NSD1	0	0	0	0	0	0	0	0	0	0.4601105598792	0.859688170266729	0.749434118963195	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.965598546974797	0.999947930978879
ENSFCAG00000000864:AFDN	0	0	0	0	0	0	0	0	0	0.459451836033223	0.863665890015222	0.749494011737622	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.965615819865734	0.999947930978879
ENSFCAG00000011746:TSC2	0	0	0	0	0	0	0	0	0	0.459820096642433	0.868849661027347	0.750662931197854	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.965951974860831	0.999947930978879
ENSFCAG00000005317:NUMA1	0	0	0	0	0	0	0	0	0	0.464422089124171	0.867495501405621	0.754631314721783	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.967079630514909	0.999947930978879
ENSFCAG00000026584:LRP1B	0	1	0	0	0	2.19744161623385	0	0	0	0.486284499653163	0.78442887578541	0.75594715220467	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.96744892640849	0.999947930978879
ENSFCAG00000004858:BCOR	0	0	0	0	0	0	0	0	0	0.463284933351252	0.889784061302655	0.756861350155567	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.967704151628176	0.999947930978879
ENSFCAG00000019287:SETD2	0	0	0	0	0	0	0	0	0	0.471449069350142	0.858752597566052	0.759477876636608	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.968428533452805	0.999947930978879
ENSFCAG00000034298:CUX1	0	0	0	0	0	0	0	0	0	0.469575591926443	0.876525500239615	0.760668225810831	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.968755094836208	0.999947930978879
ENSFCAG00000018332:PTPN13	0	0	0	0	0	0	0	0	0	0.476468538677707	0.842208918590413	0.760878289110267	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.968812530327175	0.999947930978879
ENSFCAG00000030516:TPR	0	0	0	0	0	0	0	0	0	0.475706724055223	0.849462544336592	0.761581902171605	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.969004489791267	0.999947930978879
ENSFCAG00000053177:CNTRL	0	0	0	0	0	0	0	0	0	0.482172265319903	0.845216044773073	0.766416379733338	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.970305884172509	0.999947930978879
ENSFCAG00000041416:IRS2	0	0	0	0	0	0	0	0	0	0.470547282647418	0.926962628050197	0.767553827450219	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.970607635392297	0.999947930978879
ENSFCAG00000012246:DNMT1	0	0	0	0	0	0	0	0	0	0.480994836075897	0.864092723550849	0.768778450160227	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.97093062883429	0.999947930978879
ENSFCAG00000006448:ROS1	0	0	0	0	0	0	0	0	0	0.485522848253647	0.858876098069785	0.77180469241404	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.971720438161264	0.999947930978879
ENSFCAG00000030040:ATRX	0	0	0	0	0	0	0	0	0	0.499462691097371	0.851412189575075	0.782248538232935	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.974355297251396	0.999947930978879
ENSFCAG00000009543:TERT	0	0	0	0	0	0	0	0	0	0.489289285036462	0.910780620534959	0.782452195874818	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.974405285549491	0.999947930978879
ENSFCAG00000006877:CHD4	0	0	0	0	0	0	0	0	0	0.50462642737453	0.845856150501235	0.785453523916848	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.975135829800721	0.999947930978879
ENSFCAG00000002588:SETD1A	0	0	0	0	0	0	0	0	0	0.499084639024354	0.875910724918473	0.786129785993123	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.975298851986643	0.999947930978879
ENSFCAG00000012280:SLX4	0	0	0	0	0	0	0	0	0	0.49716990735262	0.897393299956138	0.787571711624901	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.975644505834252	0.999947930978879
ENSFCAG00000025265:CAMTA1	0	0	0	0	0	0	0	0	0	0.50134141439911	0.882311368219998	0.788986758082541	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.975981149670168	0.999947930978879
ENSFCAG00000022076:NIN	0	0	0	0	0	0	0	0	0	0.506948866111515	0.856954034192214	0.789444746956253	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.976089562762403	0.999947930978879
ENSFCAG00000005552:KAT6B	0	0	0	0	0	0	0	0	0	0.508336780499756	0.88129970236031	0.794618518616956	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.977295857247673	0.999947930978879
ENSFCAG00000012577:MYO5A	0	0	0	0	0	0	0	0	0	0.514399377090838	0.857913756135313	0.795662821655642	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.977535249420991	0.999947930978879
ENSFCAG00000011453:RPTOR	0	0	0	0	0	0	0	0	0	0.512185827926667	0.879860142526508	0.797540961167144	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.97796233922017	0.999947930978879
ENSFCAG00000031869:BCORL1	0	0	0	0	0	0	0	0	0	0.510987938740486	0.891489226001666	0.798255178838956	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.978123591325705	0.999947930978879
ENSFCAG00000005120:NUP214	0	0	0	0	0	0	0	0	0	0.508903175282153	0.912753285414046	0.799184659004596	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.978332487336811	0.999947930978879
ENSFCAG00000004770:PTPRT	0	0	0	0	0	0	0	0	0	0.515171191582652	0.884838351303469	0.8007040581336	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.978671637363317	0.999947930978879
ENSFCAG00000022277:TRIP11	0	0	0	0	0	0	0	0	0	0.522720367009617	0.867875605961099	0.804046099029472	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.979407487340508	0.999947930978879
ENSFCAG00000000959:PASK	0	0	0	0	0	0	0	0	0	0.519755011390254	0.886285841812224	0.804595995175824	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.979527230963836	0.999947930978879
ENSFCAG00000024512:ZNF521	1	0	0	0	0	0	0	0	0	0.51902740622408	0.891741578796352	0.804789534842704	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.979569286114501	0.999947930978879
ENSFCAG00000007864:MAP3K6	0	0	0	0	0	0	0	0	0	0.521007257428458	0.882216889366717	0.804990276270794	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.979612856996661	0.999947930978879
ENSFCAG00000000496:PCM1	0	0	0	0	0	0	0	0	0	0.52438760238622	0.867913003829203	0.805367036673788	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.979694497623502	0.999947930978879
ENSFCAG00000018164:IGF1R	0	0	0	0	0	0	0	0	0	0.52157507407763	0.886025767693149	0.806008291649567	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.979833046629412	0.999947930978879
ENSFCAG00000015191:PER1	0	0	0	0	0	0	0	0	0	0.522006786192439	0.892241545841975	0.807236073952382	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.980096897036274	0.999947930978879
ENSFCAG00000002747:CLTCL1	0	0	0	0	0	0	0	0	0	0.526380051766281	0.884676815275836	0.809607102327004	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.980601148258165	0.999947930978879
ENSFCAG00000001882:FLT4	0	0	0	0	0	0	0	0	0	0.527514918446063	0.881604676270846	0.810034005041245	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.980691200229258	0.999947930978879
ENSFCAG00000014299:GRIN2A	0	0	0	0	0	0	0	0	0	0.524560566743991	0.904417572585914	0.810852884376399	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.980863307178976	0.999947930978879
ENSFCAG00000011205:PTCH1	0	0	0	0	0	0	0	0	0	0.52764207732397	0.890972567290565	0.811508940171878	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.981000596172738	0.999947930978879
ENSFCAG00000003795:FANCA	1	0	0	0	0	0	0	0	0	0.532148807334222	0.873814716821324	0.812406564221849	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.981187577564037	0.999947930978879
ENSFCAG00000004987:PLCG2	0	0	0	0	0	0	0	0	0	0.532750804055554	0.875557876780522	0.813155298167779	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.981342785392827	0.999947930978879
ENSFCAG00000022265:TP53BP1	0	0	0	0	0	0	0	0	0	0.536264892763334	0.874409913382836	0.815670661641222	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.981859159562947	0.999947930978879
ENSFCAG00000037938:NSD2	0	0	0	0	0	0	0	0	0	0.535710046119042	0.882367107411467	0.816505312764133	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.982028788336436	0.999947930978879
ENSFCAG00000013540:ARHGEF28	0	0	0	0	0	0	0	0	0	0.537379691264927	0.874452675649562	0.816529893771606	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.982033771073984	0.999947930978879
ENSFCAG00000002050:BCR	0	0	0	0	0	0	0	0	0	0.533468949395754	0.898947044885563	0.817133215839187	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.982155836644709	0.999947930978879
ENSFCAG00000025470:KNL1	0	0	0	0	0	0	0	0	0	0.535246902433708	0.895837754818262	0.818092054772868	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.982348914840961	0.999947930978879
ENSFCAG00000008083:RICTOR	0	0	0	0	0	0	0	0	0	0.544478318640183	0.85556688101769	0.818553167689179	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.982441367354998	0.999947930978879
ENSFCAG00000015718:PBRM1	0	0	0	0	0	0	0	0	0	0.541259541080337	0.870325266997861	0.818788322360562	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.982488415526142	0.999947930978879
ENSFCAG00000007696:MDC1	0	0	0	0	0	0	0	0	0	0.536776938672022	0.897112189617758	0.819440387835425	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.982618523195971	0.999947930978879
ENSFCAG00000003741:NUP98	0	0	0	0	0	0	0	0	0	0.540203783518276	0.879240161757056	0.819449220678032	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.982620282064339	0.999947930978879
ENSFCAG00000007401:PC	0	0	0	0	0	0	0	0	0	0.541415280747426	0.89371770232888	0.822516959535235	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.983225403825397	0.999947930978879
ENSFCAG00000014002:COL2A1	0	0	0	0	0	0	0	0	0	0.547897153183506	0.86605749677638	0.823021107707903	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.98332375293644	0.999947930978879
ENSFCAG00000012831:ARID2	1	0	0	0	0	0	0	0	0	0.543304828795228	0.890512024199001	0.823493951195993	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.983415714481692	0.999947930978879
ENSFCAG00000002901:PCLO	0	1	0	0	0	1.92082699657532	0	0	0	0.555970158925308	0.839603910537512	0.823783254816712	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.983471846165101	0.999947930978879
ENSFCAG00000004831:ARHGAP35	0	0	0	0	0	0	0	0	0	0.543262384676361	0.899341885754749	0.824676950085598	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.9836446024532	0.999947930978879
ENSFCAG00000014340:KDM5A	0	0	0	0	0	0	0	0	0	0.551635341154402	0.87167501440375	0.826757382708714	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.984043012045634	0.999947930978879
ENSFCAG00000011110:JARID2	0	0	0	0	0	0	0	0	0	0.547601624260721	0.893418182625074	0.827131965739481	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.984114189374477	0.999947930978879
ENSFCAG00000027260:CLTC	0	0	0	0	0	0	0	0	0	0.550771754707616	0.87928225007523	0.827371189872115	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.984159557376813	0.999947930978879
ENSFCAG00000013146:BRCA1	0	0	0	0	0	0	0	0	0	0.551320976082202	0.886755960037524	0.828931014989055	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.984453677686097	0.999947930978879
ENSFCAG00000007346:SETBP1	0	0	0	0	0	0	0	0	0	0.546290471671998	0.918357380472187	0.829231582459468	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.984510015170798	0.999947930978879
ENSFCAG00000008561:CARD11	0	0	0	0	0	0	0	0	0	0.552794438019723	0.882679258436286	0.829396976697295	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.98454096970974	0.999947930978879
ENSFCAG00000026560:ARHGEF12	0	0	0	0	0	0	0	0	0	0.556908757808804	0.867624440829996	0.829914179929854	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.984637554644518	0.999947930978879
ENSFCAG00000044847:BCL11B	0	0	0	0	0	0	0	0	0	0.547271489664248	0.926461354047492	0.830793988740222	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.984801113837082	0.999947930978879
ENSFCAG00000005323:INPPL1	0	0	0	0	0	0	0	0	0	0.553786268149128	0.892454524686297	0.831579598188038	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.984946373625024	0.999947930978879
ENSFCAG00000014501:ROBO1	0	0	0	0	0	0	0	0	0	0.560722231243022	0.864989994308914	0.832200411707292	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.985060637504305	0.999947930978879
ENSFCAG00000014806:ZMYM3	0	0	0	0	0	0	0	0	0	0.557791540882389	0.886297041077649	0.833605929258259	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.985317619528108	0.999947930978879
ENSFCAG00000014232:HDAC4	0	0	0	0	0	0	0	0	0	0.554558834232975	0.903892664858392	0.83368774710122	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.985332505910083	0.999947930978879
ENSFCAG00000009873:PTPRK	0	0	0	0	0	0	0	0	0	0.562812618579537	0.87035377783336	0.834646125318171	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.985506280762279	0.999947930978879
ENSFCAG00000028848:CIITA	0	0	0	0	0	0	0	0	0	0.557746738971729	0.907286977460706	0.836447155903827	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.985829870671395	0.999947930978879
ENSFCAG00000000349:BCL9	0	0	0	0	0	0	0	0	0	0.556580454853885	0.915178070642893	0.836522420882032	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.985843309003235	0.999947930978879
ENSFCAG00000009903:ERBB2	0	0	0	0	0	0	0	0	0	0.562874211159863	0.885005605248583	0.837080971881343	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.985942825016551	0.999947930978879
ENSFCAG00000032000:NCOA2	0	0	0	0	0	0	0	0	0	0.563774116927032	0.897388240811424	0.839523108733696	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.986373562196218	0.999947930978879
ENSFCAG00000005115:ABL1	1	0	0	0	0	0	0	0	0	0.562242885076446	0.907968896221265	0.839793205751851	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.986420764467238	0.999947930978879
ENSFCAG00000027460:CPS1	0	0	0	0	0	0	0	0	0	0.566916843361549	0.885744116809967	0.840080202755317	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.986470824994925	0.999947930978879
ENSFCAG00000022680:ZNRF3	0	0	0	0	0	0	0	0	0	0.559243624185774	0.932174496661229	0.840188034356704	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.986489608584389	0.999947930978879
ENSFCAG00000013299:FLT1	0	0	0	0	0	0	0	0	0	0.567303977433918	0.889408211708771	0.840906271552176	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.986614368006343	0.999947930978879
ENSFCAG00000000360:DROSHA	0	0	0	0	0	0	0	0	0	0.574353681839014	0.869500896210333	0.84263444418227	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.986912042651357	0.999947930978879
ENSFCAG00000002822:SALL4	0	0	0	0	0	0	0	0	0	0.56377465738892	0.927407143321991	0.843027590573092	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.986979266282529	0.999947930978879
ENSFCAG00000004091:TRIM24	0	0	0	0	0	0	0	0	0	0.567963012627523	0.902892015611239	0.843247781158127	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.987016836303023	0.999947930978879
ENSFCAG00000015468:EGFR	0	0	0	0	0	0	0	0	0	0.571010760039651	0.890987888147585	0.843758423031554	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.987103743319022	0.999947930978879
ENSFCAG00000011321:INPP5D	0	0	0	0	0	0	0	0	0	0.571922145797009	0.890187036637086	0.844281085178508	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.987192376049849	0.999947930978879
ENSFCAG00000030557:FOXF1	2	0	0	0	0	0	0	0	0	0.564821939859133	0.930477845425599	0.844341143659128	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.987202540000784	0.999947930978879
ENSFCAG00000029845:ZNF217	0	0	0	0	0	0	0	0	0	0.567008305049781	0.920659053070631	0.84466311317396	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.987256955433712	0.999947930978879
ENSFCAG00000012999:RET	0	0	0	0	0	0	0	0	0	0.570979492027459	0.89944132307336	0.844924917454425	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.987301111986176	0.999947930978879
ENSFCAG00000003634:PDGFRB	0	0	0	0	0	0	0	0	0	0.57367390384865	0.888920673378325	0.845319323428397	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.987367480316165	0.999947930978879
ENSFCAG00000015033:NCOA3	1	0	0	0	0	0	0	0	0	0.574299821237383	0.895250365838419	0.846675232645021	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.987594241548301	0.999947930978879
ENSFCAG00000009757:UPF1	0	0	0	0	0	0	0	0	0	0.572466332224132	0.905271344947072	0.846734808340614	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.987604155117358	0.999947930978879
ENSFCAG00000009445:KDM6A	0	0	0	0	0	0	0	0	0	0.57778129738213	0.881333458650383	0.846995631329462	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.987647507478543	0.999947930978879
ENSFCAG00000011228:FANCD2	0	0	0	0	0	0	0	0	0	0.580038781237132	0.874021968059803	0.847338242224249	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.987704332071445	0.999947930978879
ENSFCAG00000025616:FAT1	0	1	0	0	0	1.80634850624845	0	0	0	0.590335344822272	0.839124882672586	0.847454972986892	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.98772366110344	0.999947930978879
ENSFCAG00000009655:SETDB1	0	0	0	0	0	0	0	0	0	0.577578668699772	0.887900930868409	0.847878695555828	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.987793688721794	0.999947930978879
ENSFCAG00000026305:PIK3CD	0	0	0	0	0	0	0	0	0	0.576338663108526	0.89658360555932	0.848281457121132	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.987860055864113	0.999947930978879
ENSFCAG00000013609:NSD3	0	0	0	0	0	0	0	0	0	0.580411755575376	0.886603346497473	0.849631455622166	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.988081114726767	0.999947930978879
ENSFCAG00000009897:CDK12	0	0	0	0	0	0	0	0	0	0.579121641377158	0.896583254708831	0.850206827313748	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.988174678265513	0.999947930978879
ENSFCAG00000014494:MLLT6	0	0	0	0	0	0	0	0	0	0.577056732630218	0.907767321605899	0.850254338953989	1	0.854995021432816	0.974227568938678	0.989427074761717	1	0.988182386919492	0.999947930978879
