gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000013540:ARHGEF28	0	0	0	0	0	0	0	0	0	0.650927717711304	0.890630969464418	0.894206955795578	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.994195421746431	0.999993700653303
ENSFCAG00000008083:RICTOR	0	0	0	0	0	0	0	0	0	0.654316679235027	0.885992116526401	0.895362329894253	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.994323867321141	0.999993700653303
ENSFCAG00000003208:CHD2	0	0	0	0	0	0	0	0	0	0.657995543844428	0.878752359764127	0.896177136930616	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.99441355470215	0.999993700653303
ENSFCAG00000014002:COL2A1	0	0	0	0	0	0	0	0	0	0.654008113490143	0.894998170403371	0.896596071237205	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.994459379198851	0.999993700653303
ENSFCAG00000034298:CUX1	0	0	0	0	0	0	0	0	0	0.654621492045266	0.900518101206335	0.897741438679024	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.994583664589013	0.999993700653303
ENSFCAG00000025265:CAMTA1	0	0	0	0	0	0	0	0	0	0.655311544661428	0.903747580548621	0.898575323794293	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.994673231264516	0.999993700653303
ENSFCAG00000014850:PIK3C2B	0	0	0	0	0	0	0	0	0	0.658595139089005	0.891914689560607	0.898662936130928	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.994682596672357	0.999993700653303
ENSFCAG00000014340:KDM5A	0	0	0	0	0	0	0	0	0	0.661022823863619	0.884145612816418	0.898744880347299	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.994691348450357	0.999993700653303
ENSFCAG00000002747:CLTCL1	0	0	0	0	0	0	0	0	0	0.660332034429691	0.891411115983006	0.899535320347828	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.99477538522408	0.999993700653303
ENSFCAG00000015718:PBRM1	0	0	0	0	0	0	0	0	0	0.660936429894935	0.890895721266849	0.899784528115283	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.994801736067694	0.999993700653303
ENSFCAG00000001568:SMARCA2	0	0	0	0	0	0	0	0	0	0.664314117122248	0.887102895584553	0.901010438451075	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.994930357406074	0.999993700653303
ENSFCAG00000027260:CLTC	0	0	0	0	0	0	0	0	0	0.665219690584962	0.885359332594188	0.90121267492156	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.994951415524652	0.999993700653303
ENSFCAG00000007256:KDM5C	0	0	0	0	0	0	0	0	0	0.664914895377442	0.888085926908717	0.901492129458217	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.994980439387349	0.999993700653303
ENSFCAG00000004564:COL1A1	0	0	0	0	0	0	0	0	0	0.661424234581658	0.901410980951342	0.90161249486552	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.994992913722446	0.999993700653303
ENSFCAG00000005120:NUP214	0	0	0	0	0	0	0	0	0	0.658566818365623	0.919165082954426	0.90232263283922	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.995066183447532	0.999993700653303
ENSFCAG00000008986:PREX2	0	0	0	0	0	0	0	0	0	0.667239149544978	0.889249096805827	0.902922825148927	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.995127673526966	0.999993700653303
ENSFCAG00000004770:PTPRT	0	0	0	0	0	0	0	0	0	0.665696229985342	0.895581685054017	0.903075002531045	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.995143200783257	0.999993700653303
ENSFCAG00000000959:PASK	0	0	0	0	0	0	0	0	0	0.664469379616775	0.906183033546403	0.90392103092189	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.995229056929297	0.999993700653303
ENSFCAG00000001908:ASXL1	0	0	0	0	0	0	0	0	0	0.663558995346397	0.913292351571004	0.904347608215949	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.995272046260827	0.999993700653303
ENSFCAG00000014501:ROBO1	0	0	0	0	0	0	0	0	0	0.671351243989903	0.892664024571906	0.905638935138768	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.995400956657319	0.999993700653303
ENSFCAG00000004031:ATP2B3	0	0	0	0	0	0	0	0	0	0.666928321695011	0.909548063412305	0.905688155431483	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.99540583376839	0.999993700653303
ENSFCAG00000003795:FANCA	0	0	0	0	0	0	0	0	0	0.672234997943377	0.892049105186629	0.906008615706376	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.995437521949749	0.999993700653303
ENSFCAG00000024512:ZNF521	0	0	0	0	0	0	0	0	0	0.666821282906982	0.921441876564912	0.907072255587768	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.995541885976671	0.999993700653303
ENSFCAG00000026560:ARHGEF12	0	0	0	0	0	0	0	0	0	0.676093158304792	0.888601267406677	0.907477016766759	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.995581273322119	0.999993700653303
ENSFCAG00000009679:KDR	1	0	0	0	0	0	0	0	0	0.674757141805681	0.898197871296796	0.908258382720021	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.995656797535233	0.999993700653303
ENSFCAG00000014104:MAP3K1	0	0	0	0	0	0	0	0	0	0.671981088878276	0.90870028076121	0.908263284877264	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.995657269238841	0.999993700653303
ENSFCAG00000005610:SETD5	0	0	0	0	0	0	0	0	0	0.673831771328211	0.903005272891653	0.908463585338407	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.995676520261091	0.999993700653303
ENSFCAG00000009445:KDM6A	0	0	0	0	0	0	0	0	0	0.676640771441568	0.895121618413173	0.908778962627684	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.995706741894391	0.999993700653303
ENSFCAG00000027460:CPS1	0	0	0	0	0	0	0	0	0	0.677345556484435	0.894202546636835	0.909003891773503	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.995728229293932	0.999993700653303
ENSFCAG00000001882:FLT4	0	0	0	0	0	0	0	0	0	0.677375762224218	0.898900632242074	0.909721472699617	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.995796407590553	0.999993700653303
ENSFCAG00000009873:PTPRK	0	0	0	0	0	0	0	0	0	0.680301791038553	0.890779878441836	0.909992045669292	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.995821968105731	0.999993700653303
ENSFCAG00000032000:NCOA2	0	0	0	0	0	0	0	0	0	0.675704652686879	0.908031469253614	0.910126167723785	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.995834608536676	0.999993700653303
ENSFCAG00000015033:NCOA3	0	0	0	0	0	0	0	0	0	0.67626915171476	0.910721432624435	0.910771533033211	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.995895155148117	0.999993700653303
ENSFCAG00000025791:NCOA1	0	0	0	0	0	0	0	0	0	0.676401450970625	0.911724747169908	0.910968802660297	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.995913571236383	0.999993700653303
ENSFCAG00000007864:MAP3K6	0	0	0	0	0	0	0	0	0	0.68043935652286	0.897138578413697	0.91103813709939	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.995920033800517	0.999993700653303
ENSFCAG00000015191:PER1	0	0	0	0	0	0	0	0	0	0.676916425102096	0.913640911153654	0.911477710007174	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.995960883007592	0.999993700653303
ENSFCAG00000004831:ARHGAP35	0	0	0	0	0	0	0	0	0	0.676286357662862	0.917920824345483	0.911670066782171	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.995978691903255	0.999993700653303
ENSFCAG00000015536:ADGRA2	0	0	0	0	0	0	0	0	0	0.677124634354949	0.915331500369192	0.911794357436878	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.995990177473378	0.999993700653303
ENSFCAG00000018164:IGF1R	0	0	0	0	0	0	0	0	0	0.678344000393095	0.911637505775079	0.911964386205027	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996005862213533	0.999993700653303
ENSFCAG00000009032:PLCG1	0	0	0	0	0	0	0	0	0	0.684339794816783	0.891725350134762	0.912193115152247	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996026911897427	0.999993700653303
ENSFCAG00000041416:IRS2	0	0	0	0	0	0	0	0	0	0.672310400186495	0.947529364409738	0.912451131770388	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996050588056799	0.999993700653303
ENSFCAG00000011228:FANCD2	0	0	0	0	0	0	0	0	0	0.686172352176376	0.88983633296877	0.912815834305222	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996083929501012	0.999993700653303
ENSFCAG00000007346:SETBP1	0	0	0	0	0	0	0	0	0	0.676226895184296	0.929313591380514	0.912893576245466	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996091017898495	0.999993700653303
ENSFCAG00000009897:CDK12	0	0	0	0	0	0	0	0	0	0.680548960487356	0.912767673530818	0.913242756425703	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996122774001066	0.999993700653303
ENSFCAG00000003030:INSR	0	0	0	0	0	0	0	0	0	0.681740659466649	0.910936880905829	0.913619304598736	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996156869464138	0.999993700653303
ENSFCAG00000009543:TERT	0	0	0	0	0	0	0	0	0	0.679081427372214	0.925875527853056	0.914015444821316	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996192571421127	0.999993700653303
ENSFCAG00000011453:RPTOR	0	0	0	0	0	0	0	0	0	0.686210231469655	0.899798781205628	0.914355993734509	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996223125994061	0.999993700653303
ENSFCAG00000000349:BCL9	0	0	0	0	0	0	0	0	0	0.678570007483605	0.934816878122119	0.914649957306849	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996249398859509	0.999993700653303
ENSFCAG00000014806:ZMYM3	0	0	0	0	0	0	0	0	0	0.685881453362934	0.906023386925117	0.915067502067626	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996286554342303	0.999993700653303
ENSFCAG00000003836:ASXL2	0	0	0	0	0	0	0	0	0	0.68353313317526	0.915747560438714	0.915135806939572	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996292614358895	0.999993700653303
ENSFCAG00000000247:PIK3C2G	0	0	0	0	0	0	0	0	0	0.689963319356327	0.895608567162919	0.915605986012896	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996334190392706	0.999993700653303
ENSFCAG00000014859:ERBB3	0	0	0	0	0	0	0	0	0	0.687708665947736	0.904796542305768	0.915815947636832	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996352678459506	0.999993700653303
ENSFCAG00000013609:NSD3	0	0	0	0	0	0	0	0	0	0.690205882687255	0.900124174976789	0.916397013288314	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996403592996571	0.999993700653303
ENSFCAG00000018200:PDS5B	0	0	0	0	0	0	0	0	0	0.690294317586819	0.901729714864079	0.916672184135898	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996427575639818	0.999993700653303
ENSFCAG00000000360:DROSHA	0	0	0	0	0	0	0	0	0	0.692661496438129	0.893985830549569	0.916688534731306	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996428998083403	0.999993700653303
ENSFCAG00000013481:PRDM16	0	0	0	0	0	0	0	0	0	0.685059471983753	0.924441776825162	0.916915896773966	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996448747550459	0.999993700653303
ENSFCAG00000006087:BLM	0	0	0	0	0	0	0	0	0	0.688515552703383	0.910677332523586	0.917007100728504	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.9964566540025	0.999993700653303
ENSFCAG00000024759:WRN	0	0	0	0	0	0	0	0	0	0.693807424722592	0.89390255989998	0.917237182942407	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996476559478039	0.999993700653303
ENSFCAG00000013299:FLT1	1	0	0	0	0	0	0	0	0	0.691852704097382	0.902398315588957	0.917537763315942	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996502477127795	0.999993700653303
ENSFCAG00000007089:MSH6	0	0	0	0	0	0	0	0	0	0.690994398372806	0.905439100269869	0.91753901110075	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.99650258451323	0.999993700653303
ENSFCAG00000009903:ERBB2	0	0	0	0	0	0	0	0	0	0.692115297637624	0.903228873927189	0.917784672712659	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996523693312279	0.999993700653303
ENSFCAG00000000916:BRD4	0	0	0	0	0	0	0	0	0	0.690971075036595	0.90847573443754	0.91793842333819	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.9965368710816	0.999993700653303
ENSFCAG00000037938:NSD2	0	0	0	0	0	0	0	0	0	0.691474583790508	0.90923973223832	0.918288720528887	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996566798436727	0.999993700653303
ENSFCAG00000030408:ZMYM2	0	0	0	0	0	0	0	0	0	0.693636956178353	0.901900733664264	0.918343804254364	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996571492310212	0.999993700653303
ENSFCAG00000004987:PLCG2	0	0	0	0	0	0	0	0	0	0.695732359021794	0.896740265846519	0.918608866800298	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996594033001797	0.999993700653303
ENSFCAG00000002050:BCR	1	0	0	0	0	0	0	0	0	0.692204485007553	0.910523458444428	0.918817309356579	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996611705055133	0.999993700653303
ENSFCAG00000009534:MET	0	0	0	0	0	0	0	0	0	0.694122344759368	0.909585415667556	0.91963682981923	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996680726819752	0.999993700653303
ENSFCAG00000001563:SEC31A	0	0	0	0	0	0	0	0	0	0.695281967503622	0.90688776476979	0.919842711670164	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996697951823707	0.999993700653303
ENSFCAG00000012455:KDM2B	0	0	0	0	0	0	0	0	0	0.696220817863427	0.905785205797157	0.920149088144	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996723499353859	0.999993700653303
ENSFCAG00000009655:SETDB1	0	0	0	0	0	0	0	0	0	0.6971351902586	0.907305653519651	0.920800043053041	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996777441338176	0.999993700653303
ENSFCAG00000029975:AFF3	0	0	0	0	0	0	0	0	0	0.696003192678879	0.913060081375817	0.921004205247503	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996794264613674	0.999993700653303
ENSFCAG00000027902:ERBB4	0	0	0	0	0	0	0	0	0	0.6992816278662	0.903410802189798	0.921297495004374	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996818352932796	0.999993700653303
ENSFCAG00000000760:IRS4	0	0	0	0	0	0	0	0	0	0.691419107393121	0.938110052104764	0.921464909020817	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.9968320610318	0.999993700653303
ENSFCAG00000011110:JARID2	0	0	0	0	0	0	0	0	0	0.698857755037276	0.911718705020983	0.922215282373098	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996893129064081	0.999993700653303
ENSFCAG00000008561:CARD11	0	0	0	0	0	0	0	0	0	0.700039020493497	0.908197868741515	0.922320073333772	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996901608725046	0.999993700653303
ENSFCAG00000007517:JAK3	0	0	0	0	0	0	0	0	0	0.699471531837024	0.910559157221317	0.922360216054004	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996904853910843	0.999993700653303
ENSFCAG00000024874:SOS1	0	0	0	0	0	0	0	0	0	0.702964691852866	0.898938761885477	0.922409039074999	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996908798468006	0.999993700653303
ENSFCAG00000005038:SF3B1	0	0	0	0	0	0	0	0	0	0.703076903430422	0.899499534238349	0.922544985483106	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996919768367483	0.999993700653303
ENSFCAG00000012141:STIL	0	0	0	0	0	0	0	0	0	0.699325569869247	0.914143844527479	0.922748934201657	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996936187995677	0.999993700653303
ENSFCAG00000030096:ARID4B	0	0	0	0	0	0	0	0	0	0.701979527230556	0.904850704616681	0.922789934930148	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996939483465138	0.999993700653303
ENSFCAG00000013897:SMC1A	0	0	0	0	0	0	0	0	0	0.704305286165251	0.898336041781683	0.922953543450681	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996952615505695	0.999993700653303
ENSFCAG00000004091:TRIM24	0	0	0	0	0	0	0	0	0	0.700345353231207	0.913341717223831	0.923137732911455	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996967364771815	0.999993700653303
ENSFCAG00000007401:PC	0	0	0	0	0	0	0	0	0	0.700218878126579	0.916031244267461	0.923412336217148	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.9969892858357	0.999993700653303
ENSFCAG00000000325:POLD1	0	0	0	0	0	0	0	0	0	0.702571848681646	0.907888830824114	0.923487983739501	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.996995310287103	0.999993700653303
ENSFCAG00000015690:PTPRC	0	0	0	0	0	0	0	0	0	0.704325911937577	0.902886714594818	0.92362597878884	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997006284037157	0.999993700653303
ENSFCAG00000014494:MLLT6	0	0	0	0	0	0	0	0	0	0.700083497546002	0.918942900764033	0.923698321598409	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997012028701012	0.999993700653303
ENSFCAG00000023047:STAG1	0	0	0	0	0	0	0	0	0	0.705698711250023	0.898976850819955	0.923704536730511	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997012521973599	0.999993700653303
ENSFCAG00000003633:CSF1R	0	0	0	0	0	0	0	0	0	0.701970342348718	0.912628674455066	0.923823933640569	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997021989957212	0.999993700653303
ENSFCAG00000009436:TYK2	0	0	0	0	0	0	0	0	0	0.703604449604735	0.907415387475917	0.923913951347749	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997029118014299	0.999993700653303
ENSFCAG00000015468:EGFR	0	0	0	0	0	0	0	0	0	0.704006312310145	0.907029559291296	0.924051720345562	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997040010277096	0.999993700653303
ENSFCAG00000009757:UPF1	0	0	0	0	0	0	0	0	0	0.70378638335472	0.911701148995918	0.924567621472139	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997080615892506	0.999993700653303
ENSFCAG00000027633:STAG2	0	0	0	0	0	0	0	0	0	0.708014362994936	0.898637681985004	0.924736848056333	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997093872692902	0.999993700653303
ENSFCAG00000007834:KTN1	0	0	0	0	0	0	0	0	0	0.71299450132052	0.884578938986444	0.924791170378811	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997098121605666	0.999993700653303
ENSFCAG00000019223:ARID4A	0	0	0	0	0	0	0	0	0	0.708641689902578	0.900542358397833	0.925309454026064	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997138499615009	0.999993700653303
ENSFCAG00000010710:ALPK1	0	0	0	0	0	0	0	0	0	0.706813756395964	0.91029705587829	0.925810460206925	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.99717725563841	0.999993700653303
ENSFCAG00000002750:HIRA	0	0	0	0	0	0	0	0	0	0.707729926474995	0.907959156500825	0.925927225570431	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997186249221201	0.999993700653303
ENSFCAG00000028848:CIITA	0	0	0	0	0	0	0	0	0	0.7049198380338	0.919397266683472	0.92605527177759	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997196094757562	0.999993700653303
ENSFCAG00000004555:CBLB	0	0	0	0	0	0	0	0	0	0.70692302642677	0.913300519701066	0.92625008897861	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997211040388662	0.999993700653303
ENSFCAG00000011321:INPP5D	0	0	0	0	0	0	0	0	0	0.709408370257017	0.9055800975699	0.926382537858882	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.99722117796137	0.999993700653303
ENSFCAG00000001740:NUTM1	0	0	0	0	0	0	0	0	0	0.705115986593908	0.9249008353118	0.926775272922209	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997251126397522	0.999993700653303
ENSFCAG00000029806:AFF1	0	0	0	0	0	0	0	0	0	0.705246697483198	0.925911977782538	0.926947418592759	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997264201084838	0.999993700653303
ENSFCAG00000014232:HDAC4	0	0	0	0	0	0	0	0	0	0.708247331216314	0.914631574089941	0.927037001691597	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997270992390054	0.999993700653303
ENSFCAG00000002830:TEK	0	0	0	0	0	0	0	0	0	0.709304278221488	0.913116646659971	0.92733739797354	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997293702287872	0.999993700653303
ENSFCAG00000012425:AFF4	0	0	0	0	0	0	0	0	0	0.708748603855298	0.918869143552309	0.927788200217707	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997327600267374	0.999993700653303
ENSFCAG00000012999:RET	0	0	0	0	0	0	0	0	0	0.711064722350296	0.912036563653752	0.928013690780593	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997344473792516	0.999993700653303
ENSFCAG00000012665:MECOM	0	0	0	0	0	0	0	0	0	0.710417992248077	0.917374694120354	0.928383661056984	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997372040087386	0.999993700653303
ENSFCAG00000008747:PTPRO	0	0	0	0	0	0	0	0	0	0.715236865014753	0.901937326771974	0.928540812799287	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997383704765233	0.999993700653303
ENSFCAG00000003634:PDGFRB	0	0	0	0	0	0	0	0	0	0.710891496963169	0.916990834556498	0.928555935682417	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997384825866907	0.999993700653303
ENSFCAG00000003178:ATXN2	0	0	0	0	0	0	0	0	0	0.710956238255573	0.917875552387174	0.928693150206003	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997394986708666	0.999993700653303
ENSFCAG00000007112:TSC1	0	0	0	0	0	0	0	0	0	0.713271365793361	0.911523297494311	0.92896122571033	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997414779414882	0.999993700653303
ENSFCAG00000018749:MLLT10	0	0	0	0	0	0	0	0	0	0.711507075397562	0.918601698640569	0.929034604299926	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997420183658834	0.999993700653303
ENSFCAG00000005115:ABL1	0	0	0	0	0	0	0	0	0	0.710255283519807	0.924846887398428	0.929173814370781	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997430420384212	0.999993700653303
ENSFCAG00000000407:CTR9	0	0	0	0	0	0	0	0	0	0.716062006853756	0.906128338169063	0.929507364072366	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997454862904189	0.999993700653303
ENSFCAG00000001953:JAK1	0	0	0	0	0	0	0	0	0	0.716067982282637	0.906833033615023	0.92960717168354	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.99746215353706	0.999993700653303
ENSFCAG00000006191:ERC1	0	0	0	0	0	0	0	0	0	0.716094342684724	0.906878039464334	0.929625282043875	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997463475293408	0.999993700653303
ENSFCAG00000013999:HDAC7	0	0	0	0	0	0	0	0	0	0.715014118398449	0.910970884713145	0.929684180087458	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997467771435614	0.999993700653303
ENSFCAG00000003659:DNMT3A	0	0	0	0	0	0	0	0	0	0.715748293157526	0.908677264228716	0.929712957061134	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997469869129231	0.999993700653303
ENSFCAG00000005090:AMER1	0	0	0	0	0	0	0	0	0	0.713121053538945	0.922323399574967	0.930211874146244	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997506096057056	0.999993700653303
ENSFCAG00000022680:ZNRF3	0	0	0	0	0	0	0	0	0	0.711168597980107	0.931824306749112	0.930330770246566	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997514689747312	0.999993700653303
ENSFCAG00000002081:GLI1	0	0	0	0	0	0	0	0	0	0.711937896453682	0.929939247721886	0.930494602960604	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997526506516608	0.999993700653303
ENSFCAG00000012942:PALB2	0	0	0	0	0	0	0	0	0	0.716871201182583	0.914875556950771	0.931026857109912	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997564697376018	0.999993700653303
ENSFCAG00000035450:ARID5B	0	0	0	0	0	0	0	0	0	0.71343667586259	0.928446547612554	0.931028286024338	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.99756479949537	0.999993700653303
ENSFCAG00000010557:SMC3	0	0	0	0	0	0	0	0	0	0.723841114556209	0.895715348995221	0.931452335262657	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997595007882214	0.999993700653303
ENSFCAG00000011119:LATS2	0	0	0	0	0	0	0	0	0	0.715035223593391	0.928045335111187	0.931716593081679	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997613735416575	0.999993700653303
ENSFCAG00000006634:LRIG3	0	0	0	0	0	0	0	0	0	0.717531227148104	0.920752987829247	0.932036626541317	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997636315335998	0.999993700653303
ENSFCAG00000028588:JAK2	0	0	0	0	0	0	0	0	0	0.721772549052906	0.906904230618542	0.932172537970032	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997645871303719	0.999993700653303
ENSFCAG00000013185:SETD1B	0	0	0	0	0	0	0	0	0	0.717112172614433	0.924167476962153	0.932237440550724	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997650427629938	0.999993700653303
ENSFCAG00000012287:MAML2	0	0	0	0	0	0	0	0	0	0.714927057643971	0.934048893963159	0.932276253086528	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997653150209613	0.999993700653303
ENSFCAG00000005686:MSH3	0	0	0	0	0	0	0	0	0	0.720408126295061	0.913271872839347	0.932411418565581	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997662619039455	0.999993700653303
ENSFCAG00000013378:ATP1A1	0	0	0	0	0	0	0	0	0	0.720154400784916	0.916861284887536	0.932748121334441	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997686121092175	0.999993700653303
ENSFCAG00000018250:LIFR	0	0	0	0	0	0	0	0	0	0.723033281249592	0.907327010791249	0.932788085088675	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997688902515867	0.999993700653303
ENSFCAG00000023857:LATS1	0	0	0	0	0	0	0	0	0	0.719664894234766	0.919749471132139	0.932877398483069	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997695112419362	0.999993700653303
ENSFCAG00000029436:TET2	0	0	0	0	0	0	0	0	0	0.717635352082117	0.929574603087454	0.933056254567783	1	0.907819053133975	0.980709829197787	0.995977750976558	1	0.997707522462553	0.999993700653303
