gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000000247:PIK3C2G	0	0	0	0	0	0	0	0	0	0.82935203689448	0.956572336521278	0.975593475726774	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999699707703537	0.999999457219135
ENSFCAG00000014104:MAP3K1	0	0	0	0	0	0	0	0	0	0.82807366635743	0.964521687918424	0.975728530498021	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999703035464793	0.999999457219135
ENSFCAG00000034298:CUX1	0	0	0	0	0	0	0	0	0	0.829192373891472	0.961211866192499	0.975843102219688	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999705843866046	0.999999457219135
ENSFCAG00000001568:SMARCA2	0	0	0	0	0	0	0	0	0	0.82987053474445	0.958672725592427	0.975869748577667	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999706495097934	0.999999457219135
ENSFCAG00000004770:PTPRT	0	0	0	0	0	0	0	0	0	0.829686247772507	0.960733217084724	0.975947610306016	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999708393854546	0.999999457219135
ENSFCAG00000011205:PTCH1	0	0	0	0	0	0	0	0	0	0.829275593730621	0.962778869324672	0.975956967586232	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999708621625513	0.999999457219135
ENSFCAG00000018200:PDS5B	0	0	0	0	0	0	0	0	0	0.830245545972033	0.958489846574813	0.975958858572603	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999708667644208	0.999999457219135
ENSFCAG00000009679:KDR	0	0	0	0	0	0	0	0	0	0.830095978807309	0.959870794069088	0.976005243673097	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.99970979531624	0.999999457219135
ENSFCAG00000007256:KDM5C	0	0	0	0	0	0	0	0	0	0.830864780554986	0.958640660951215	0.976134301746325	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999712921258601	0.999999457219135
ENSFCAG00000009445:KDM6A	0	0	0	0	0	0	0	0	0	0.832156736110532	0.95517727346984	0.976249096533106	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.99971568738815	0.999999457219135
ENSFCAG00000005610:SETD5	0	0	0	0	0	0	0	0	0	0.83152055427203	0.959570593507792	0.976367669820521	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999718530393388	0.999999457219135
ENSFCAG00000007346:SETBP1	0	0	0	0	0	0	0	0	0	0.829060356421619	0.97225109533247	0.976370986697123	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999718609714349	0.999999457219135
ENSFCAG00000009873:PTPRK	0	0	0	0	0	0	0	0	0	0.832353147126954	0.95739429215528	0.976450034466091	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999720496756615	0.999999457219135
ENSFCAG00000004031:ATP2B3	0	0	0	0	0	0	0	0	0	0.831062662561806	0.965041417906549	0.976562204151073	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999723163508169	0.999999457219135
ENSFCAG00000001908:ASXL1	0	0	0	0	0	0	0	0	0	0.831152694243625	0.965442172083509	0.976607634338393	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999724239911477	0.999999457219135
ENSFCAG00000041416:IRS2	0	0	0	0	0	0	0	0	0	0.829286617270876	0.978268259841282	0.976660550390961	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999725491017288	0.999999457219135
ENSFCAG00000014299:GRIN2A	0	0	0	0	0	0	0	0	0	0.831803152685398	0.969345212182645	0.976976384573824	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999732898735797	0.999999457219135
ENSFCAG00000015536:ADGRA2	0	0	0	0	0	0	0	0	0	0.832178368429327	0.968020690414957	0.9770123724848	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999733736332142	0.999999457219135
ENSFCAG00000000959:PASK	0	0	0	0	0	0	0	0	0	0.833407286496799	0.965591770750203	0.977213414240934	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999738391068878	0.999999457219135
ENSFCAG00000000360:DROSHA	0	0	0	0	0	0	0	0	0	0.835875564701317	0.955362463134675	0.977236968758559	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.99973893372164	0.999999457219135
ENSFCAG00000015191:PER1	0	0	0	0	0	0	0	0	0	0.834015441712126	0.963886616875042	0.977280894209418	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.99973994416668	0.999999457219135
ENSFCAG00000026560:ARHGEF12	0	0	0	0	0	0	0	0	0	0.836620047977644	0.954798794068059	0.977390581205082	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999742458745995	0.999999457219135
ENSFCAG00000006087:BLM	0	0	0	0	0	0	0	0	0	0.834559942240785	0.964407769344788	0.977452230081497	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999743866645672	0.999999457219135
ENSFCAG00000013609:NSD3	0	0	0	0	0	0	0	0	0	0.836629716438746	0.956166693721541	0.977486733729441	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999744652921986	0.999999457219135
ENSFCAG00000024759:WRN	0	0	0	0	0	0	0	0	0	0.835956509753307	0.9593276068737	0.977518019291447	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999745364811057	0.999999457219135
ENSFCAG00000003795:FANCA	0	0	0	0	0	0	0	0	0	0.837058389485652	0.956000459598762	0.977585974191092	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999746907645178	0.999999457219135
ENSFCAG00000003836:ASXL2	0	0	0	0	0	0	0	0	0	0.835668428742664	0.964762853721145	0.977760444775482	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.99975084715743	0.999999457219135
ENSFCAG00000014859:ERBB3	0	0	0	0	0	0	0	0	0	0.836678212700376	0.962552737223098	0.97789838035	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999753939679877	0.999999457219135
ENSFCAG00000004831:ARHGAP35	0	0	0	0	0	0	0	0	0	0.83589054387783	0.970321262665355	0.978095452872425	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999758324299799	0.999999457219135
ENSFCAG00000009534:MET	0	0	0	0	0	0	0	0	0	0.837384171337558	0.962858809513003	0.978097727704178	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999758374680159	0.999999457219135
ENSFCAG00000009543:TERT	0	0	0	0	0	0	0	0	0	0.836271611357352	0.971017796315302	0.978225611394471	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999761198392584	0.999999457219135
ENSFCAG00000012003:EMSY	0	0	0	0	0	0	0	0	0	0.838695404150291	0.959757334792438	0.978248625063639	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999761704766631	0.999999457219135
ENSFCAG00000004091:TRIM24	0	0	0	0	0	0	0	0	0	0.837631338639022	0.964835854024274	0.978271128297983	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.99976219938596	0.999999457219135
ENSFCAG00000027902:ERBB4	0	0	0	0	0	0	0	0	0	0.838561422288864	0.961118222281493	0.978297312435998	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999762774259687	0.999999457219135
ENSFCAG00000005038:SF3B1	0	0	0	0	0	0	0	0	0	0.839549354214984	0.957501172481825	0.978321967407481	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999763314919884	0.999999457219135
ENSFCAG00000013481:PRDM16	0	0	0	0	0	0	0	0	0	0.836271300048347	0.974510350601029	0.97837177001447	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999764405148777	0.999999457219135
ENSFCAG00000001882:FLT4	0	0	0	0	0	0	0	0	0	0.838992499202942	0.961068325532592	0.978404115813121	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999765111872714	0.999999457219135
ENSFCAG00000018164:IGF1R	0	0	0	0	0	0	0	0	0	0.838130105887475	0.965617742002735	0.978440728194862	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999765910527078	0.999999457219135
ENSFCAG00000003030:INSR	0	0	0	0	0	0	0	0	0	0.837953596343894	0.966756130016712	0.978454763236968	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999766216321116	0.999999457219135
ENSFCAG00000011453:RPTOR	0	0	0	0	0	0	0	0	0	0.838463790450152	0.964367749938798	0.978458671748247	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999766301443515	0.999999457219135
ENSFCAG00000010606:CLIP1	0	0	0	0	0	0	0	0	0	0.838444889388208	0.966678694672341	0.978576420907712	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999768858550324	0.999999457219135
ENSFCAG00000007089:MSH6	0	0	0	0	0	0	0	0	0	0.839239380140154	0.964725968145518	0.978675694252749	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999771003417805	0.999999457219135
ENSFCAG00000012141:STIL	0	0	0	0	0	0	0	0	0	0.838747829783346	0.967128297074922	0.978676582705013	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999771022567949	0.999999457219135
ENSFCAG00000009903:ERBB2	0	0	0	0	0	0	0	0	0	0.8399869243726	0.96208000556372	0.978716084579956	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999771873195982	0.999999457219135
ENSFCAG00000013299:FLT1	0	0	0	0	0	0	0	0	0	0.840637494628997	0.959496919360321	0.978724259942974	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999772049044014	0.999999457219135
ENSFCAG00000009897:CDK12	0	0	0	0	0	0	0	0	0	0.840956290124045	0.961193609531636	0.978908002331351	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999775983238374	0.999999457219135
ENSFCAG00000037938:NSD2	0	0	0	0	0	0	0	0	0	0.840523565371823	0.963327194241065	0.978923103500862	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999776305042766	0.999999457219135
ENSFCAG00000011228:FANCD2	0	0	0	0	0	0	0	0	0	0.841886243460796	0.95845458765163	0.978971449106072	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999777333716026	0.999999457219135
ENSFCAG00000024874:SOS1	0	0	0	0	0	0	0	0	0	0.841390386815964	0.960712639764439	0.978987979525845	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999777684894173	0.999999457219135
ENSFCAG00000009032:PLCG1	0	0	0	0	0	0	0	0	0	0.841886179618756	0.960375688788999	0.979091504576173	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999779877869787	0.999999457219135
ENSFCAG00000003009:IRS1	0	0	0	0	0	0	0	0	0	0.838638649604065	0.980275259452243	0.979180619048468	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999781756818676	0.999999457219135
ENSFCAG00000000916:BRD4	0	0	0	0	0	0	0	0	0	0.841153806324018	0.969298924294817	0.979391263659538	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999786165948701	0.999999457219135
ENSFCAG00000007864:MAP3K6	0	0	0	0	0	0	0	0	0	0.843314260194391	0.959560861670965	0.979396212388185	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.99978626898882	0.999999457219135
ENSFCAG00000023047:STAG1	0	0	0	0	0	0	0	0	0	0.843351319981199	0.959696029112586	0.979413786823628	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999786634713437	0.999999457219135
ENSFCAG00000001563:SEC31A	0	0	0	0	0	0	0	0	0	0.843552325277484	0.959677746361743	0.97946233654113	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.99978764339588	0.999999457219135
ENSFCAG00000014806:ZMYM3	0	0	0	0	0	0	0	0	0	0.842207075366422	0.966142189184806	0.979497831163919	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999788379319199	0.999999457219135
ENSFCAG00000007834:KTN1	0	0	0	0	0	0	0	0	0	0.845665096668433	0.953611157839999	0.979575196407401	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999789978904759	0.999999457219135
ENSFCAG00000007401:PC	0	0	0	0	0	0	0	0	0	0.843069430985818	0.967498297828612	0.979781500570117	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999794214531164	0.999999457219135
ENSFCAG00000009655:SETDB1	0	0	0	0	0	0	0	0	0	0.84439015373195	0.962181183014706	0.979819459961423	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999794989142638	0.999999457219135
ENSFCAG00000029975:AFF3	0	0	0	0	0	0	0	0	0	0.843875702076323	0.965082409434463	0.979855396957501	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999795721129312	0.999999457219135
ENSFCAG00000014494:MLLT6	0	0	0	0	0	0	0	0	0	0.842959546506956	0.96984524232331	0.979867491943823	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999795967190929	0.999999457219135
ENSFCAG00000012287:MAML2	0	0	0	0	0	0	0	0	0	0.843175514610599	0.969829856095812	0.979920324307733	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999797040267504	0.999999457219135
ENSFCAG00000000760:IRS4	0	0	0	0	0	0	0	0	0	0.842012788853835	0.977498970877797	0.979942128591682	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999797482303287	0.999999457219135
ENSFCAG00000011110:JARID2	0	0	0	0	0	0	0	0	0	0.843826654230543	0.969341975346301	0.9800584574468	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999799832426385	0.999999457219135
ENSFCAG00000029806:AFF1	0	0	0	0	0	0	0	0	0	0.844356248440195	0.966826622661615	0.980065204533381	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999799968310121	0.999999457219135
ENSFCAG00000010557:SMC3	0	0	0	0	0	0	0	0	0	0.847014471712677	0.956996539756203	0.98013572209013	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999801385727059	0.999999457219135
ENSFCAG00000003178:ATXN2	0	0	0	0	0	0	0	0	0	0.845799802953785	0.962190770401414	0.980164810270046	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999801968927214	0.999999457219135
ENSFCAG00000035450:ARID5B	0	0	0	0	0	0	0	0	0	0.844573823398787	0.970076853473859	0.980276649351913	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999804203192329	0.999999457219135
ENSFCAG00000003633:CSF1R	0	0	0	0	0	0	0	0	0	0.845432720621095	0.966665439964478	0.980320656837356	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999805078853529	0.999999457219135
ENSFCAG00000008747:PTPRO	0	0	0	0	0	0	0	0	0	0.846686186471735	0.961509798304509	0.980339932264219	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999805461773932	0.999999457219135
ENSFCAG00000012665:MECOM	0	0	0	0	0	0	0	0	0	0.845196682722493	0.969712913367347	0.980412386823139	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999806897746845	0.999999457219135
ENSFCAG00000004555:CBLB	0	0	0	0	0	0	0	0	0	0.847503543626143	0.961600832064498	0.980542628321896	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999809465532764	0.999999457219135
ENSFCAG00000004987:PLCG2	0	0	0	0	0	0	0	0	0	0.848153152872414	0.960059529851129	0.980605554591962	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999810699961897	0.999999457219135
ENSFCAG00000023857:LATS1	0	0	0	0	0	0	0	0	0	0.847113598727768	0.966556565488104	0.980723121667915	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999812995463938	0.999999457219135
ENSFCAG00000005305:ABL2	0	0	0	0	0	0	0	0	0	0.847186273900626	0.966366449026367	0.98073083176257	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999813145511396	0.999999457219135
ENSFCAG00000009436:TYK2	0	0	0	0	0	0	0	0	0	0.84746920293769	0.965180444320736	0.980736446078777	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999813254734416	0.999999457219135
ENSFCAG00000010710:ALPK1	0	0	0	0	0	0	0	0	0	0.848242278260234	0.962007950117876	0.980744016093313	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999813401953443	0.999999457219135
ENSFCAG00000005323:INPPL1	0	0	0	0	0	0	0	0	0	0.849166836204662	0.961060241424548	0.980908578727686	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999816587870103	0.999999457219135
ENSFCAG00000028848:CIITA	0	0	0	0	0	0	0	0	0	0.84750431426864	0.969632599462148	0.980968660428105	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999817744165906	0.999999457219135
ENSFCAG00000002050:BCR	0	0	0	0	0	0	0	0	0	0.848031672375917	0.96764780462008	0.980999458954324	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999818335468925	0.999999457219135
ENSFCAG00000029436:TET2	0	0	0	0	0	0	0	0	0	0.848186711313949	0.967206109920711	0.981014456055349	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999818623049243	0.999999457219135
ENSFCAG00000019223:ARID4A	0	0	0	0	0	0	0	0	0	0.849341499096668	0.962737095356383	0.981048708892135	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999819279012503	0.999999457219135
ENSFCAG00000012425:AFF4	0	0	0	0	0	0	0	0	0	0.848767263723588	0.968347655558898	0.981210094198007	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999822353551289	0.999999457219135
ENSFCAG00000007517:JAK3	0	0	0	0	0	0	0	0	0	0.84977511818339	0.963885792671698	0.98121670615232	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.99982247894905	0.999999457219135
ENSFCAG00000028588:JAK2	0	0	0	0	0	0	0	0	0	0.850084898543635	0.962882243774474	0.981233388119598	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999822795129714	0.999999457219135
ENSFCAG00000018749:MLLT10	0	0	0	0	0	0	0	0	0	0.850559115399658	0.961746561920219	0.981279370723455	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999823665189952	0.999999457219135
ENSFCAG00000006634:LRIG3	0	0	0	0	0	0	0	0	0	0.848754123153876	0.969890242430405	0.981280431673675	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999823685239299	0.999999457219135
ENSFCAG00000000407:CTR9	0	0	0	0	0	0	0	0	0	0.852278238061254	0.95633909323034	0.981340508681379	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999824818675333	0.999999457219135
ENSFCAG00000012455:KDM2B	0	0	0	0	0	0	0	0	0	0.849761150791276	0.966800781416263	0.981369263674331	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999825359876657	0.999999457219135
ENSFCAG00000009757:UPF1	0	0	0	0	0	0	0	0	0	0.850167276747568	0.965601411745001	0.981402913757384	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999825992139186	0.999999457219135
ENSFCAG00000001740:NUTM1	0	0	0	0	0	0	0	0	0	0.849661959825084	0.969603781462255	0.981483234900493	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999827496655873	0.999999457219135
ENSFCAG00000001953:JAK1	0	0	0	0	0	0	0	0	0	0.851352908808004	0.962126823007012	0.981488429767648	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999827593735992	0.999999457219135
ENSFCAG00000018250:LIFR	0	0	0	0	0	0	0	0	0	0.850422292031621	0.966305892728232	0.981500193568245	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999827813472739	0.999999457219135
ENSFCAG00000012942:PALB2	0	0	0	0	0	0	0	0	0	0.85034950218955	0.967075203515381	0.981522543132305	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999828230553213	0.999999457219135
ENSFCAG00000038306:TRIM33	0	0	0	0	0	0	0	0	0	0.850595796301375	0.965952707179225	0.981522679349055	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999828233093686	0.999999457219135
ENSFCAG00000025193:USP8	0	0	0	0	0	0	0	0	0	0.851770259488681	0.962763749677922	0.98162312382014	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999830101259678	0.999999457219135
ENSFCAG00000022680:ZNRF3	0	0	0	0	0	0	0	0	0	0.850242840816153	0.971304800062165	0.98169840600354	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999831494694033	0.999999457219135
ENSFCAG00000002081:GLI1	0	0	0	0	0	0	0	0	0	0.851518870833266	0.965345205710097	0.981707498023754	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999831662591908	0.999999457219135
ENSFCAG00000002702:XPO1	0	0	0	0	0	0	0	0	0	0.852558649573379	0.9632275593367	0.981833559867735	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999833981836853	0.999999457219135
ENSFCAG00000011321:INPP5D	0	0	0	0	0	0	0	0	0	0.852489742229797	0.963515528128088	0.981833808195313	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999833986389529	0.999999457219135
ENSFCAG00000005115:ABL1	0	0	0	0	0	0	0	0	0	0.850588007711615	0.973631586121302	0.981878783895823	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999834809908973	0.999999457219135
ENSFCAG00000002830:TEK	0	0	0	0	0	0	0	0	0	0.851986614833859	0.96724469163631	0.981915781057715	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999835485794455	0.999999457219135
ENSFCAG00000046155:REST	0	0	0	0	0	0	0	0	0	0.851899943202508	0.974964378411771	0.98223983744354	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.99984134627085	0.999999457219135
ENSFCAG00000013999:HDAC7	0	0	0	0	0	0	0	0	0	0.854501840669946	0.962883562262386	0.982263062139337	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999841762177415	0.999999457219135
ENSFCAG00000011119:LATS2	0	0	0	0	0	0	0	0	0	0.852534475105057	0.972411617068479	0.982284223879346	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999842140662555	0.999999457219135
ENSFCAG00000012999:RET	0	0	0	0	0	0	0	0	0	0.854031091205491	0.966335145456191	0.982343480668522	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999843198065391	0.999999457219135
ENSFCAG00000002828:PIK3CB	0	0	0	0	0	0	0	0	0	0.855546562156228	0.960754872209901	0.982376452824398	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999843784886443	0.999999457219135
ENSFCAG00000004825:RASA1	0	0	0	0	0	0	0	0	0	0.854266407446603	0.966144185717952	0.982387689450985	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999843984617164	0.999999457219135
ENSFCAG00000003659:DNMT3A	0	0	0	0	0	0	0	0	0	0.854533395848277	0.967970748395405	0.982541981614116	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.99984671415781	0.999999457219135
ENSFCAG00000000325:POLD1	0	0	0	0	0	0	0	0	0	0.855210176530353	0.966415655976071	0.982618182977942	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999848053277152	0.999999457219135
ENSFCAG00000005686:MSH3	0	0	0	0	0	0	0	0	0	0.856343431767197	0.96237539740306	0.982653795340096	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999848677082287	0.999999457219135
ENSFCAG00000014232:HDAC4	0	0	0	0	0	0	0	0	0	0.854975707618471	0.968866957060001	0.982687098083085	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999849259263112	0.999999457219135
ENSFCAG00000002822:SALL4	0	0	0	0	0	0	0	0	0	0.852536222410496	0.984603533213564	0.982689121194573	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999849294593706	0.999999457219135
ENSFCAG00000004554:PIK3CG	1	0	0	0	0	0	0	0	0	0.855575732799184	0.968180264129798	0.982790756375154	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999851064138731	0.999999457219135
ENSFCAG00000002750:HIRA	0	0	0	0	0	0	0	0	0	0.857125121240694	0.963372161767795	0.982887664050019	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999852741585688	0.999999457219135
ENSFCAG00000018496:SMARCA1	0	0	0	0	0	0	0	0	0	0.858272916672254	0.959763242614961	0.982930876222202	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999853486497081	0.999999457219135
ENSFCAG00000013378:ATP1A1	0	0	0	0	0	0	0	0	0	0.856111389559117	0.968769668555821	0.982941333924263	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999853666486274	0.999999457219135
ENSFCAG00000013897:SMC1A	0	0	0	0	0	0	0	0	0	0.857958834696336	0.961501127409678	0.982966370873474	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999854096949186	0.999999457219135
ENSFCAG00000006191:ERC1	0	0	0	0	0	0	0	0	0	0.857610800986233	0.962927068097801	0.98297159257447	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999854186646073	0.999999457219135
ENSFCAG00000022711:EPHA5	0	0	0	0	0	0	0	0	0	0.855913932552186	0.970550481505531	0.982979943598552	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999854330039922	0.999999457219135
ENSFCAG00000013063:BUB1B	0	0	0	0	0	0	0	0	0	0.858533356376197	0.960740289577561	0.983049086544529	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999855514554906	0.999999457219135
ENSFCAG00000005090:AMER1	0	0	0	0	0	0	0	0	0	0.856134425596315	0.972604841370515	0.98312026681966	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999856728891943	0.999999457219135
ENSFCAG00000003634:PDGFRB	0	0	0	0	0	0	0	0	0	0.856993451553725	0.968903114714522	0.983147440815222	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999857191121593	0.999999457219135
ENSFCAG00000026219:ETAA1	0	0	0	0	0	0	0	0	0	0.856931970182089	0.972348634562608	0.983289973132159	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999859603295076	0.999999457219135
ENSFCAG00000007112:TSC1	0	0	0	0	0	0	0	0	0	0.858587653250873	0.965653764765237	0.983340800773057	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999860458488897	0.999999457219135
ENSFCAG00000009719:PTK7	0	0	0	0	0	0	0	0	0	0.859004349892396	0.967177343163135	0.983512745646934	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.99986333204891	0.999999457219135
ENSFCAG00000013582:PCSK7	0	0	0	0	0	0	0	0	0	0.85929502871201	0.967475891174413	0.983592423550694	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999864653441294	0.999999457219135
ENSFCAG00000028493:DIS3	0	0	0	0	0	0	0	0	0	0.859692116926558	0.965956556983531	0.98360224200727	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999864815825609	0.999999457219135
ENSFCAG00000029845:ZNF217	0	0	0	0	0	0	0	0	0	0.857405975372794	0.981939458803562	0.983735605048845	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999867011768	0.999999457219135
ENSFCAG00000008561:CARD11	0	0	0	0	0	0	0	0	0	0.859685462496132	0.968990677699831	0.983753389459186	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999867303237998	0.999999457219135
ENSFCAG00000015377:EML4	0	0	0	0	0	0	0	0	0	0.862188080914798	0.959183057779646	0.983757387993212	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999867368725995	0.999999457219135
ENSFCAG00000004802:MRTFA	0	0	0	0	0	0	0	0	0	0.858944364288817	0.973090446526829	0.983772451384206	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999867615288297	0.999999457219135
ENSFCAG00000006852:EPHB4	0	0	0	0	0	0	0	0	0	0.859792660968087	0.969136178051032	0.983784073447053	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999867805364234	0.999999457219135
ENSFCAG00000004539:FLT3	0	0	0	0	0	0	0	0	0	0.861306836453766	0.963739453148553	0.983836988000575	1	0.958295694072011	0.994247802911272	0.998958278005861	1	0.999868669032966	0.999999457219135
