gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000013540:ARHGEF28	0	0	0	0	0	0	0	0	0	0.650927717708895	0.890630969463652	0.894206955794092	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.994195421746265	0.999993700653303
ENSFCAG00000008083:RICTOR	0	0	0	0	0	0	0	0	0	0.654316679232647	0.885992116525604	0.895362329892789	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.99432386732098	0.999993700653303
ENSFCAG00000003208:CHD2	0	0	0	0	0	0	0	0	0	0.65799554384207	0.878752359763277	0.896177136929161	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.994413554701991	0.999993700653303
ENSFCAG00000014002:COL2A1	0	0	0	0	0	0	0	0	0	0.654008113487763	0.894998170402636	0.896596071235759	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.994459379198694	0.999993700653303
ENSFCAG00000034298:CUX1	0	0	0	0	0	0	0	0	0	0.654621492042859	0.900518101205632	0.897741438677576	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.994583664588857	0.999993700653303
ENSFCAG00000025265:CAMTA1	0	0	0	0	0	0	0	0	0	0.655311544659031	0.903747580547934	0.89857532379286	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.994673231264363	0.999993700653303
ENSFCAG00000014850:PIK3C2B	0	0	0	0	0	0	0	0	0	0.65859513908663	0.891914689559848	0.898662936129496	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.994682596672204	0.999993700653303
ENSFCAG00000014340:KDM5A	0	0	0	0	0	0	0	0	0	0.661022823861287	0.884145612815615	0.898744880345883	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.994691348450206	0.999993700653303
ENSFCAG00000002747:CLTCL1	0	0	0	0	0	0	0	0	0	0.660332034427335	0.891411115982235	0.899535320346413	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.99477538522393	0.999993700653303
ENSFCAG00000015718:PBRM1	0	0	0	0	0	0	0	0	0	0.660936429892603	0.890895721266082	0.899784528113883	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.994801736067546	0.999993700653303
ENSFCAG00000001568:SMARCA2	0	0	0	0	0	0	0	0	0	0.664314117119929	0.887102895583762	0.901010438449687	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.994930357405929	0.999993700653303
ENSFCAG00000027260:CLTC	0	0	0	0	0	0	0	0	0	0.665219690582655	0.885359332593386	0.901212674920176	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.994951415524508	0.999993700653303
ENSFCAG00000007256:KDM5C	0	0	0	0	0	0	0	0	0	0.664914895375121	0.88808592690793	0.901492129456831	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.994980439387206	0.999993700653303
ENSFCAG00000004564:COL1A1	0	0	0	0	0	0	0	0	0	0.661424234579326	0.901410980950644	0.901612494864144	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.994992913722303	0.999993700653303
ENSFCAG00000005120:NUP214	0	0	0	0	0	0	0	0	0	0.658566818363253	0.919165082953863	0.902322632837841	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.99506618344739	0.999993700653303
ENSFCAG00000008986:PREX2	0	0	0	0	0	0	0	0	0	0.66723914954269	0.889249096805051	0.902922825147572	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.995127673526827	0.999993700653303
ENSFCAG00000004770:PTPRT	0	0	0	0	0	0	0	0	0	0.665696229983026	0.895581685053283	0.903075002529682	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.995143200783118	0.999993700653303
ENSFCAG00000000959:PASK	0	0	0	0	0	0	0	0	0	0.664469379614439	0.90618303354574	0.903921030920532	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.995229056929159	0.999993700653303
ENSFCAG00000001908:ASXL1	0	0	0	0	0	0	0	0	0	0.663558995344071	0.913292351570408	0.904347608214607	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.995272046260692	0.999993700653303
ENSFCAG00000014501:ROBO1	0	0	0	0	0	0	0	0	0	0.671351243987644	0.892664024571156	0.905638935137452	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.995400956657188	0.999993700653303
ENSFCAG00000004031:ATP2B3	0	0	0	0	0	0	0	0	0	0.666928321692691	0.909548063411661	0.905688155430148	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.995405833768258	0.999993700653303
ENSFCAG00000003795:FANCA	0	0	0	0	0	0	0	0	0	0.672234997941099	0.892049105185869	0.906008615705052	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.995437521949618	0.999993700653303
ENSFCAG00000024512:ZNF521	0	0	0	0	0	0	0	0	0	0.666821282904675	0.921441876564354	0.907072255586461	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.995541885976544	0.999993700653303
ENSFCAG00000026560:ARHGEF12	0	0	0	0	0	0	0	0	0	0.67609315830256	0.888601267405895	0.907477016765465	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.995581273321993	0.999993700653303
ENSFCAG00000009679:KDR	1	0	0	0	0	0	0	0	0	0.674757141805515	0.898197871296763	0.908258382719921	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.995656797535223	0.999993700653303
ENSFCAG00000014104:MAP3K1	0	0	0	0	0	0	0	0	0	0.671981088876016	0.908700280760572	0.908263284875983	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.995657269238718	0.999993700653303
ENSFCAG00000005610:SETD5	0	0	0	0	0	0	0	0	0	0.67383177132597	0.903005272890977	0.908463585337131	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.995676520260969	0.999993700653303
ENSFCAG00000009445:KDM6A	0	0	0	0	0	0	0	0	0	0.67664077143934	0.895121618412438	0.908778962626408	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.995706741894269	0.999993700653303
ENSFCAG00000027460:CPS1	0	0	0	0	0	0	0	0	0	0.677345556482207	0.89420254663609	0.909003891772231	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.995728229293811	0.999993700653303
ENSFCAG00000001882:FLT4	0	0	0	0	0	0	0	0	0	0.67737576222198	0.898900632241354	0.909721472698345	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.995796407590433	0.999993700653303
ENSFCAG00000009873:PTPRK	0	0	0	0	0	0	0	0	0	0.680301791036354	0.890779878441079	0.909992045668036	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.995821968105613	0.999993700653303
ENSFCAG00000032000:NCOA2	0	0	0	0	0	0	0	0	0	0.675704652684648	0.908031469252974	0.910126167722531	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.995834608536557	0.999993700653303
ENSFCAG00000015033:NCOA3	0	0	0	0	0	0	0	0	0	0.676269151712534	0.910721432623807	0.910771533031966	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.995895155148	0.999993700653303
ENSFCAG00000025791:NCOA1	0	0	0	0	0	0	0	0	0	0.676401450968398	0.911724747169292	0.910968802659054	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.995913571236267	0.999993700653303
ENSFCAG00000007864:MAP3K6	0	0	0	0	0	0	0	0	0	0.680439356520643	0.897138578412975	0.911038137098138	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.995920033800401	0.999993700653303
ENSFCAG00000015191:PER1	0	0	0	0	0	0	0	0	0	0.676916425099857	0.913640911153043	0.911477710005929	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.995960883007476	0.999993700653303
ENSFCAG00000004831:ARHGAP35	0	0	0	0	0	0	0	0	0	0.676286357660625	0.917920824344901	0.911670066780933	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.99597869190314	0.999993700653303
ENSFCAG00000015536:ADGRA2	0	0	0	0	0	0	0	0	0	0.677124634352695	0.915331500368589	0.911794357435629	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.995990177473263	0.999993700653303
ENSFCAG00000018164:IGF1R	0	0	0	0	0	0	0	0	0	0.678344000390861	0.911637505774444	0.911964386203786	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996005862213419	0.999993700653303
ENSFCAG00000009032:PLCG1	0	0	0	0	0	0	0	0	0	0.684339794814596	0.891725350133998	0.912193115151014	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996026911897313	0.999993700653303
ENSFCAG00000041416:IRS2	0	0	0	0	0	0	0	0	0	0.672310400184209	0.947529364409362	0.912451131769148	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996050588056685	0.999993700653303
ENSFCAG00000011228:FANCD2	0	0	0	0	0	0	0	0	0	0.68617235217421	0.889836332967994	0.912815834304002	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996083929500901	0.999993700653303
ENSFCAG00000007346:SETBP1	0	0	0	0	0	0	0	0	0	0.676226895182059	0.929313591380013	0.912893576244245	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996091017898384	0.999993700653303
ENSFCAG00000009897:CDK12	0	0	0	0	0	0	0	0	0	0.68054896048516	0.912767673530207	0.913242756424492	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996122774000956	0.999993700653303
ENSFCAG00000003030:INSR	0	0	0	0	0	0	0	0	0	0.681740659464436	0.910936880905206	0.913619304597518	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996156869464028	0.999993700653303
ENSFCAG00000009543:TERT	0	0	0	0	0	0	0	0	0	0.679081427369977	0.925875527852532	0.914015444820101	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996192571421018	0.999993700653303
ENSFCAG00000011453:RPTOR	0	0	0	0	0	0	0	0	0	0.686210231467472	0.899798781204919	0.914355993733303	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996223125993953	0.999993700653303
ENSFCAG00000000349:BCL9	0	0	0	0	0	0	0	0	0	0.678570007481393	0.934816878121661	0.914649957305657	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996249398859403	0.999993700653303
ENSFCAG00000014806:ZMYM3	0	0	0	0	0	0	0	0	0	0.685881453360758	0.906023386924455	0.915067502066434	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996286554342197	0.999993700653303
ENSFCAG00000003836:ASXL2	0	0	0	0	0	0	0	0	0	0.683533133173083	0.915747560438135	0.915135806938388	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.99629261435879	0.999993700653303
ENSFCAG00000000247:PIK3C2G	0	0	0	0	0	0	0	0	0	0.689963319354194	0.895608567162191	0.915605986011719	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996334190392602	0.999993700653303
ENSFCAG00000014859:ERBB3	0	0	0	0	0	0	0	0	0	0.687708665945582	0.904796542305103	0.915815947635655	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996352678459403	0.999993700653303
ENSFCAG00000013609:NSD3	0	0	0	0	0	0	0	0	0	0.690205882685126	0.900124174976088	0.91639701328715	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.99640359299647	0.999993700653303
ENSFCAG00000018200:PDS5B	0	0	0	0	0	0	0	0	0	0.69029431758469	0.901729714863385	0.916672184134738	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996427575639717	0.999993700653303
ENSFCAG00000000360:DROSHA	0	0	0	0	0	0	0	0	0	0.69266149643602	0.893985830548831	0.916688534730147	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996428998083302	0.999993700653303
ENSFCAG00000013481:PRDM16	0	0	0	0	0	0	0	0	0	0.685059471981559	0.924441776824627	0.916915896772793	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996448747550358	0.999993700653303
ENSFCAG00000006087:BLM	0	0	0	0	0	0	0	0	0	0.688515552701244	0.910677332522964	0.917007100727349	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.9964566540024	0.999993700653303
ENSFCAG00000024759:WRN	0	0	0	0	0	0	0	0	0	0.693807424720492	0.893902559899243	0.917237182941256	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996476559477939	0.999993700653303
ENSFCAG00000013299:FLT1	1	0	0	0	0	0	0	0	0	0.691852704097242	0.902398315588929	0.917537763315861	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996502477127788	0.999993700653303
ENSFCAG00000007089:MSH6	0	0	0	0	0	0	0	0	0	0.690994398370683	0.905439100269217	0.917539011099602	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996502584513131	0.999993700653303
ENSFCAG00000009903:ERBB2	0	0	0	0	0	0	0	0	0	0.692115297635488	0.903228873926512	0.917784672711505	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.99652369331218	0.999993700653303
ENSFCAG00000000916:BRD4	0	0	0	0	0	0	0	0	0	0.690971075034462	0.90847573443691	0.917938423337041	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996536871081502	0.999993700653303
ENSFCAG00000037938:NSD2	0	0	0	0	0	0	0	0	0	0.691474583788367	0.909239732237684	0.918288720527739	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996566798436629	0.999993700653303
ENSFCAG00000030408:ZMYM2	0	0	0	0	0	0	0	0	0	0.693636956176251	0.901900733663585	0.91834380425323	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996571492310115	0.999993700653303
ENSFCAG00000004987:PLCG2	0	0	0	0	0	0	0	0	0	0.695732359019689	0.896740265845793	0.918608866799157	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.9965940330017	0.999993700653303
ENSFCAG00000002050:BCR	1	0	0	0	0	0	0	0	0	0.692204485007401	0.910523458444397	0.918817309356493	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996611705055125	0.999993700653303
ENSFCAG00000009534:MET	0	0	0	0	0	0	0	0	0	0.694122344757264	0.90958541566693	0.919636829818112	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996680726819658	0.999993700653303
ENSFCAG00000001563:SEC31A	0	0	0	0	0	0	0	0	0	0.695281967501527	0.906887764769134	0.919842711669049	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996697951823613	0.999993700653303
ENSFCAG00000012455:KDM2B	0	0	0	0	0	0	0	0	0	0.696220817861328	0.905785205796491	0.920149088142883	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996723499353766	0.999993700653303
ENSFCAG00000009655:SETDB1	0	0	0	0	0	0	0	0	0	0.69713519025651	0.907305653519004	0.920800043051934	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996777441338085	0.999993700653303
ENSFCAG00000029975:AFF3	0	0	0	0	0	0	0	0	0	0.696003192676786	0.913060081375211	0.921004205246401	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996794264613583	0.999993700653303
ENSFCAG00000027902:ERBB4	0	0	0	0	0	0	0	0	0	0.699281627864133	0.903410802189126	0.921297495003277	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996818352932706	0.999993700653303
ENSFCAG00000000760:IRS4	0	0	0	0	0	0	0	0	0	0.691419107390989	0.938110052104327	0.921464909019719	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.99683206103171	0.999993700653303
ENSFCAG00000011110:JARID2	0	0	0	0	0	0	0	0	0	0.698857755035192	0.91171870502036	0.922215282372008	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996893129063993	0.999993700653303
ENSFCAG00000008561:CARD11	0	0	0	0	0	0	0	0	0	0.700039020491422	0.908197868740873	0.922320073332683	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996901608724958	0.999993700653303
ENSFCAG00000007517:JAK3	0	0	0	0	0	0	0	0	0	0.699471531834939	0.91055915722069	0.922360216052915	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996904853910755	0.999993700653303
ENSFCAG00000024874:SOS1	0	0	0	0	0	0	0	0	0	0.702964691850827	0.898938761884774	0.922409039073922	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996908798467919	0.999993700653303
ENSFCAG00000005038:SF3B1	0	0	0	0	0	0	0	0	0	0.703076903428388	0.899499534237659	0.922544985482031	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996919768367396	0.999993700653303
ENSFCAG00000012141:STIL	0	0	0	0	0	0	0	0	0	0.699325569867188	0.914143844526891	0.922748934200586	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996936187995591	0.999993700653303
ENSFCAG00000030096:ARID4B	0	0	0	0	0	0	0	0	0	0.701979527228515	0.904850704616022	0.922789934929078	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996939483465052	0.999993700653303
ENSFCAG00000013897:SMC1A	0	0	0	0	0	0	0	0	0	0.704305286163225	0.898336041780984	0.922953543449612	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996952615505609	0.999993700653303
ENSFCAG00000004091:TRIM24	0	0	0	0	0	0	0	0	0	0.700345353229147	0.913341717223229	0.923137732910385	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.99696736477173	0.999993700653303
ENSFCAG00000007401:PC	0	0	0	0	0	0	0	0	0	0.7002188781245	0.916031244266866	0.923412336216076	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996989285835614	0.999993700653303
ENSFCAG00000000325:POLD1	0	0	0	0	0	0	0	0	0	0.702571848679586	0.907888830823469	0.923487983738427	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.996995310287018	0.999993700653303
ENSFCAG00000015690:PTPRC	0	0	0	0	0	0	0	0	0	0.704325911935543	0.902886714594132	0.923625978787777	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997006284037073	0.999993700653303
ENSFCAG00000014494:MLLT6	0	0	0	0	0	0	0	0	0	0.700083497543925	0.918942900763465	0.923698321597338	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997012028700927	0.999993700653303
ENSFCAG00000023047:STAG1	0	0	0	0	0	0	0	0	0	0.705698711248007	0.898976850819257	0.923704536729452	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997012521973515	0.999993700653303
ENSFCAG00000003633:CSF1R	0	0	0	0	0	0	0	0	0	0.701970342346652	0.912628674454456	0.923823933639501	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997021989957127	0.999993700653303
ENSFCAG00000009436:TYK2	0	0	0	0	0	0	0	0	0	0.703604449602678	0.907415387475263	0.923913951346681	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997029118014214	0.999993700653303
ENSFCAG00000015468:EGFR	0	0	0	0	0	0	0	0	0	0.704006312308106	0.907029559290645	0.924051720344504	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997040010277012	0.999993700653303
ENSFCAG00000009757:UPF1	0	0	0	0	0	0	0	0	0	0.703786383352675	0.911701148995296	0.924567621471083	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997080615892423	0.999993700653303
ENSFCAG00000027633:STAG2	0	0	0	0	0	0	0	0	0	0.708014362992936	0.898637681984314	0.92473684805529	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.99709387269282	0.999993700653303
ENSFCAG00000007834:KTN1	0	0	0	0	0	0	0	0	0	0.712994501318554	0.884578938985647	0.924791170377769	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997098121605585	0.999993700653303
ENSFCAG00000019223:ARID4A	0	0	0	0	0	0	0	0	0	0.708641689900584	0.900542358397141	0.92530945402503	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997138499614929	0.999993700653303
ENSFCAG00000010710:ALPK1	0	0	0	0	0	0	0	0	0	0.706813756393947	0.910297055877665	0.925810460205893	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997177255638331	0.999993700653303
ENSFCAG00000002750:HIRA	0	0	0	0	0	0	0	0	0	0.707729926472978	0.907959156500185	0.925927225569396	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997186249221121	0.999993700653303
ENSFCAG00000028848:CIITA	0	0	0	0	0	0	0	0	0	0.704919838031754	0.9193972666829	0.926055271776552	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997196094757482	0.999993700653303
ENSFCAG00000004555:CBLB	0	0	0	0	0	0	0	0	0	0.706923026424754	0.913300519700458	0.926250088977584	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997211040388584	0.999993700653303
ENSFCAG00000011321:INPP5D	0	0	0	0	0	0	0	0	0	0.709408370255008	0.905580097569242	0.926382537857853	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997221177961291	0.999993700653303
ENSFCAG00000001740:NUTM1	0	0	0	0	0	0	0	0	0	0.705115986591876	0.924900835311276	0.926775272921187	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997251126397444	0.999993700653303
ENSFCAG00000029806:AFF1	0	0	0	0	0	0	0	0	0	0.705246697481173	0.925911977782022	0.926947418591743	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997264201084761	0.999993700653303
ENSFCAG00000014232:HDAC4	0	0	0	0	0	0	0	0	0	0.708247331214293	0.91463157408935	0.927037001690574	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997270992389977	0.999993700653303
ENSFCAG00000002830:TEK	0	0	0	0	0	0	0	0	0	0.709304278219491	0.913116646659371	0.927337397972531	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997293702287796	0.999993700653303
ENSFCAG00000012425:AFF4	0	0	0	0	0	0	0	0	0	0.708748603853302	0.918869143551762	0.927788200216706	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997327600267299	0.999993700653303
ENSFCAG00000012999:RET	0	0	0	0	0	0	0	0	0	0.711064722348292	0.912036563653133	0.928013690779584	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.99734447379244	0.999993700653303
ENSFCAG00000012665:MECOM	0	0	0	0	0	0	0	0	0	0.710417992246088	0.917374694119784	0.92838366105599	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997372040087312	0.999993700653303
ENSFCAG00000008747:PTPRO	0	0	0	0	0	0	0	0	0	0.71523686501279	0.901937326771289	0.928540812798292	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997383704765159	0.999993700653303
ENSFCAG00000003634:PDGFRB	0	0	0	0	0	0	0	0	0	0.710891496961164	0.916990834555916	0.928555935681415	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997384825866833	0.999993700653303
ENSFCAG00000003178:ATXN2	0	0	0	0	0	0	0	0	0	0.710956238253587	0.917875552386607	0.928693150205012	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997394986708592	0.999993700653303
ENSFCAG00000007112:TSC1	0	0	0	0	0	0	0	0	0	0.713271365791379	0.911523297493696	0.928961225709338	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997414779414809	0.999993700653303
ENSFCAG00000018749:MLLT10	0	0	0	0	0	0	0	0	0	0.711507075395583	0.918601698640003	0.92903460429894	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997420183658762	0.999993700653303
ENSFCAG00000005115:ABL1	0	0	0	0	0	0	0	0	0	0.710255283517804	0.924846887397904	0.929173814369791	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997430420384139	0.999993700653303
ENSFCAG00000000407:CTR9	0	0	0	0	0	0	0	0	0	0.716062006851803	0.906128338168413	0.929507364071387	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997454862904118	0.999993700653303
ENSFCAG00000001953:JAK1	0	0	0	0	0	0	0	0	0	0.716067982280678	0.906833033614368	0.929607171682559	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997462153536988	0.999993700653303
ENSFCAG00000006191:ERC1	0	0	0	0	0	0	0	0	0	0.716094342682778	0.906878039463702	0.929625282042901	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997463475293337	0.999993700653303
ENSFCAG00000013999:HDAC7	0	0	0	0	0	0	0	0	0	0.715014118396479	0.910970884712521	0.929684180086476	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997467771435542	0.999993700653303
ENSFCAG00000003659:DNMT3A	0	0	0	0	0	0	0	0	0	0.715748293155565	0.908677264228084	0.929712957060154	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.99746986912916	0.999993700653303
ENSFCAG00000005090:AMER1	0	0	0	0	0	0	0	0	0	0.713121053536974	0.922323399574431	0.930211874145275	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997506096056986	0.999993700653303
ENSFCAG00000022680:ZNRF3	0	0	0	0	0	0	0	0	0	0.711168597978111	0.931824306748641	0.930330770245591	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997514689747242	0.999993700653303
ENSFCAG00000002081:GLI1	0	0	0	0	0	0	0	0	0	0.711937896451699	0.929939247721396	0.930494602959636	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997526506516538	0.999993700653303
ENSFCAG00000012942:PALB2	0	0	0	0	0	0	0	0	0	0.716871201180636	0.914875556950178	0.931026857108955	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.99756469737595	0.999993700653303
ENSFCAG00000035450:ARID5B	0	0	0	0	0	0	0	0	0	0.713436675860615	0.928446547612051	0.931028286023376	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997564799495301	0.999993700653303
ENSFCAG00000010557:SMC3	0	0	0	0	0	0	0	0	0	0.723841114554315	0.895715348994497	0.931452335261708	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997595007882146	0.999993700653303
ENSFCAG00000011119:LATS2	0	0	0	0	0	0	0	0	0	0.715035223591417	0.928045335110687	0.931716593080723	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997613735416507	0.999993700653303
ENSFCAG00000006634:LRIG3	0	0	0	0	0	0	0	0	0	0.717531227146159	0.920752987828694	0.93203662654037	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997636315335931	0.999993700653303
ENSFCAG00000028588:JAK2	0	0	0	0	0	0	0	0	0	0.721772549051001	0.906904230617904	0.932172537969093	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997645871303653	0.999993700653303
ENSFCAG00000013185:SETD1B	0	0	0	0	0	0	0	0	0	0.717112172612471	0.924167476961619	0.932237440549773	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997650427629872	0.999993700653303
ENSFCAG00000012287:MAML2	0	0	0	0	0	0	0	0	0	0.714927057642011	0.934048893962699	0.932276253085587	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997653150209547	0.999993700653303
ENSFCAG00000005686:MSH3	0	0	0	0	0	0	0	0	0	0.720408126293143	0.913271872838739	0.932411418564644	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.99766261903939	0.999993700653303
ENSFCAG00000013378:ATP1A1	0	0	0	0	0	0	0	0	0	0.720154400782985	0.916861284886949	0.932748121333503	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.99768612109211	0.999993700653303
ENSFCAG00000018250:LIFR	0	0	0	0	0	0	0	0	0	0.723033281247694	0.907327010790614	0.932788085087744	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997688902515802	0.999993700653303
ENSFCAG00000023857:LATS1	0	0	0	0	0	0	0	0	0	0.719664894232846	0.919749471131586	0.93287739848214	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997695112419297	0.999993700653303
ENSFCAG00000029436:TET2	0	0	0	0	0	0	0	0	0	0.717635352080179	0.929574603086966	0.933056254566854	1	0.907819053133206	0.980709829197611	0.995977750976488	1	0.997707522462489	0.999993700653303
