gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000025265:CAMTA1	0	0	0	0	0	0	0	0	0	0.66380432435357	0.900258605235933	0.902738833018452	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.995108865835187	0.999991291971044
ENSFCAG00000009679:KDR	0	0	0	0	0	0	0	0	0	0.666366652636504	0.891990562145783	0.902885343528489	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.995123845193603	0.999991291971044
ENSFCAG00000012280:SLX4	0	0	0	0	0	0	0	0	0	0.662425732593137	0.907820242076547	0.903030771410151	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.995138690351889	0.999991291971044
ENSFCAG00000026560:ARHGEF12	0	0	0	0	0	0	0	0	0	0.672913669290592	0.874258188802322	0.903365318932413	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.995172751784703	0.999991291971044
ENSFCAG00000002588:SETD1A	0	0	0	0	0	0	0	0	0	0.667265224457689	0.898086824573238	0.904284796060557	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.995265728852997	0.999991291971044
ENSFCAG00000000247:PIK3C2G	0	0	0	0	0	0	0	0	0	0.670082573491203	0.888381649822681	0.904292726400116	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.995266526697049	0.999991291971044
ENSFCAG00000024678:TET3	0	0	0	0	0	0	0	0	0	0.663750664686794	0.915711320345717	0.904746473736273	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.995312060839074	0.999991291971044
ENSFCAG00000031869:BCORL1	0	0	0	0	0	0	0	0	0	0.665371624348317	0.909188159052322	0.904803857516391	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.995317803165209	0.999991291971044
ENSFCAG00000014104:MAP3K1	0	0	0	0	0	0	0	0	0	0.669156883095503	0.900791412362779	0.905683631030795	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.995405385568909	0.999991291971044
ENSFCAG00000001568:SMARCA2	0	0	0	0	0	0	0	0	0	0.672334965131369	0.89030436455981	0.905785894859234	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.99541551058503	0.999991291971044
ENSFCAG00000011228:FANCD2	0	0	0	0	0	0	0	0	0	0.676131866443938	0.879155249770818	0.905910719443801	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.995427853666746	0.999991291971044
ENSFCAG00000004770:PTPRT	0	0	0	0	0	0	0	0	0	0.671492808109938	0.895236573451529	0.906104715391738	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.99544700251339	0.999991291971044
ENSFCAG00000007256:KDM5C	0	0	0	0	0	0	0	0	0	0.672650066878666	0.891484105383727	0.906136762145552	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.995450161769424	0.999991291971044
ENSFCAG00000027460:CPS1	0	0	0	0	0	0	0	0	0	0.674563143784045	0.888273484739511	0.906627191497812	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.995498368260724	0.999991291971044
ENSFCAG00000014501:ROBO1	0	0	0	0	0	0	0	0	0	0.676959137175204	0.883386751022752	0.907064558402181	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.99554113521312	0.999991291971044
ENSFCAG00000009873:PTPRK	0	0	0	0	0	0	0	0	0	0.676850565887676	0.884233280155107	0.907150617774098	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.995549525504163	0.999991291971044
ENSFCAG00000003795:FANCA	0	0	0	0	0	0	0	0	0	0.678070881510868	0.886326482979655	0.908127314763034	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.995644175882948	0.999991291971044
ENSFCAG00000018200:PDS5B	0	0	0	0	0	0	0	0	0	0.680848241487567	0.880285420351441	0.908529820206152	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.995682876425309	0.999991291971044
ENSFCAG00000024759:WRN	0	0	0	0	0	0	0	0	0	0.679941240969442	0.887491775688514	0.909278268644343	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.995754365061912	0.999991291971044
ENSFCAG00000025791:NCOA1	0	0	0	0	0	0	0	0	0	0.678613943330958	0.896093010454178	0.909943185541169	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.995817358335015	0.999991291971044
ENSFCAG00000030408:ZMYM2	0	0	0	0	0	0	0	0	0	0.679923981704486	0.891788547663208	0.909955718743123	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.995818541046009	0.999991291971044
ENSFCAG00000011205:PTCH1	0	0	0	0	0	0	0	0	0	0.67579976568832	0.907605015662668	0.910117811668207	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.995833821591489	0.999991291971044
ENSFCAG00000009032:PLCG1	0	0	0	0	0	0	0	0	0	0.680746738912006	0.893451409708798	0.910635152448501	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.995882398370778	0.999991291971044
ENSFCAG00000001908:ASXL1	0	0	0	0	0	0	0	0	0	0.678377180019543	0.907629256373195	0.911457246276406	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.995958986032744	0.999991291971044
ENSFCAG00000018164:IGF1R	0	0	0	0	0	0	0	0	0	0.67934410039185	0.906968870117115	0.911867123489193	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.99599689384535	0.999991291971044
ENSFCAG00000004031:ATP2B3	0	0	0	0	0	0	0	0	0	0.678701194412981	0.911453076970988	0.912124162134495	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996020572263309	0.999991291971044
ENSFCAG00000006087:BLM	0	0	0	0	0	0	0	0	0	0.681368024345448	0.903599733012781	0.91244321566706	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996049862743142	0.999991291971044
ENSFCAG00000010606:CLIP1	0	0	0	0	0	0	0	0	0	0.683706035203588	0.895437650426705	0.912444120658435	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996049945666533	0.999991291971044
ENSFCAG00000014299:GRIN2A	0	0	0	0	0	0	0	0	0	0.677639002493265	0.923068298031284	0.912962289911252	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996097277599104	0.999991291971044
ENSFCAG00000013609:NSD3	0	0	0	0	0	0	0	0	0	0.685086725248782	0.8951261647037	0.913094117333311	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996109272379627	0.999991291971044
ENSFCAG00000005610:SETD5	0	0	0	0	0	0	0	0	0	0.685595648710802	0.895233190164239	0.913366607898633	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996134005563467	0.999991291971044
ENSFCAG00000007834:KTN1	0	0	0	0	0	0	0	0	0	0.694862493114193	0.871549033317008	0.913923965748327	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996184342160063	0.999991291971044
ENSFCAG00000005120:NUP214	0	0	0	0	0	0	0	0	0	0.683033352820958	0.909421224242663	0.914079925205365	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996198366436848	0.999991291971044
ENSFCAG00000004987:PLCG2	0	0	0	0	0	0	0	0	0	0.689228592075713	0.894254389932788	0.915033039235922	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.99628349486049	0.999991291971044
ENSFCAG00000009534:MET	0	0	0	0	0	0	0	0	0	0.686687663729527	0.903881899102952	0.915176182228046	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996296194061947	0.999991291971044
ENSFCAG00000000959:PASK	0	0	0	0	0	0	0	0	0	0.686659757468854	0.904081809883363	0.915190039522838	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996297422249402	0.999991291971044
ENSFCAG00000027633:STAG2	0	0	0	0	0	0	0	0	0	0.693400303160915	0.88351914093583	0.915351611704411	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996311727086853	0.999991291971044
ENSFCAG00000000360:DROSHA	0	0	0	0	0	0	0	0	0	0.692923782882315	0.885311728930082	0.915420590629928	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996317825467749	0.999991291971044
ENSFCAG00000015033:NCOA3	0	0	0	0	0	0	0	0	0	0.687135521989632	0.905124185817567	0.915573019734011	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996331283190335	0.999991291971044
ENSFCAG00000001882:FLT4	0	0	0	0	0	0	0	0	0	0.689693429321516	0.897554805372376	0.915763522091845	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996348066663587	0.999991291971044
ENSFCAG00000023047:STAG1	0	0	0	0	0	0	0	0	0	0.693340327661266	0.886252974196505	0.915781245517027	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996349626102299	0.999991291971044
ENSFCAG00000032000:NCOA2	0	0	0	0	0	0	0	0	0	0.688618173897018	0.901541236933903	0.915810946056162	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.99635223860752	0.999991291971044
ENSFCAG00000027902:ERBB4	0	0	0	0	0	0	0	0	0	0.690144176211406	0.896415605821609	0.915816314070487	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996352710683559	0.999991291971044
ENSFCAG00000009897:CDK12	0	0	0	0	0	0	0	0	0	0.688026503668406	0.904454481509789	0.915926281267454	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996362374538093	0.999991291971044
ENSFCAG00000007346:SETBP1	0	0	0	0	0	0	0	0	0	0.682216755503809	0.931573541537776	0.916212461708914	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996387462027985	0.999991291971044
ENSFCAG00000005038:SF3B1	0	0	0	0	0	0	0	0	0	0.689800118309142	0.901495863890964	0.916392364828779	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.99640318714829	0.999991291971044
ENSFCAG00000014806:ZMYM3	0	0	0	0	0	0	0	0	0	0.689940959686331	0.902402598752891	0.916591561106206	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996420557458683	0.999991291971044
ENSFCAG00000013299:FLT1	0	0	0	0	0	0	0	0	0	0.691659804100999	0.899254116376509	0.916987493864348	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996454955052936	0.999991291971044
ENSFCAG00000014859:ERBB3	0	0	0	0	0	0	0	0	0	0.692028081339235	0.898714779867303	0.917089642822995	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996463801739996	0.999991291971044
ENSFCAG00000024874:SOS1	0	0	0	0	0	0	0	0	0	0.692372773848699	0.898557903074831	0.917236122029948	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996476467826058	0.999991291971044
ENSFCAG00000014002:COL2A1	0	0	0	0	0	0	0	0	0	0.69846461149333	0.882986268966115	0.917714735065273	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996517690523476	0.999991291971044
ENSFCAG00000015690:PTPRC	0	0	0	0	0	0	0	0	0	0.695144876223322	0.893023471864478	0.917751713317554	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996520865052302	0.999991291971044
ENSFCAG00000007864:MAP3K6	0	0	0	0	0	0	0	0	0	0.692939808797378	0.90229406075824	0.918056702263991	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996546991090831	0.999991291971044
ENSFCAG00000011453:RPTOR	0	0	0	0	0	0	0	0	0	0.694641140613184	0.89801278462457	0.918266616797512	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996564913972879	0.999991291971044
ENSFCAG00000013897:SMC1A	0	0	0	0	0	0	0	0	0	0.695272552107211	0.898070912883817	0.918583044411852	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996591840450943	0.999991291971044
ENSFCAG00000009655:SETDB1	0	0	0	0	0	0	0	0	0	0.694088203862849	0.905006243777086	0.919000512558103	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996627198234915	0.999991291971044
ENSFCAG00000002050:BCR	0	0	0	0	0	0	0	0	0	0.693452982222842	0.907569214335723	0.919039148719705	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996630460965203	0.999991291971044
ENSFCAG00000007089:MSH6	0	0	0	0	0	0	0	0	0	0.692526532510894	0.911510332323137	0.919102823426836	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996635834595807	0.999991291971044
ENSFCAG00000012003:EMSY	0	0	0	0	0	0	0	0	0	0.695383590452713	0.902676593824067	0.919306413168044	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996652986325097	0.999991291971044
ENSFCAG00000009543:TERT	0	0	0	0	0	0	0	0	0	0.68842069060786	0.931123714336729	0.919306810256893	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996653019734396	0.999991291971044
ENSFCAG00000030096:ARID4B	0	0	0	0	0	0	0	0	0	0.697562478624956	0.897215941443983	0.91956583871769	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996674776698062	0.999991291971044
ENSFCAG00000037938:NSD2	0	0	0	0	0	0	0	0	0	0.694337098693498	0.910044309443042	0.919801249016376	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996694486577135	0.999991291971044
ENSFCAG00000019223:ARID4A	0	0	0	0	0	0	0	0	0	0.698795243493399	0.895998517434867	0.919976021414342	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996709080538387	0.999991291971044
ENSFCAG00000041416:IRS2	0	0	0	0	0	0	0	0	0	0.686328323557082	0.958634439030386	0.920452750446115	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996748719899056	0.999991291971044
ENSFCAG00000003836:ASXL2	0	0	0	0	0	0	0	0	0	0.696577755642247	0.907653143601624	0.920575574960887	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996758892580736	0.999991291971044
ENSFCAG00000004091:TRIM24	0	0	0	0	0	0	0	0	0	0.698506920069289	0.902527896562692	0.920798397873058	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996777305588999	0.999991291971044
ENSFCAG00000015536:ADGRA2	0	0	0	0	0	0	0	0	0	0.696177871368073	0.91094217287061	0.92081646402179	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996778796124885	0.999991291971044
ENSFCAG00000010557:SMC3	0	0	0	0	0	0	0	0	0	0.701924110197192	0.892286937547098	0.920897025341188	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996785438469988	0.999991291971044
ENSFCAG00000008747:PTPRO	0	0	0	0	0	0	0	0	0	0.701122352531986	0.897769979721515	0.921357750350001	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996823290230583	0.999991291971044
ENSFCAG00000012141:STIL	0	0	0	0	0	0	0	0	0	0.697657607275029	0.911334581789082	0.921585185939076	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996841890701643	0.999991291971044
ENSFCAG00000013481:PRDM16	0	0	0	0	0	0	0	0	0	0.69585992908841	0.92221786368609	0.922033093972339	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996878358071754	0.999991291971044
ENSFCAG00000012455:KDM2B	0	0	0	0	0	0	0	0	0	0.702615630725249	0.900122784818488	0.922416441584242	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996909396313143	0.999991291971044
ENSFCAG00000001563:SEC31A	1	0	0	0	0	0	0	0	0	0.704030479086223	0.897138984492961	0.922643232860535	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.996927683755217	0.999991291971044
ENSFCAG00000009903:ERBB2	0	0	0	0	0	0	0	0	0	0.704137133198403	0.904747156909405	0.923797896954054	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997019926605382	0.999991291971044
ENSFCAG00000000407:CTR9	0	0	0	0	0	0	0	0	0	0.705805089801333	0.900428560875751	0.9239668418997	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997033302065029	0.999991291971044
ENSFCAG00000015468:EGFR	0	0	0	0	0	0	0	0	0	0.706460363881112	0.89985879456818	0.924190619199352	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997050971074664	0.999991291971044
ENSFCAG00000028588:JAK2	0	0	0	0	0	0	0	0	0	0.705135546592078	0.905074123335604	0.92431442371226	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997060723150427	0.999991291971044
ENSFCAG00000010710:ALPK1	0	0	0	0	0	0	0	0	0	0.702988637530718	0.912798096672621	0.924329242850121	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997061889341941	0.999991291971044
ENSFCAG00000000916:BRD4	0	0	0	0	0	0	0	0	0	0.703576961239642	0.916824490531255	0.925110537641868	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997123036940064	0.999991291971044
ENSFCAG00000011110:JARID2	0	0	0	0	0	0	0	0	0	0.704876464734243	0.915235049662718	0.925529959910355	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997155590565128	0.999991291971044
ENSFCAG00000006191:ERC1	0	0	0	0	0	0	0	0	0	0.709918864831531	0.899563662458695	0.925756712145136	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997173110868449	0.999991291971044
ENSFCAG00000001953:JAK1	0	0	0	0	0	0	0	0	0	0.708276679466617	0.905386523844744	0.925828754955027	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997178665722065	0.999991291971044
ENSFCAG00000012665:MECOM	0	0	0	0	0	0	0	0	0	0.706032586508062	0.913699915379341	0.925882076781265	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997182773485993	0.999991291971044
ENSFCAG00000007517:JAK3	0	0	0	0	0	0	0	0	0	0.706780052532695	0.912393163611156	0.926066272363405	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997196939772158	0.999991291971044
ENSFCAG00000007401:PC	0	0	0	0	0	0	0	0	0	0.707009403789932	0.91686339119693	0.92673335927969	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997247938161706	0.999991291971044
ENSFCAG00000001147:BCL9L	0	0	0	0	0	0	0	0	0	0.705665507462625	0.928708387266014	0.927442050457322	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997301591137339	0.999991291971044
ENSFCAG00000002702:XPO1	0	0	0	0	0	0	0	0	0	0.712314373625798	0.904261831220372	0.92753782854053	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997308800672785	0.999991291971044
ENSFCAG00000018749:MLLT10	0	0	0	0	0	0	0	0	0	0.715521714882847	0.89541899174196	0.927695568476012	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997320652726757	0.999991291971044
ENSFCAG00000012425:AFF4	0	0	0	0	0	0	0	0	0	0.713168582328387	0.902829944656535	0.927725887286091	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997322927708084	0.999991291971044
ENSFCAG00000018250:LIFR	0	0	0	0	0	0	0	0	0	0.712304611138212	0.907115076962918	0.927929180590604	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997338156290094	0.999991291971044
ENSFCAG00000005686:MSH3	0	0	0	0	0	0	0	0	0	0.71224016859597	0.907859292271048	0.928000859195784	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997343515071587	0.999991291971044
ENSFCAG00000029806:AFF1	0	0	0	0	0	0	0	0	0	0.711995756969357	0.909095986120571	0.928055020594155	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.9973475605727	0.999991291971044
ENSFCAG00000029975:AFF3	1	0	0	0	0	0	0	0	0	0.712714322373221	0.906688729511851	0.928058719811433	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997347836764643	0.999991291971044
ENSFCAG00000000760:IRS4	0	0	0	0	0	0	0	0	0	0.705252586363602	0.942075338580617	0.928511539722828	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.99738153397029	0.999991291971044
ENSFCAG00000012942:PALB2	0	0	0	0	0	0	0	0	0	0.712901559663941	0.911691787488754	0.928812894358509	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997403837289897	0.999991291971044
ENSFCAG00000004555:CBLB	0	0	0	0	0	0	0	0	0	0.714043202212389	0.908077950768872	0.928855717726234	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997406998721314	0.999991291971044
ENSFCAG00000038306:TRIM33	0	0	0	0	0	0	0	0	0	0.714309719623735	0.907212519432239	0.928859569124239	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997407282953672	0.999991291971044
ENSFCAG00000006634:LRIG3	0	0	0	0	0	0	0	0	0	0.713684188290082	0.911216896393569	0.929109217524938	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.99742567288938	0.999991291971044
ENSFCAG00000000325:POLD1	0	0	0	0	0	0	0	0	0	0.712609121859451	0.91546385503142	0.929158202434948	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.99742927340869	0.999991291971044
ENSFCAG00000002828:PIK3CB	1	0	0	0	0	0	0	0	0	0.717416199912306	0.899880882470524	0.929224207469902	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997434120867533	0.999991291971044
ENSFCAG00000012999:RET	0	0	0	0	0	0	0	0	0	0.713517186784503	0.913559827862252	0.929334901843336	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997442239820081	0.999991291971044
ENSFCAG00000000349:BCL9	0	0	0	0	0	0	0	0	0	0.709966719886305	0.929271925347366	0.929513129319648	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997455284329053	0.999991291971044
ENSFCAG00000018496:SMARCA1	0	0	0	0	0	0	0	0	0	0.719059434130995	0.896988242958577	0.929527693046473	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997456348741059	0.999991291971044
ENSFCAG00000008561:CARD11	0	0	0	0	0	0	0	0	0	0.716355152077908	0.905736624341755	0.929584743623301	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997460516171108	0.999991291971044
ENSFCAG00000018737:PIK3CA	0	0	0	0	0	0	0	0	0	0.715973253584605	0.90735378060543	0.929634632926272	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997464157614834	0.999991291971044
ENSFCAG00000003009:IRS1	0	0	0	0	0	0	0	0	0	0.706441308478604	0.951169142540615	0.929783184540252	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997474984612676	0.999991291971044
ENSFCAG00000009436:TYK2	0	0	0	0	0	0	0	0	0	0.714742957182144	0.9169696301022	0.930319685511645	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997513889196155	0.999991291971044
ENSFCAG00000003634:PDGFRB	0	0	0	0	0	0	0	0	0	0.716322164782068	0.913634835807404	0.930620975493746	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997535601686832	0.999991291971044
ENSFCAG00000023857:LATS1	0	0	0	0	0	0	0	0	0	0.713451256327275	0.926583434629436	0.930835834156674	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997551025911243	0.999991291971044
ENSFCAG00000003633:CSF1R	0	0	0	0	0	0	0	0	0	0.718098561163859	0.910041407370684	0.930955425319639	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.9975595896089	0.999991291971044
ENSFCAG00000028848:CIITA	0	0	0	0	0	0	0	0	0	0.716183823618612	0.918901016762779	0.931207864150434	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997577615839911	0.999991291971044
ENSFCAG00000002830:TEK	0	0	0	0	0	0	0	0	0	0.718792725668208	0.91002135326346	0.931264437078476	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997581646230026	0.999991291971044
ENSFCAG00000013063:BUB1B	0	0	0	0	0	0	0	0	0	0.721723388367983	0.901690613358422	0.931412481096642	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997592176974883	0.999991291971044
ENSFCAG00000005305:ABL2	0	0	0	0	0	0	0	0	0	0.717543401340913	0.916138446150495	0.931486774562158	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997597452789162	0.999991291971044
ENSFCAG00000029436:TET2	0	0	0	0	0	0	0	0	0	0.714929692764054	0.927901862283908	0.931652723444199	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997609215945381	0.999991291971044
ENSFCAG00000004554:PIK3CG	0	0	0	0	0	0	0	0	0	0.715329180309848	0.928614382438384	0.931909944575809	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997627390448498	0.999991291971044
ENSFCAG00000003178:ATXN2	0	0	0	0	0	0	0	0	0	0.722229393718698	0.904604038903667	0.93205354545182	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997637505988927	0.999991291971044
ENSFCAG00000009757:UPF1	0	0	0	0	0	0	0	0	0	0.718363960180609	0.91851012798697	0.932145308528769	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.99764395838209	0.999991291971044
ENSFCAG00000035450:ARID5B	0	0	0	0	0	0	0	0	0	0.716721336939524	0.925358941959861	0.932192055743873	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997647241976196	0.999991291971044
ENSFCAG00000005115:ABL1	0	0	0	0	0	0	0	0	0	0.715845133577731	0.92947009808365	0.932233998458333	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997650186099767	0.999991291971044
ENSFCAG00000009141:PDGFRA	0	0	0	0	0	0	0	0	0	0.721223586670846	0.910356691076832	0.932394029106828	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997661401943403	0.999991291971044
ENSFCAG00000014232:HDAC4	0	0	0	0	0	0	0	0	0	0.721629837651945	0.910833536148286	0.932637405053047	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.99767840644448	0.999991291971044
ENSFCAG00000004825:RASA1	0	0	0	0	0	0	0	0	0	0.724718609809498	0.902636995387458	0.932868907923497	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997694522443972	0.999991291971044
ENSFCAG00000002750:HIRA	0	0	0	0	0	0	0	0	0	0.727337976845106	0.90233035052355	0.933966390564517	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997770141845569	0.999991291971044
ENSFCAG00000004047:HIP1	0	0	0	0	0	0	0	0	0	0.728850942939518	0.898145393195847	0.934001505518533	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997772540057424	0.999991291971044
ENSFCAG00000018470:BRIP1	0	0	0	0	0	0	0	0	0	0.725422572228759	0.909461958616279	0.93412605098308	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997781035373152	0.999991291971044
ENSFCAG00000007112:TSC1	0	0	0	0	0	0	0	0	0	0.724448450748368	0.913672615382658	0.934250023545058	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997789475119834	0.999991291971044
ENSFCAG00000009719:PTK7	0	0	0	0	0	0	0	0	0	0.724167141606206	0.915159884098356	0.934314630588042	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.99779386688755	0.999991291971044
ENSFCAG00000022680:ZNRF3	0	0	0	0	0	0	0	0	0	0.719684234091947	0.935290237952764	0.93454668216378	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.99780960412915	0.999991291971044
ENSFCAG00000007533:PPFIBP1	0	0	0	0	0	0	0	0	0	0.729375130031428	0.901863361752515	0.934778679298291	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997825280079627	0.999991291971044
ENSFCAG00000007143:TLL2	0	0	0	0	0	0	0	0	0	0.725409011582262	0.914564929751052	0.934784557210435	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997825676499778	0.999991291971044
ENSFCAG00000008249:KDM4C	0	0	0	0	0	0	0	0	0	0.72786878237922	0.906660514958743	0.934809286966247	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997827343927525	0.999991291971044
ENSFCAG00000024269:KIF5B	0	0	0	0	0	0	0	0	0	0.729743003425871	0.901594320592805	0.934897642536912	1	0.906875828115128	0.983397081139809	0.995829648613042	1	0.997833296043355	0.999991291971044
