gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000007325:AR	1	1	0	0	0	7.59298316950532	0	0	0	0.127952726108608	0.91249773730797	0.312039066627338	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.675448152936021	0.999929831853093
ENSFCAG00000014215:ECT2L	0	1	0	0	0	7.48098390442537	0	0	0	0.130093015275917	0.884078671375882	0.314637410619138	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.678463465926684	0.999929831853093
ENSFCAG00000004737:CBL	0	1	0	0	0	7.12484529381111	0	0	0	0.137366426067403	0.889836147499395	0.328503469539228	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.694196120224108	0.999929831853093
ENSFCAG00000012620:TYRO3	0	1	0	0	0	7.10648297758442	0	0	0	0.13776207697374	0.903716807317114	0.329983595520335	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.695840478650908	0.999929831853093
ENSFCAG00000006810:BCL6	1	1	0	0	0	7.12523212946841	0	0	0	0.137358060023572	0.93716075420818	0.330626855344705	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.696553042185228	0.999929831853093
ENSFCAG00000010530:DDR1	0	1	0	0	0	6.89734356362363	0	0	0	0.142423433749918	0.904864378487848	0.338599616961863	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.705281650217327	0.999929831853093
ENSFCAG00000024012:GRM3	0	1	0	0	0	6.51691589751654	0	0	0	0.15170248940442	0.91175994532333	0.355699487290775	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.723375035358579	0.999929831853093
ENSFCAG00000041663:PGR	1	1	0	0	0	6.46994327949911	0	0	0	0.152926877536071	0.917629448347719	0.358166552438229	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.725916628384976	0.999929831853093
ENSFCAG00000045801:ZBTB7A	0	1	0	0	0	6.49915076634903	0	0	0	0.152163416706797	0.956090223809765	0.358175943651272	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.725926270757188	0.999929831853093
ENSFCAG00000038306:TRIM33	0	1	0	0	0	6.2752816642399	0	0	0	0.158204154254746	0.90054987979102	0.366605689819651	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.734482923313664	0.999929831853093
ENSFCAG00000031292:ATXN7	0	1	0	0	0	6.2244418208399	0	0	0	0.15963880358139	0.912757009266126	0.369786840066376	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.737661344975281	0.999929831853093
ENSFCAG00000001953:JAK1	0	1	0	0	0	6.04031568449677	0	0	0	0.16504414177997	0.877942827079399	0.377004729614665	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.744771918265533	0.999929831853093
ENSFCAG00000013266:SMAD2	0	1	0	0	0	6.00575996805393	0	0	0	0.166096825104372	0.905179963966711	0.380597915880903	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.748259993682172	0.999929831853093
ENSFCAG00000013378:ATP1A1	0	1	0	0	0	5.92356261276128	0	0	0	0.168651875992025	0.891621406157192	0.384146105852769	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.751671098914595	0.999929831853093
ENSFCAG00000027384:ARID3A	0	1	0	0	0	5.80758160476938	0	0	0	0.172384236684827	0.926051590685319	0.392447140617602	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.759523917496035	0.999929831853093
ENSFCAG00000004802:MRTFA	1	1	0	0	0	5.67942143403953	0	0	0	0.176691548642313	0.915988230962728	0.399243037025038	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.765821977897916	0.999929831853093
ENSFCAG00000029806:AFF1	0	1	0	0	0	5.62288873921424	0	0	0	0.178656005771099	0.910634689912499	0.402247493520049	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.768569347990641	0.999929831853093
ENSFCAG00000003098:PML	0	1	0	0	0	5.60322597623567	0	0	0	0.179348817837402	0.919660779814747	0.40389670362817	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.770067887130665	0.999929831853093
ENSFCAG00000000093:KMT2D	0	0	0	0	0	0	0	0	0	0.203499712667767	0.792987504951817	0.430439132075124	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.793277520402204	0.999929831853093
ENSFCAG00000013185:SETD1B	1	1	0	0	0	4.90639715364098	0	0	0	0.207592365522486	0.928170633312576	0.450167685265036	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.809462330033941	0.999929831853093
ENSFCAG00000022680:ZNRF3	0	1	0	0	0	4.86239831318779	0	0	0	0.209654209950219	0.925533113039415	0.453265441465076	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.811924124096379	0.999929831853093
ENSFCAG00000005115:ABL1	0	1	0	0	0	4.79405074493777	0	0	0	0.212933507707428	0.90345146085601	0.457011498246293	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.814872856664971	0.999929831853093
ENSFCAG00000005323:INPPL1	1	1	0	0	0	4.75238830549354	0	0	0	0.214979541064705	0.881345238568375	0.458436296848733	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.815986321846819	0.999929831853093
ENSFCAG00000012831:ARID2	0	1	0	0	0	4.5069202818862	0	0	0	0.227816460222303	0.877177875032861	0.47750906671274	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.830470461299254	0.999929831853093
ENSFCAG00000000760:IRS4	0	1	0	0	0	4.49309003972673	0	0	0	0.228582101537056	0.913931208104136	0.481583241569814	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.833464646315773	0.999929831853093
ENSFCAG00000008632:KMT2C	0	2	0	0	0	2.62260306648289	0	0	0	0.240018122264105	0.781447140750897	0.48250135857437	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.834134617925246	0.999929831853093
ENSFCAG00000025616:FAT1	1	0	0	0	0	0	0	0	0	0.248363078215308	0.834261954125041	0.502519300203962	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.848313499872827	0.999929831853093
ENSFCAG00000015061:TRRAP	0	0	0	0	0	0	0	0	0	0.260287275408095	0.792176291106758	0.512575817748234	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.855133641196696	0.999929831853093
ENSFCAG00000018164:IGF1R	0	1	0	0	0	4.07827185764825	0	0	0	0.253987735739486	0.885342490796645	0.516323642907635	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.857624669339419	0.999929831853093
ENSFCAG00000012673:TET1	0	1	0	0	0	4.01325419610054	0	0	0	0.258449444771932	0.865950899058977	0.52059709053481	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.860431873681839	0.999929831853093
ENSFCAG00000023839:ZFHX3	0	0	0	0	0	0	0	0	0	0.292849070890758	0.858762079498394	0.56605520153431	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.888176655520647	0.999929831853093
ENSFCAG00000024678:TET3	0	1	0	0	0	3.51333946979579	0	0	0	0.298266184901003	0.893228826056775	0.57696230877585	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.89427908007183	0.999929831853093
ENSFCAG00000005120:NUP214	0	1	0	0	0	3.50702881819863	0	0	0	0.298840893607016	0.898232358094209	0.578183759731058	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.894949559619906	0.999929831853093
ENSFCAG00000031193:NCOR2	1	0	0	0	0	0	0	0	0	0.305152651560442	0.851182028204444	0.580793193681653	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.896373293780984	0.999929831853093
ENSFCAG00000010626:SMG1	0	0	0	0	0	0	0	0	0	0.328424796984933	0.787100317872286	0.598095557289384	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.905519510502777	0.999929831853093
ENSFCAG00000000914:NOTCH3	0	0	0	0	0	0	0	0	0	0.330000705159383	0.862302371298841	0.612943505008584	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.912968629580512	0.999929831853093
ENSFCAG00000004894:SMARCA4	0	1	0	0	0	3.1725078890808	0	0	0	0.332525689821894	0.864123020173086	0.616208523352271	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.914558118324649	0.999929831853093
ENSFCAG00000000945:RNF213	1	2	0	0	0	2.11297307502391	0	0	0	0.346986033924814	0.785503758793694	0.619220673096122	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.916009160419889	0.999929831853093
ENSFCAG00000034298:CUX1	1	1	0	0	0	3.02432346132279	0	0	0	0.349774550394888	0.872281807525431	0.637585253968383	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.924541514464502	0.999929831853093
ENSFCAG00000007234:PTPRS	1	0	0	0	0	0	0	0	0	0.355164134552665	0.854255327137585	0.641257021649	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.926183504583464	0.999929831853093
ENSFCAG00000012430:ATM	0	0	0	0	0	0	0	0	0	0.369236337463126	0.807759232541138	0.648750265501538	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.929469329005241	0.999929831853093
ENSFCAG00000043897:RANBP2	0	1	0	0	0	2.88084654941235	0	0	0	0.368113384149398	0.828333396146621	0.651462664130431	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.930637341730665	0.999929831853093
ENSFCAG00000006065:NF1	1	0	0	0	0	0	0	0	0	0.379044548438624	0.822671681131752	0.662322244245697	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.935201040678233	0.999929831853093
ENSFCAG00000024379:MGAM	0	0	0	0	0	0	0	0	0	0.38264002460326	0.811122629782449	0.663884676535256	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.935842926116508	0.999929831853093
ENSFCAG00000011214:UBR5	0	0	0	0	0	0	0	0	0	0.387218340741047	0.798586714318738	0.66605957799672	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.936730308964152	0.999929831853093
ENSFCAG00000007047:MYO18A	0	0	0	0	0	0	0	0	0	0.381379215169105	0.855254386790786	0.670482169326619	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.938512894162336	0.999929831853093
ENSFCAG00000009998:NCOR1	0	0	0	0	0	0	0	0	0	0.38568594326535	0.830293171214266	0.670849948991676	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.938659816237423	0.999929831853093
ENSFCAG00000001124:MYH9	0	0	0	0	0	0	0	0	0	0.383702272823802	0.845708824220116	0.671439964974884	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.93889509700915	0.999929831853093
ENSFCAG00000014803:MED12	0	1	0	0	0	2.72440406184781	0	0	0	0.390224427945776	0.8333926195971	0.676205655754888	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.940776544927725	0.999929831853093
ENSFCAG00000005317:NUMA1	0	0	0	0	0	0	0	0	0	0.390671322747413	0.849615662750585	0.679501717872184	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.942058135623425	0.999929831853093
ENSFCAG00000015145:CAD	0	0	0	0	0	0	0	0	0	0.397143141631952	0.839454303187266	0.684549281689791	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.943989790416877	0.999929831853093
ENSFCAG00000051264:WDR90	1	0	0	0	0	0	0	0	0	0.39803624539022	0.851172647783553	0.687481187916452	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.945094697469114	0.999929831853093
ENSFCAG00000005002:EP300	0	0	0	0	0	0	0	0	0	0.402040881290925	0.847312326858958	0.690984110736864	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.946398406453285	0.999929831853093
ENSFCAG00000013232:MYH11	0	0	0	0	0	0	0	0	0	0.400928106859147	0.857861719643578	0.69156152126823	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.94661159840209	0.999929831853093
ENSFCAG00000009649:NOTCH2	0	0	0	0	0	0	0	0	0	0.407753783644607	0.852603726921462	0.697728501178665	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.948858584544464	0.999929831853093
ENSFCAG00000008606:DOT1L	0	1	0	0	0	2.61749168662475	0	0	0	0.406784841163513	0.882869948917742	0.701209642271717	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.950102865280634	0.999929831853093
ENSFCAG00000011746:TSC2	0	0	0	0	0	0	0	0	0	0.417092125269102	0.861258077896494	0.708563760780899	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.952674767693679	0.999929831853093
ENSFCAG00000001531:NSD1	0	0	0	0	0	0	0	0	0	0.420003024870521	0.845969308078928	0.708916842504179	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.952796321767933	0.999929831853093
ENSFCAG00000030516:TPR	0	0	0	0	0	0	0	0	0	0.42358830652294	0.835422757377344	0.7105305560721	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.953349631482401	0.999929831853093
ENSFCAG00000053177:CNTRL	0	0	0	0	0	0	0	0	0	0.427116428429182	0.839889583031523	0.71481682591365	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.954801533068585	0.999929831853093
ENSFCAG00000018078:ATR	0	0	0	0	0	0	0	0	0	0.430887331169645	0.825756316997719	0.715738121652567	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.955110245272044	0.999929831853093
ENSFCAG00000041416:IRS2	0	0	0	0	0	0	0	0	0	0.420639407805699	0.940024562049096	0.721016194070043	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.956856035323521	0.999929831853093
ENSFCAG00000023397:POLQ	0	0	0	0	0	0	0	0	0	0.433555598587965	0.849281548876966	0.722750255442435	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.95742115228147	0.999929831853093
ENSFCAG00000018332:PTPN13	0	0	0	0	0	0	0	0	0	0.443291147680848	0.826858031887573	0.72775569511467	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.959029083395412	0.999929831853093
ENSFCAG00000006448:ROS1	0	0	0	0	0	0	0	0	0	0.448530777750124	0.82572381743954	0.73240889635306	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.960492979155094	0.999929831853093
ENSFCAG00000022076:NIN	0	0	0	0	0	0	0	0	0	0.445257504445268	0.841752887716272	0.732513739338474	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.960525621468045	0.999929831853093
ENSFCAG00000009906:PTPRB	1	0	0	0	0	0	0	0	0	0.446444417351648	0.840539490842115	0.733397343038543	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.960800130888186	0.999929831853093
ENSFCAG00000012280:SLX4	0	0	0	0	0	0	0	0	0	0.438690491256242	0.88718027859045	0.733510109398776	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.960835087419098	0.999929831853093
ENSFCAG00000002588:SETD1A	0	0	0	0	0	0	0	0	0	0.446625638256689	0.867597767933595	0.738234971466177	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.962284202954289	0.999929831853093
ENSFCAG00000000053:MTOR	0	1	0	0	0	2.31450947956578	0	0	0	0.461515048227408	0.819578986877158	0.742944456606115	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.963698509304236	0.999929831853093
ENSFCAG00000029985:KAT6A	0	0	0	0	0	0	0	0	0	0.456144117002083	0.857758796053804	0.745479932305013	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.964447563776489	0.999929831853093
ENSFCAG00000025265:CAMTA1	1	0	0	0	0	0	0	0	0	0.453792594752906	0.875161111253706	0.746082677986604	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.96462436289116	0.999929831853093
ENSFCAG00000014850:PIK3C2B	0	0	0	0	0	0	0	0	0	0.466420040295559	0.85002573673996	0.753448476402745	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.966745703307208	0.999929831853093
ENSFCAG00000005552:KAT6B	0	0	0	0	0	0	0	0	0	0.464002824812062	0.863698667875534	0.753638717828558	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.966799535620181	0.999929831853093
ENSFCAG00000001568:SMARCA2	0	0	0	0	0	0	0	0	0	0.467116128587025	0.853892697366347	0.754766278833306	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.967117614349549	0.999929831853093
ENSFCAG00000000959:PASK	0	0	0	0	0	0	0	0	0	0.4629175875939	0.877373358086788	0.754789158454173	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.967124051118715	0.999929831853093
ENSFCAG00000004031:ATP2B3	0	0	0	0	0	0	0	0	0	0.460360401999147	0.896458215816291	0.755047335071372	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.967196636396212	0.999929831853093
ENSFCAG00000031869:BCORL1	1	0	0	0	0	0	0	0	0	0.465310362288289	0.875923348328847	0.756742592161281	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.96767105927869	0.999929831853093
ENSFCAG00000012577:MYO5A	0	0	0	0	0	0	0	0	0	0.473924715861941	0.842423178950381	0.7586912287389	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.968211700133082	0.999929831853093
ENSFCAG00000000496:PCM1	0	0	0	0	0	0	0	0	0	0.471546367689219	0.855849036944604	0.759062289133207	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.968314081594869	0.999929831853093
ENSFCAG00000004564:COL1A1	0	0	0	0	0	0	0	0	0	0.474076093473305	0.846821423728815	0.759660365076388	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.968478718495509	0.999929831853093
ENSFCAG00000015536:ADGRA2	0	0	0	0	0	0	0	0	0	0.468136827493227	0.884968806579485	0.760599840098079	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.968736384304149	0.999929831853093
ENSFCAG00000022277:TRIP11	0	0	0	0	0	0	0	0	0	0.475167506641372	0.86240288194449	0.763392701576534	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.969495523648269	0.999929831853093
ENSFCAG00000007864:MAP3K6	0	0	0	0	0	0	0	0	0	0.474782269339979	0.868257574290273	0.764016631956002	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.969663719152584	0.999929831853093
ENSFCAG00000002384:PDCD11	0	0	0	0	0	0	0	0	0	0.477066429415849	0.857362047600274	0.764197325420082	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.969712334273293	0.999929831853093
ENSFCAG00000007256:KDM5C	0	0	0	0	0	0	0	0	0	0.478688204480452	0.867037701450836	0.767254176861265	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.970528305328342	0.999929831853093
ENSFCAG00000000639:RELN	0	1	0	0	0	2.13998886697426	0	0	0	0.499532777986778	0.78758160964835	0.767755291791354	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.970660905675115	0.999929831853093
ENSFCAG00000024457:PTPRD	0	0	0	0	0	0	0	0	0	0.481731257278248	0.854487454189159	0.767755468726853	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.970660952436356	0.999929831853093
ENSFCAG00000004770:PTPRT	0	0	0	0	0	0	0	0	0	0.479775721292258	0.868402497936296	0.768427018457263	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.97083813866898	0.999929831853093
ENSFCAG00000003795:FANCA	0	0	0	0	0	0	0	0	0	0.482978609843867	0.861217767236195	0.770016415399323	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.97125515861549	0.999929831853093
ENSFCAG00000015191:PER1	0	0	0	0	0	0	0	0	0	0.479388713364841	0.885071045343886	0.770611521072221	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.971410455678672	0.999929831853093
ENSFCAG00000003030:INSR	1	0	0	0	0	0	0	0	0	0.482238174616846	0.875428135417933	0.771680981972039	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.971688384303522	0.999929831853093
ENSFCAG00000003208:CHD2	0	0	0	0	0	0	0	0	0	0.48957973445639	0.841697282000322	0.772081465440323	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.971792079328283	0.999929831853093
ENSFCAG00000009032:PLCG1	0	0	0	0	0	0	0	0	0	0.48689510683942	0.861825462579158	0.773496797217069	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.972156879961416	0.999929831853093
ENSFCAG00000013540:ARHGEF28	1	0	0	0	0	0	0	0	0	0.487569316388611	0.862990462238603	0.774273825173	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.9723560568079	0.999929831853093
ENSFCAG00000001882:FLT4	0	0	0	0	0	0	0	0	0	0.487312524755759	0.868797315557863	0.775019065240027	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.972546352809729	0.999929831853093
ENSFCAG00000014002:COL2A1	0	0	0	0	0	0	0	0	0	0.491756826367779	0.849024538608062	0.775338794600611	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.97262777553825	0.999929831853093
ENSFCAG00000001147:BCL9L	0	0	0	0	0	0	0	0	0	0.483488115160642	0.896877552773813	0.775777335284785	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.972739240493236	0.999929831853093
ENSFCAG00000003009:IRS1	0	0	0	0	0	0	0	0	0	0.480060861756294	0.929086658847664	0.776218211289462	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.972851049135325	0.999929831853093
ENSFCAG00000011205:PTCH1	0	0	0	0	0	0	0	0	0	0.488588764796812	0.88506789821421	0.778597474964576	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.973450125273167	0.999929831853093
ENSFCAG00000001908:ASXL1	0	0	0	0	0	0	0	0	0	0.488598356743068	0.885674173606085	0.778691882165709	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.973473745998587	0.999929831853093
ENSFCAG00000002050:BCR	0	0	0	0	0	0	0	0	0	0.487472009678793	0.894707513134288	0.778951075116551	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.973538537349886	0.999929831853093
ENSFCAG00000002747:CLTCL1	0	0	0	0	0	0	0	0	0	0.490891090400687	0.875074284001197	0.779079565828541	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.973570624637377	0.999929831853093
ENSFCAG00000000325:POLD1	1	0	0	0	0	0	0	0	0	0.490075329929348	0.886861361628525	0.780126178476383	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.973831200523362	0.999929831853093
ENSFCAG00000004987:PLCG2	1	0	0	0	0	0	0	0	0	0.49456581079214	0.865499059658555	0.780648465049509	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.973960709279439	0.999929831853093
ENSFCAG00000003741:NUP98	0	0	0	0	0	0	0	0	0	0.495544637251895	0.863221477245413	0.781087063266258	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.974069196317071	0.999929831853093
ENSFCAG00000009679:KDR	1	0	0	0	0	0	0	0	0	0.495560513822038	0.872231505233601	0.782591105752231	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.974439350931236	0.999929831853093
ENSFCAG00000000916:BRD4	0	0	0	0	0	0	0	0	0	0.493644069972518	0.887200865217214	0.783217379581073	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.974592628264725	0.999929831853093
ENSFCAG00000014299:GRIN2A	0	0	0	0	0	0	0	0	0	0.492482031917186	0.895945132844378	0.783409246222724	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.97463948641971	0.999929831853093
ENSFCAG00000007696:MDC1	0	0	0	0	0	0	0	0	0	0.496431008302849	0.876935374356776	0.78406255698556	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.974798687279954	0.999929831853093
ENSFCAG00000012455:KDM2B	0	0	0	0	0	0	0	0	0	0.498853183634942	0.874603450475248	0.785733427998569	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.975203375087026	0.999929831853093
ENSFCAG00000025470:KNL1	0	0	0	0	0	0	0	0	0	0.49766365191839	0.883177325473738	0.786037034552316	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.975276527422273	0.999929831853093
ENSFCAG00000008083:RICTOR	0	0	0	0	0	0	0	0	0	0.512560691579378	0.835230637612669	0.789744878129379	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.976160464360124	0.999929831853093
ENSFCAG00000014340:KDM5A	0	0	0	0	0	0	0	0	0	0.506657945730712	0.860888814094024	0.789912148164724	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.976199929957073	0.999929831853093
ENSFCAG00000026560:ARHGEF12	0	0	0	0	0	0	0	0	0	0.509687949276376	0.854130217951462	0.791163091483473	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.976493954349088	0.999929831853093
ENSFCAG00000014232:HDAC4	0	0	0	0	0	0	0	0	0	0.502241253712727	0.901921488863354	0.792398795970994	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.976782455033417	0.999929831853093
ENSFCAG00000013146:BRCA1	0	0	0	0	0	0	0	0	0	0.506464751316931	0.878841116186671	0.792709448176474	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.976854679959226	0.999929831853093
ENSFCAG00000004831:ARHGAP35	0	0	0	0	0	0	0	0	0	0.506390626642083	0.894963664271874	0.794952616814189	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.97737259390193	0.999929831853093
ENSFCAG00000008986:PREX2	0	0	0	0	0	0	0	0	0	0.512876175078103	0.865060917259364	0.795699628520554	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.977543661874527	0.999929831853093
ENSFCAG00000044847:BCL11B	0	0	0	0	0	0	0	0	0	0.501666533098302	0.941980050730894	0.79584359674593	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.977576550415679	0.999929831853093
ENSFCAG00000007346:SETBP1	0	0	0	0	0	0	0	0	0	0.50558760621067	0.915063728436707	0.796697272048119	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.977771031698472	0.999929831853093
ENSFCAG00000009436:TYK2	0	0	0	0	0	0	0	0	0	0.509406205109994	0.891119361144135	0.796912305694923	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.977819875637805	0.999929831853093
ENSFCAG00000027260:CLTC	0	0	0	0	0	0	0	0	0	0.515217344496686	0.862130320149065	0.79707637852769	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.97785710502708	0.999929831853093
ENSFCAG00000028848:CIITA	0	0	0	0	0	0	0	0	0	0.512791476685674	0.905881594842045	0.80157901354538	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.978865630463328	0.999929831853093
ENSFCAG00000007401:PC	0	0	0	0	0	0	0	0	0	0.515912206313123	0.888512167888867	0.801834500261974	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.978922096191127	0.999929831853093
ENSFCAG00000009903:ERBB2	0	0	0	0	0	0	0	0	0	0.524629841312651	0.869499787368506	0.805828098492617	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.979794165804392	0.999929831853093
ENSFCAG00000011119:LATS2	0	0	0	0	0	0	0	0	0	0.518197901507367	0.907707141184051	0.806172126468508	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.979868362801144	0.999929831853093
ENSFCAG00000011374:PRKDC	0	1	0	0	0	1.93743347048895	0	0	0	0.551402815146349	0.78304636213425	0.80627468630632	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.979890453615506	0.999929831853093
ENSFCAG00000005610:SETD5	0	0	0	0	0	0	0	0	0	0.525766924055358	0.867551315908765	0.806390930071651	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.979915476098381	0.999929831853093
ENSFCAG00000004091:TRIM24	0	0	0	0	0	0	0	0	0	0.521266037758631	0.891798229146316	0.80658655973709	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.979957549258785	0.999929831853093
ENSFCAG00000014806:ZMYM3	0	0	0	0	0	0	0	0	0	0.525035072214272	0.876797665013216	0.807339763396672	1	0.83749911316667	0.975301228071892	0.98658115614024	1	0.980119094343534	0.999929831853093
