gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000012871:TMEM67	0	0	0	0	0	0	0	0	0	0.822141550827549	0.937100884917628	0.972019597876426	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999604845606914	0.999999896570243
ENSFCAG00000028996:DSG1	0	0	0	0	0	0	0	0	0	0.819799114724122	0.944444430855898	0.972023613990066	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.99960495957316	0.999999896570243
ENSFCAG00000010534:POGK	0	0	0	0	0	0	0	0	0	0.816609812310963	0.956669962773437	0.972031965663134	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999605196517513	0.999999896570243
ENSFCAG00000013805:FNBP4	0	0	0	0	0	0	0	0	0	0.821079764313113	0.940550462893754	0.972043907046578	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999605535180475	0.999999896570243
ENSFCAG00000022073:DTX1	0	0	0	0	0	0	0	0	0	0.815525937799354	0.961958254819981	0.972045492514919	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999605580134032	0.999999896570243
ENSFCAG00000002559:TRPC3	0	0	0	0	0	0	0	0	0	0.819452195379655	0.945902492181346	0.972047146648077	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999605627031721	0.999999896570243
ENSFCAG00000027629:SYNPO2L	0	0	0	0	0	0	0	0	0	0.818089048021489	0.951069752717796	0.972064087874662	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999606107184315	0.999999896570243
ENSFCAG00000027162:TMF1	0	0	0	0	0	0	0	0	0	0.822099333828087	0.93779143597721	0.972073966783284	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999606387038595	0.999999896570243
ENSFCAG00000022743:ZNF526	0	0	0	0	0	0	0	0	0	0.817314888619771	0.954469156466351	0.972086565068133	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999606743782965	0.999999896570243
ENSFCAG00000007533:PPFIBP1	0	0	0	0	0	0	0	0	0	0.823313038178485	0.934538513619639	0.972095282175529	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.99960699052885	0.999999896570243
ENSFCAG00000014887:ZNF219	0	0	0	0	0	0	0	0	0	0.816987513151432	0.956083703421724	0.972102338347561	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999607190203157	0.999999896570243
ENSFCAG00000011842:WDR72	0	0	0	0	0	0	0	0	0	0.820105998253171	0.944463129266942	0.972112534960691	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999607478654627	0.999999896570243
ENSFCAG00000009921:HELQ	0	0	0	0	0	0	0	0	0	0.82064109247784	0.942734860413086	0.972115090222854	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999607550923549	0.999999896570243
ENSFCAG00000013246:TRPC7	0	0	0	0	0	0	0	0	0	0.819259443751127	0.947438726989294	0.972117570649839	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999607621069528	0.999999896570243
ENSFCAG00000002671:MARK4	0	0	0	0	0	0	0	0	0	0.818829879900222	0.949080092309263	0.97212470864709	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999607822895351	0.999999896570243
ENSFCAG00000014094:BMPR2	0	0	0	0	0	0	0	0	0	0.820022428572155	0.944894859318105	0.972125355795753	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999607841190793	0.999999896570243
ENSFCAG00000000381:SLCO4A1	0	0	0	0	0	0	0	0	0	0.817169478278443	0.955676955140066	0.972127549982519	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999607903219109	0.999999896570243
ENSFCAG00000024517:EFR3B	0	0	0	0	0	0	0	0	0	0.820634108922017	0.942963116942959	0.97213309921913	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999608060070528	0.999999896570243
ENSFCAG00000026102:AXIN2	0	0	0	0	0	0	0	0	0	0.818707622490087	0.949698348313088	0.972137580189099	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999608186703841	0.999999896570243
ENSFCAG00000032207:PCDHGB1	0	0	0	0	0	0	0	0	0	0.816484391984207	0.958880613261744	0.972138348608995	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999608208417501	0.999999896570243
ENSFCAG00000005052:VAV1	0	0	0	0	0	0	0	0	0	0.822566517835678	0.937129069647846	0.972141526171255	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999608298201164	0.999999896570243
ENSFCAG00000001870:SPAG1	0	0	0	0	0	0	0	0	0	0.820258205547886	0.944379056171883	0.972148633882901	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999608498995627	0.999999896570243
ENSFCAG00000022289:ATXN7L1	0	0	0	0	0	0	0	0	0	0.818192331886965	0.951869343503257	0.972153197870644	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999608627901916	0.999999896570243
ENSFCAG00000003794:ZNF276	0	0	0	0	0	0	0	0	0	0.819700129493909	0.946347622882903	0.972154592150442	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999608667277993	0.999999896570243
ENSFCAG00000028946:IMPG2	0	0	0	0	0	0	0	0	0	0.820080487436997	0.945082555905927	0.972157686590765	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.99960875466143	0.999999896570243
ENSFCAG00000026025:ZNF697	0	0	0	0	0	0	0	0	0	0.8172454725158	0.955799307478122	0.972157817514186	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999608758358339	0.999999896570243
ENSFCAG00000000052:EXOSC10	0	0	0	0	0	0	0	0	0	0.823384993915559	0.935013504168953	0.972162867168827	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999608900932949	0.999999896570243
ENSFCAG00000014908:SEC23IP	0	0	0	0	0	0	0	0	0	0.819964650809096	0.945537899393182	0.972162880954555	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999608901322147	0.999999896570243
ENSFCAG00000012324:QSOX2	0	0	0	0	0	0	0	0	0	0.818802295611774	0.949716175092817	0.972166088313579	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999608991866745	0.999999896570243
ENSFCAG00000014305:PIWIL1	0	0	0	0	0	0	0	0	0	0.821762425169522	0.939829049164385	0.972170351685799	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999609112206495	0.999999896570243
ENSFCAG00000022760:HCN1	0	0	0	0	0	0	0	0	0	0.818392674724233	0.951726753606691	0.972200257518268	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999609955815642	0.999999896570243
ENSFCAG00000034543:NA	0	0	0	0	0	0	0	0	0	0.816667702521205	0.959026255779288	0.972200713038658	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999609968658235	0.999999896570243
ENSFCAG00000031850:TSC22D2	0	0	0	0	0	0	0	0	0	0.815959122177492	0.96249680956007	0.972202973095158	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999610032373383	0.999999896570243
ENSFCAG00000013416:SLC4A11	0	0	0	0	0	0	0	0	0	0.819570996864546	0.947404260324186	0.972203745728442	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999610054154131	0.999999896570243
ENSFCAG00000031235:TRIM2	0	0	0	0	0	0	0	0	0	0.819444921982974	0.947853718413566	0.972203818808187	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999610056214238	0.999999896570243
ENSFCAG00000042286:TICAM1	0	0	0	0	0	0	0	0	0	0.816492701539269	0.960028691067436	0.972211969714933	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999610285952552	0.999999896570243
ENSFCAG00000012778:CNTN3	0	0	0	0	0	0	0	0	0	0.821929452178928	0.939851314385378	0.972219407726181	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999610495537837	0.999999896570243
ENSFCAG00000048914:PCDHB15	0	0	0	0	0	0	0	0	0	0.817140854260334	0.957187807319166	0.972219987464725	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999610511871086	0.999999896570243
ENSFCAG00000007158:LOXL3	0	0	0	0	0	0	0	0	0	0.820451861564496	0.944575246558151	0.972220306097236	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999610520847923	0.999999896570243
ENSFCAG00000014527:RIN2	0	0	0	0	0	0	0	0	0	0.818968589827029	0.949805125064833	0.972220559623194	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999610527990438	0.999999896570243
ENSFCAG00000026807:CNKSR2	0	0	0	0	0	0	0	0	0	0.82321486734027	0.936086813409556	0.972221508682724	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999610554727437	0.999999896570243
ENSFCAG00000005090:AMER1	0	0	0	0	0	0	0	0	0	0.819959427665274	0.946314355865067	0.972225709059799	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999610673049752	0.999999896570243
ENSFCAG00000023166:RGS3	0	0	0	0	0	0	0	0	0	0.819919113818982	0.94646353082166	0.972226484459039	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999610694890339	0.999999896570243
ENSFCAG00000040704:RAB3GAP1	0	0	0	0	0	0	0	0	0	0.822647874978501	0.937811563823399	0.972229754901401	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.99961078700173	0.999999896570243
ENSFCAG00000007779:DNMT3B	0	0	0	0	0	0	0	0	0	0.822567752265186	0.938215350865734	0.972245688681877	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999611235616278	0.999999896570243
ENSFCAG00000002285:VILL	0	0	0	0	0	0	0	0	0	0.820736815544932	0.943935434937252	0.972246453691721	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999611257148511	0.999999896570243
ENSFCAG00000005215:CCDC150	0	0	0	0	0	0	0	0	0	0.822743525331769	0.937711425203121	0.972246978800175	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999611271928047	0.999999896570243
ENSFCAG00000027154:BCL11A	0	0	0	0	0	0	0	0	0	0.818055670858945	0.95371421524077	0.972247193348781	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999611277966583	0.999999896570243
ENSFCAG00000024724:MARK1	0	0	0	0	0	0	0	0	0	0.821420939108487	0.941740873229511	0.972247629940793	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999611290254451	0.999999896570243
ENSFCAG00000006812:SLC8A1	0	0	0	0	0	0	0	0	0	0.81936945529044	0.948718093538717	0.972250726905397	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999611377412793	0.999999896570243
ENSFCAG00000012192:P3H1	0	0	0	0	0	0	0	0	0	0.820052854751528	0.94630477533433	0.972251503887982	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999611399277984	0.999999896570243
ENSFCAG00000003499:DDX42	0	0	0	0	0	0	0	0	0	0.820855757402687	0.943613482900982	0.972252400444645	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999611424507355	0.999999896570243
ENSFCAG00000008844:MAPK7	0	0	0	0	0	0	0	0	0	0.817114385065675	0.957833332724561	0.972254294132065	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999611477793567	0.999999896570243
ENSFCAG00000009482:AARS1	0	0	0	0	0	0	0	0	0	0.820863075430693	0.94365979995783	0.972258472349749	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999611595350815	0.999999896570243
ENSFCAG00000002792:TPCN2	0	0	0	0	0	0	0	0	0	0.820628339035247	0.944465379263069	0.972261020952399	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999611667048822	0.999999896570243
ENSFCAG00000009853:USP4	0	0	0	0	0	0	0	0	0	0.822237810260818	0.939430744787536	0.972267146185389	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999611839338276	0.999999896570243
ENSFCAG00000023951:IFIH1	0	0	0	0	0	0	0	0	0	0.821248045501956	0.942515394713928	0.972267519301805	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.99961184983198	0.999999896570243
ENSFCAG00000048509:NA	0	0	0	0	0	0	0	0	0	0.820845146814715	0.943825240440491	0.972267658277262	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999611853740556	0.999999896570243
ENSFCAG00000011147:CASK	0	0	0	0	0	0	0	0	0	0.823007679906926	0.937158255686227	0.972267786640612	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999611857350657	0.999999896570243
ENSFCAG00000024830:ZRANB3	0	0	0	0	0	0	0	0	0	0.821235584701581	0.942638517244904	0.972274834851493	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999612055549076	0.999999896570243
ENSFCAG00000026175:SENP7	0	0	0	0	0	0	0	0	0	0.823884818095213	0.934762680245315	0.972276965203952	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999612115445356	0.999999896570243
ENSFCAG00000030367:EPS8L2	0	0	0	0	0	0	0	0	0	0.820496074985794	0.945213151337936	0.972286707539457	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999612389298135	0.999999896570243
ENSFCAG00000009521:PANK4	0	0	0	0	0	0	0	0	0	0.820389610402805	0.945660576808291	0.972293893987475	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999612591243474	0.999999896570243
ENSFCAG00000029549:SMCR8	0	0	0	0	0	0	0	0	0	0.817654697147249	0.956235733994129	0.972305399052038	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999612914435047	0.999999896570243
ENSFCAG00000023738:GRID2	0	0	0	0	0	0	0	0	0	0.820793473332661	0.944610685557438	0.972320160253163	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999613328896163	0.999999896570243
ENSFCAG00000002959:WWP2	0	0	0	0	0	0	0	0	0	0.821369544269767	0.942750210397368	0.972322468411894	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999613393683775	0.999999896570243
ENSFCAG00000001298:CRTC2	0	0	0	0	0	0	0	0	0	0.818663151755022	0.952354589410126	0.972323991714897	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999613436438303	0.999999896570243
ENSFCAG00000026180:TRPC2	0	0	0	0	0	0	0	0	0	0.819887754586052	0.947850538702836	0.972329822071373	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999613600056804	0.999999896570243
ENSFCAG00000008801:MOCOS	0	0	0	0	0	0	0	0	0	0.81869027878736	0.952333463012898	0.972330230538929	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999613611518404	0.999999896570243
ENSFCAG00000004737:CBL	0	0	0	0	0	0	0	0	0	0.820821244973571	0.94466883460104	0.972332957710135	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999613688038427	0.999999896570243
ENSFCAG00000030997:NFATC3	0	0	0	0	0	0	0	0	0	0.820839788487905	0.944705486392899	0.972341314930557	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999613922480913	0.999999896570243
ENSFCAG00000005095:UNC5D	0	0	0	0	0	0	0	0	0	0.820045461188811	0.947449777808377	0.972342573807066	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999613957789556	0.999999896570243
ENSFCAG00000045983:NA	0	0	0	0	0	0	0	0	0	0.816027215061903	0.964682615869271	0.9723445276735	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999614012587869	0.999999896570243
ENSFCAG00000025348:PPP2R3A	0	0	0	0	0	0	0	0	0	0.820729274864973	0.945228673921965	0.972354128966039	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999614281809531	0.999999896570243
ENSFCAG00000014215:ECT2L	0	0	0	0	0	0	0	0	0	0.821675262551008	0.942228810735223	0.972362721776379	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999614522672811	0.999999896570243
ENSFCAG00000011121:BRSK2	0	0	0	0	0	0	0	0	0	0.820412195212451	0.946487721117806	0.972368639582768	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999614688509456	0.999999896570243
ENSFCAG00000011307:ANKRD28	0	0	0	0	0	0	0	0	0	0.823126998762099	0.937956838852531	0.972377595295158	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999614939409851	0.999999896570243
ENSFCAG00000023382:ZNF839	0	0	0	0	0	0	0	0	0	0.818832335564553	0.952470528028715	0.972380942447719	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.99961503316144	0.999999896570243
ENSFCAG00000012227:FAM161B	0	0	0	0	0	0	0	0	0	0.821845127103528	0.941901520737001	0.97238149241132	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999615048564464	0.999999896570243
ENSFCAG00000029436:TET2	0	0	0	0	0	0	0	0	0	0.818936018239654	0.952161498284168	0.972388083198114	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999615233130753	0.999999896570243
ENSFCAG00000002331:CDH24	0	0	0	0	0	0	0	0	0	0.819448571462119	0.950366131719898	0.972400666447332	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999615585383984	0.999999896570243
ENSFCAG00000025428:PHC3	0	0	0	0	0	0	0	0	0	0.820275688132512	0.94736671252488	0.972401337116786	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999615604154014	0.999999896570243
ENSFCAG00000012599:MIS18BP1	0	0	0	0	0	0	0	0	0	0.820967643672239	0.945000570349065	0.972402439173576	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.99961563499628	0.999999896570243
ENSFCAG00000003271:MTMR10	0	0	0	0	0	0	0	0	0	0.8200127348774	0.948318886265699	0.972402641804875	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999615640667003	0.999999896570243
ENSFCAG00000010785:RHPN1	0	0	0	0	0	0	0	0	0	0.819724434001275	0.949375529650824	0.972403316474081	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999615659547602	0.999999896570243
ENSFCAG00000013333:TRIM37	0	0	0	0	0	0	0	0	0	0.823367367974011	0.937531024118699	0.972404026090755	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999615679405701	0.999999896570243
ENSFCAG00000046144:KLHL21	0	0	0	0	0	0	0	0	0	0.817216825409437	0.959813633811388	0.972408700722604	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999615810208877	0.999999896570243
ENSFCAG00000006130:ABCB9	0	0	0	0	0	0	0	0	0	0.817519604916282	0.95861037225378	0.972421122677737	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999616157684522	0.999999896570243
ENSFCAG00000004112:TLE3	0	0	0	0	0	0	0	0	0	0.820706855419702	0.946127508950596	0.972422585823359	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999616198602212	0.999999896570243
ENSFCAG00000009842:DALRD3	0	0	0	0	0	0	0	0	0	0.818578237821285	0.954132506060864	0.972426891699723	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999616319005693	0.999999896570243
ENSFCAG00000004276:USP5	0	0	0	0	0	0	0	0	0	0.821064001260115	0.944976937389981	0.972427704079454	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999616341719802	0.999999896570243
ENSFCAG00000045250:TBC1D12	0	0	0	0	0	0	0	0	0	0.820515992692994	0.946870596837911	0.972429373710098	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999616388400484	0.999999896570243
ENSFCAG00000027935:ATE1	0	0	0	0	0	0	0	0	0	0.820309584968518	0.947692132774204	0.972437124116536	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.99961660505414	0.999999896570243
ENSFCAG00000012926:HGS	0	0	0	0	0	0	0	0	0	0.821531319180959	0.943761717953379	0.972456076588136	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.99961713458837	0.999999896570243
ENSFCAG00000004419:IQCH	0	0	0	0	0	0	0	0	0	0.821899567339136	0.942621632205745	0.972460545468366	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.99961725939558	0.999999896570243
ENSFCAG00000008135:TNFAIP3	0	0	0	0	0	0	0	0	0	0.821247288944975	0.944774136414347	0.972462378639206	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999617310586568	0.999999896570243
ENSFCAG00000013063:BUB1B	0	0	0	0	0	0	0	0	0	0.823814064758692	0.936975848046481	0.972475015611065	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999617663377866	0.999999896570243
ENSFCAG00000008993:TBX2	0	0	0	0	0	0	0	0	0	0.817805794607935	0.958304255551164	0.972484245748123	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999617920955446	0.999999896570243
ENSFCAG00000007069:SEC24D	0	0	0	0	0	0	0	0	0	0.822109808089774	0.94229963249263	0.972491269036242	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.99961811688968	0.999999896570243
ENSFCAG00000014824:SLC26A8	0	0	0	0	0	0	0	0	0	0.82175868934728	0.943442338534368	0.972492549018015	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999618152592881	0.999999896570243
ENSFCAG00000002917:KCNQ4	0	0	0	0	0	0	0	0	0	0.819656159887672	0.950822625813608	0.972494442550172	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999618205407075	0.999999896570243
ENSFCAG00000008693:SLC24A1	0	0	0	0	0	0	0	0	0	0.819199083871653	0.952652654738067	0.972499158249424	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999618336920823	0.999999896570243
ENSFCAG00000000649:CNTN4	0	0	0	0	0	0	0	0	0	0.822184328053179	0.942211459792756	0.972504403212816	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999618483168091	0.999999896570243
ENSFCAG00000038245:C2	0	0	0	0	0	0	0	0	0	0.819958255429218	0.94986327915405	0.972507561802405	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999618571226573	0.999999896570243
ENSFCAG00000011378:MCM4	0	0	0	0	0	0	0	0	0	0.821024755099067	0.946105110720239	0.972510747500463	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999618660030424	0.999999896570243
ENSFCAG00000002327:SMC2	0	0	0	0	0	0	0	0	0	0.823115873241249	0.939413822327442	0.972511486489526	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999618680628836	0.999999896570243
ENSFCAG00000005666:CCAR2	0	0	0	0	0	0	0	0	0	0.821643928330457	0.944093437746847	0.972516331622522	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999618815667059	0.999999896570243
ENSFCAG00000025840:TSC22D1	0	0	0	0	0	0	0	0	0	0.817016629202812	0.962634701750082	0.972518105986103	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999618865114133	0.999999896570243
ENSFCAG00000004246:NEFH	0	0	0	0	0	0	0	0	0	0.819721434396321	0.951000325716436	0.972526414466899	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999619096607634	0.999999896570243
ENSFCAG00000024439:ZMYM1	0	0	0	0	0	0	0	0	0	0.821446383949498	0.944939123877201	0.972532533226443	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999619267045049	0.999999896570243
ENSFCAG00000000561:RBM26	0	0	0	0	0	0	0	0	0	0.823817904834955	0.937573676189629	0.972533604368549	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999619296877642	0.999999896570243
ENSFCAG00000002597:IARS2	0	0	0	0	0	0	0	0	0	0.821691618010922	0.944229331635185	0.972541400767583	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999619513981169	0.999999896570243
ENSFCAG00000001665:ARHGEF15	0	0	0	0	0	0	0	0	0	0.820238487511318	0.949318060277694	0.972545178097052	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999619619144631	0.999999896570243
ENSFCAG00000006574:AASDH	0	0	0	0	0	0	0	0	0	0.821618651179736	0.944571208504437	0.972549969077727	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999619752507738	0.999999896570243
ENSFCAG00000015517:STXBP5L	0	0	0	0	0	0	0	0	0	0.823598333987599	0.938402190314399	0.972551288581837	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999619789233687	0.999999896570243
ENSFCAG00000003093:GSN	0	0	0	0	0	0	0	0	0	0.820402435601303	0.948803410037073	0.972551595340471	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999619797771488	0.999999896570243
ENSFCAG00000002943:HLCS	0	0	0	0	0	0	0	0	0	0.821019979649709	0.946629444231793	0.972552486012988	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999619822560411	0.999999896570243
ENSFCAG00000010937:ENPP2	0	0	0	0	0	0	0	0	0	0.823872835898344	0.937622043579453	0.972553512424839	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999619851126179	0.999999896570243
ENSFCAG00000003132:MARCHF6	0	0	0	0	0	0	0	0	0	0.823719720940466	0.938081353760765	0.972554697821024	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999619884115245	0.999999896570243
ENSFCAG00000007385:HSPA12B	0	0	0	0	0	0	0	0	0	0.818585884444087	0.955983027868794	0.972556399913869	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.99961993148123	0.999999896570243
ENSFCAG00000003469:WDR3	0	0	0	0	0	0	0	0	0	0.823171200033985	0.939774247418953	0.972560327632096	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.99962004077074	0.999999896570243
ENSFCAG00000030194:CNTN1	0	0	0	0	0	0	0	0	0	0.82380909540884	0.93791156406782	0.972563420824353	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999620126828241	0.999999896570243
ENSFCAG00000018796:TENT4B	0	0	0	0	0	0	0	0	0	0.820048060875838	0.9502756292016	0.972564657405908	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999620161229143	0.999999896570243
ENSFCAG00000006390:KIRREL2	0	0	0	0	0	0	0	0	0	0.819601343623135	0.95209973397915	0.972573738370048	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999620413807547	0.999999896570243
ENSFCAG00000010848:DNA2	0	0	0	0	0	0	0	0	0	0.822574824556995	0.941767482890436	0.972574494640034	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999620434838654	0.999999896570243
ENSFCAG00000015456:CNTN6	0	0	0	0	0	0	0	0	0	0.822642650329561	0.941694521603373	0.97258698347595	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999620782055578	0.999999896570243
ENSFCAG00000004679:MTSS1	0	0	0	0	0	0	0	0	0	0.820885479638061	0.947585218823001	0.972591877092978	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999620918065092	0.999999896570243
ENSFCAG00000003189:MAPK8IP1	0	0	0	0	0	0	0	0	0	0.82027688486367	0.94990684547926	0.972601534904174	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999621186414792	0.999999896570243
ENSFCAG00000008082:OSMR	0	0	0	0	0	0	0	0	0	0.821722281617957	0.945042621991246	0.972619050807919	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999621672862937	0.999999896570243
ENSFCAG00000015377:EML4	0	0	0	0	0	0	0	0	0	0.824341130823566	0.936968764778108	0.972620721467995	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999621719243693	0.999999896570243
ENSFCAG00000030688:EXOC4	0	0	0	0	0	0	0	0	0	0.82179370204646	0.945004146320923	0.972635926676891	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.9996221412378	0.999999896570243
ENSFCAG00000024580:EFCAB7	0	0	0	0	0	0	0	0	0	0.822798556140829	0.941754746004609	0.972636026250138	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999622144000499	0.999999896570243
ENSFCAG00000046465:NA	0	0	0	0	0	0	0	0	0	0.819925248268035	0.951722417770587	0.972638278576114	1	0.96291278229766	0.993786428056009	0.9994417655148	1	0.999622206489442	0.999999896570243
