gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000006087:BLM	0	0	0	0	0	0	0	0	0	0.774045774051104	0.960814644463023	0.958471068671563	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999125482550115	0.99999844623175
ENSFCAG00000013481:PRDM16	0	0	0	0	0	0	0	0	0	0.775308149885093	0.954348522358225	0.958509754818979	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999127122677189	0.99999844623175
ENSFCAG00000027460:CPS1	0	0	0	0	0	0	0	0	0	0.775203092448043	0.955182225596602	0.95852910324207	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999127942381772	0.99999844623175
ENSFCAG00000014104:MAP3K1	0	0	0	0	0	0	0	0	0	0.775457296580135	0.959141152622309	0.958875687376358	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999142559424098	0.99999844623175
ENSFCAG00000018200:PDS5B	0	0	0	0	0	0	0	0	0	0.774959570565277	0.962279513736466	0.958883715313645	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999142896514405	0.99999844623175
ENSFCAG00000007256:KDM5C	0	0	0	0	0	0	0	0	0	0.778768024430687	0.943894241248543	0.958932268563751	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999144933816086	0.99999844623175
ENSFCAG00000009679:KDR	0	0	0	0	0	0	0	0	0	0.777490853062273	0.95011718957883	0.958980300604816	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999146946828822	0.99999844623175
ENSFCAG00000013609:NSD3	0	0	0	0	0	0	0	0	0	0.776741900828067	0.955795504560504	0.959118251048888	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999152714926429	0.99999844623175
ENSFCAG00000030408:ZMYM2	0	0	0	0	0	0	0	0	0	0.77600640079543	0.962425907125708	0.959265804680694	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999158862599103	0.99999844623175
ENSFCAG00000005610:SETD5	0	0	0	0	0	0	0	0	0	0.776319891662132	0.960814943958289	0.95928411422623	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.99915962386479	0.99999844623175
ENSFCAG00000009897:CDK12	0	0	0	0	0	0	0	0	0	0.776454229306285	0.960099170586876	0.95928917397451	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999159834174998	0.99999844623175
ENSFCAG00000000360:DROSHA	0	0	0	0	0	0	0	0	0	0.777755702085489	0.953176666577538	0.95929721265467	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999160168250669	0.99999844623175
ENSFCAG00000009032:PLCG1	0	0	0	0	0	0	0	0	0	0.780280298420756	0.950219443848038	0.959967656669106	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999187793875323	0.99999844623175
ENSFCAG00000001882:FLT4	0	0	0	0	0	0	0	0	0	0.781124854535954	0.946585531233652	0.959978302327478	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999188228751972	0.99999844623175
ENSFCAG00000003836:ASXL2	0	0	0	0	0	0	0	0	0	0.778574147619376	0.959242036897238	0.959986770437525	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999188574591161	0.99999844623175
ENSFCAG00000037938:NSD2	0	0	0	0	0	0	0	0	0	0.780454766662217	0.951973704467876	0.960158164199537	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999195558289125	0.99999844623175
ENSFCAG00000009873:PTPRK	0	0	0	0	0	0	0	0	0	0.780829343352253	0.951714830467909	0.9602698192964	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999200091386892	0.99999844623175
ENSFCAG00000011110:JARID2	0	0	0	0	0	0	0	0	0	0.78024625982755	0.954641998815439	0.960273692115347	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999200248386928	0.99999844623175
ENSFCAG00000018164:IGF1R	0	0	0	0	0	0	0	0	0	0.781513041916576	0.953195239141128	0.960613830323682	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999213976315792	0.99999844623175
ENSFCAG00000011453:RPTOR	0	0	0	0	0	0	0	0	0	0.783288656950836	0.948297074081188	0.960862409032191	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999223932742729	0.99999844623175
ENSFCAG00000012665:MECOM	0	0	0	0	0	0	0	0	0	0.781469784475939	0.959789830692143	0.961032542784693	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999230710110671	0.99999844623175
ENSFCAG00000013299:FLT1	0	0	0	0	0	0	0	0	0	0.782403748263055	0.955143308964691	0.961057277702986	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999231692931335	0.99999844623175
ENSFCAG00000024759:WRN	0	0	0	0	0	0	0	0	0	0.781807605137593	0.9586515866887	0.961079578923819	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999232578505394	0.99999844623175
ENSFCAG00000009534:MET	0	0	0	0	0	0	0	0	0	0.78170352728439	0.960201622773185	0.961138563322114	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999234918261881	0.99999844623175
ENSFCAG00000012141:STIL	1	0	0	0	0	0	0	0	0	0.780525245947667	0.968411469680265	0.961171491205616	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999236222850281	0.99999844623175
ENSFCAG00000004987:PLCG2	0	0	0	0	0	0	0	0	0	0.784352733817451	0.949203080252282	0.961297782480041	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.99924121599575	0.99999844623175
ENSFCAG00000015033:NCOA3	0	0	0	0	0	0	0	0	0	0.782246908042528	0.959858170339345	0.961306041581071	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999241541955667	0.99999844623175
ENSFCAG00000007834:KTN1	0	0	0	0	0	0	0	0	0	0.783286464561935	0.955251110385522	0.961369014053609	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.99924402494176	0.99999844623175
ENSFCAG00000024874:SOS1	0	0	0	0	0	0	0	0	0	0.782445295881848	0.963340237893087	0.961576827692711	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.99925218970683	0.99999844623175
ENSFCAG00000014806:ZMYM3	0	0	0	0	0	0	0	0	0	0.78437990104421	0.9529313875073	0.961583193879302	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999252439118123	0.99999844623175
ENSFCAG00000029806:AFF1	0	0	0	0	0	0	0	0	0	0.783249409925432	0.959799330542102	0.9616484765668	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999254994298699	0.99999844623175
ENSFCAG00000015690:PTPRC	0	0	0	0	0	0	0	0	0	0.78345079216394	0.961532529809326	0.961820907167493	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.99926172196409	0.99999844623175
ENSFCAG00000029975:AFF3	0	0	0	0	0	0	0	0	0	0.784313796104334	0.96057397342642	0.962060718636599	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999271027214531	0.99999844623175
ENSFCAG00000001147:BCL9L	0	0	0	0	0	0	0	0	0	0.78525747230784	0.955923566117472	0.962089408129489	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999272136430741	0.99999844623175
ENSFCAG00000015191:PER1	0	0	0	0	0	0	0	0	0	0.786320723336051	0.954233494424719	0.962336052044633	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999281637085872	0.99999844623175
ENSFCAG00000010710:ALPK1	0	0	0	0	0	0	0	0	0	0.785403777125197	0.960087486119899	0.962403978859627	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999284242505198	0.99999844623175
ENSFCAG00000015536:ADGRA2	0	0	0	0	0	0	0	0	0	0.786941438306645	0.953576054847722	0.96250037975144	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999287931853926	0.99999844623175
ENSFCAG00000030096:ARID4B	0	0	0	0	0	0	0	0	0	0.786587605984386	0.957816915071327	0.962665173854306	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999294216312612	0.99999844623175
ENSFCAG00000009543:TERT	0	0	0	0	0	0	0	0	0	0.786226203415485	0.960234262836648	0.962692586618361	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999295258967524	0.99999844623175
ENSFCAG00000004564:COL1A1	0	0	0	0	0	0	0	0	0	0.786696468382588	0.958030222554973	0.962715644933659	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999296135394881	0.99999844623175
ENSFCAG00000014002:COL2A1	0	0	0	0	0	0	0	0	0	0.786772222497632	0.959420897480163	0.962828227506113	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999300406633817	0.99999844623175
ENSFCAG00000035450:ARID5B	0	0	0	0	0	0	0	0	0	0.787235607327923	0.959403825626597	0.962983898079881	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999306290891132	0.99999844623175
ENSFCAG00000007864:MAP3K6	0	0	0	0	0	0	0	0	0	0.789907388569905	0.948533227961539	0.963121936473478	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999311487611369	0.99999844623175
ENSFCAG00000003009:IRS1	0	0	0	0	0	0	0	0	0	0.787188122717357	0.962195146604647	0.96313358983844	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999311925419014	0.99999844623175
ENSFCAG00000004091:TRIM24	0	0	0	0	0	0	0	0	0	0.788029665436579	0.959017590077315	0.963227771668752	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999315458580909	0.99999844623175
ENSFCAG00000029436:TET2	0	0	0	0	0	0	0	0	0	0.786922162322047	0.966992677608024	0.963300885526742	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999318195044021	0.99999844623175
ENSFCAG00000027902:ERBB4	0	0	0	0	0	0	0	0	0	0.788970580789843	0.95530150802314	0.963302396326188	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999318251530826	0.99999844623175
ENSFCAG00000002050:BCR	0	0	0	0	0	0	0	0	0	0.790057328914797	0.951190970374345	0.963373970141859	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999320924866686	0.99999844623175
ENSFCAG00000012455:KDM2B	0	0	0	0	0	0	0	0	0	0.790386797651284	0.950035602660359	0.963397067026937	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999321786417835	0.99999844623175
ENSFCAG00000011321:INPP5D	0	0	0	0	0	0	0	0	0	0.790062093531009	0.951995548908238	0.963434620380759	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999323186036566	0.99999844623175
ENSFCAG00000015468:EGFR	0	0	0	0	0	0	0	0	0	0.791192464627211	0.949053122460098	0.963589200243516	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999328931836653	0.99999844623175
ENSFCAG00000012425:AFF4	0	0	0	0	0	0	0	0	0	0.788562587748362	0.962217186659539	0.963597837651976	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999329252161287	0.99999844623175
ENSFCAG00000012003:EMSY	0	0	0	0	0	0	0	0	0	0.788934380367237	0.962184510819247	0.963720675427379	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999333799310585	0.99999844623175
ENSFCAG00000010557:SMC3	0	0	0	0	0	0	0	0	0	0.790993016439776	0.955947601164511	0.964019905922171	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999344810559113	0.99999844623175
ENSFCAG00000008561:CARD11	0	0	0	0	0	0	0	0	0	0.793016182581355	0.947706705866948	0.964084903205825	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999347190085259	0.99999844623175
ENSFCAG00000001563:SEC31A	0	0	0	0	0	0	0	0	0	0.79045700998371	0.960877722274301	0.964152832803193	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999349672279287	0.99999844623175
ENSFCAG00000007517:JAK3	0	0	0	0	0	0	0	0	0	0.79226168273055	0.952672026406068	0.964212223083673	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999351838519462	0.99999844623175
ENSFCAG00000009903:ERBB2	0	0	0	0	0	0	0	0	0	0.793343871431738	0.949637666461479	0.964342833968846	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999356589638511	0.99999844623175
ENSFCAG00000000349:BCL9	0	0	0	0	0	0	0	0	0	0.790997329372709	0.96250596807599	0.964426919499848	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999359638984707	0.99999844623175
ENSFCAG00000007089:MSH6	0	0	0	0	0	0	0	0	0	0.791689720934902	0.961728328853855	0.964611560382543	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999366309228963	0.99999844623175
ENSFCAG00000019223:ARID4A	0	0	0	0	0	0	0	0	0	0.791718880780246	0.963440017855829	0.964718356460852	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999370151157197	0.99999844623175
ENSFCAG00000007401:PC	0	0	0	0	0	0	0	0	0	0.793458280237801	0.954660201736843	0.964745203420277	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999371115101694	0.99999844623175
ENSFCAG00000013897:SMC1A	0	0	0	0	0	0	0	0	0	0.794815752674852	0.949708875532371	0.96482881413203	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999374112371683	0.99999844623175
ENSFCAG00000000760:IRS4	0	0	0	0	0	0	0	0	0	0.791737027229296	0.965658480434286	0.964843658716319	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999374643761712	0.99999844623175
ENSFCAG00000027633:STAG2	0	0	0	0	0	0	0	0	0	0.79228030675433	0.962681154367597	0.964861188488333	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999375270979028	0.99999844623175
ENSFCAG00000008747:PTPRO	0	0	0	0	0	0	0	0	0	0.793828847718818	0.955389066379766	0.964916267046984	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999377239623994	0.99999844623175
ENSFCAG00000023047:STAG1	0	0	0	0	0	0	0	0	0	0.794026493613195	0.959054647722729	0.965218963332127	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999388002631112	0.99999844623175
ENSFCAG00000005323:INPPL1	0	0	0	0	0	0	0	0	0	0.795944146480192	0.951716136105847	0.96534517188691	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999392462200681	0.99999844623175
ENSFCAG00000014232:HDAC4	0	0	0	0	0	0	0	0	0	0.796455293366581	0.952224851444957	0.965547454265497	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999399575417194	0.99999844623175
ENSFCAG00000001953:JAK1	0	0	0	0	0	0	0	0	0	0.79588991746557	0.957046270716282	0.965697085953925	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999404809914763	0.99999844623175
ENSFCAG00000014494:MLLT6	0	0	0	0	0	0	0	0	0	0.796006221437695	0.959082511019975	0.965864465864356	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999410637817416	0.99999844623175
ENSFCAG00000012287:MAML2	0	0	0	0	0	0	0	0	0	0.795577970954708	0.961578502009918	0.965876157078587	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999411043803095	0.99999844623175
ENSFCAG00000009436:TYK2	0	0	0	0	0	0	0	0	0	0.797398041413006	0.952765771958154	0.965890016229841	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999411524888611	0.99999844623175
ENSFCAG00000006634:LRIG3	0	0	0	0	0	0	0	0	0	0.794569723540266	0.968071399992009	0.965895127422634	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999411702260598	0.99999844623175
ENSFCAG00000014859:ERBB3	0	0	0	0	0	0	0	0	0	0.797160520434174	0.953950460969214	0.965897681019748	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999411790867079	0.99999844623175
ENSFCAG00000012942:PALB2	0	0	0	0	0	0	0	0	0	0.795522011806544	0.962952817623549	0.965936779049547	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999413146674608	0.99999844623175
ENSFCAG00000018749:MLLT10	0	0	0	0	0	0	0	0	0	0.794837038607327	0.968460381813888	0.966000978363019	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999415369489947	0.99999844623175
ENSFCAG00000025193:USP8	0	0	0	0	0	0	0	0	0	0.795510135475359	0.964307535285044	0.966007765530343	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999415604237153	0.99999844623175
ENSFCAG00000005115:ABL1	0	0	0	0	0	0	0	0	0	0.797842677091638	0.957065642410605	0.966327407085652	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999426605653679	0.99999844623175
ENSFCAG00000000407:CTR9	0	0	0	0	0	0	0	0	0	0.797175904907828	0.960737998398898	0.966342711194623	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999427129737577	0.99999844623175
ENSFCAG00000009655:SETDB1	0	0	0	0	0	0	0	0	0	0.798528568405879	0.955583591828731	0.966448456482523	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999430744325336	0.99999844623175
ENSFCAG00000003633:CSF1R	0	0	0	0	0	0	0	0	0	0.79959637524953	0.953125857143932	0.966617932043353	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999436513211973	0.99999844623175
ENSFCAG00000004555:CBLB	0	0	0	0	0	0	0	0	0	0.797547812743664	0.963804640076902	0.966638114641208	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.99943719824019	0.99999844623175
ENSFCAG00000004047:HIP1	0	0	0	0	0	0	0	0	0	0.801752077822336	0.945421344985734	0.966703800072942	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999439424786707	0.99999844623175
ENSFCAG00000005686:MSH3	0	0	0	0	0	0	0	0	0	0.797754806877541	0.964032567640752	0.966717061032165	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999439873753452	0.99999844623175
ENSFCAG00000003178:ATXN2	0	0	0	0	0	0	0	0	0	0.797782964390554	0.963977028090645	0.966723055447682	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999440076642361	0.99999844623175
ENSFCAG00000006191:ERC1	0	0	0	0	0	0	0	0	0	0.800131233446209	0.953483178648605	0.966812973151848	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999443115565396	0.99999844623175
ENSFCAG00000028848:CIITA	0	0	0	0	0	0	0	0	0	0.799453351847036	0.957018058967529	0.966838504964626	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999443976932358	0.99999844623175
ENSFCAG00000005038:SF3B1	0	0	0	0	0	0	0	0	0	0.798559600935342	0.965281039700895	0.967041834735969	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999450812606647	0.99999844623175
ENSFCAG00000011119:LATS2	0	0	0	0	0	0	0	0	0	0.800083949516561	0.960144238805036	0.967235676858664	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999457289512517	0.99999844623175
ENSFCAG00000012999:RET	0	0	0	0	0	0	0	0	0	0.801883929513322	0.954859898941279	0.967461739629515	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999464793947076	0.99999844623175
ENSFCAG00000007112:TSC1	0	0	0	0	0	0	0	0	0	0.801223399542159	0.958123995884003	0.967470163116424	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999465072554302	0.99999844623175
ENSFCAG00000029845:ZNF217	0	0	0	0	0	0	0	0	0	0.799433228915768	0.969583529739356	0.967533492180523	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999467164817719	0.99999844623175
ENSFCAG00000004554:PIK3CG	0	0	0	0	0	0	0	0	0	0.80022060455884	0.965915685391581	0.967603594226647	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999469476012857	0.99999844623175
ENSFCAG00000026305:PIK3CD	0	0	0	0	0	0	0	0	0	0.802564712276031	0.953929547593755	0.967610491920358	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.99946970314854	0.99999844623175
ENSFCAG00000009757:UPF1	0	0	0	0	0	0	0	0	0	0.802448715466868	0.955338717313244	0.96767153970577	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999471711261236	0.99999844623175
ENSFCAG00000003659:DNMT3A	0	0	0	0	0	0	0	0	0	0.802799528940664	0.956066603041517	0.967830367927979	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999476917730576	0.99999844623175
ENSFCAG00000028588:JAK2	0	0	0	0	0	0	0	0	0	0.802233445975381	0.961990388250737	0.968022724383421	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999483188373728	0.99999844623175
ENSFCAG00000007143:TLL2	0	0	0	0	0	0	0	0	0	0.803327143636472	0.957311816769275	0.968077168702094	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999484956267622	0.99999844623175
ENSFCAG00000002830:TEK	0	0	0	0	0	0	0	0	0	0.803647116006262	0.958717599980588	0.968266718782823	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999491087375157	0.99999844623175
ENSFCAG00000002822:SALL4	0	0	0	0	0	0	0	0	0	0.802641208456829	0.964544699980832	0.968293297113139	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999491944100237	0.99999844623175
ENSFCAG00000018250:LIFR	0	0	0	0	0	0	0	0	0	0.803248590694528	0.961272528978504	0.968298235283479	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999492103196702	0.99999844623175
ENSFCAG00000023857:LATS1	0	0	0	0	0	0	0	0	0	0.802059791986315	0.969323849000242	0.968351624765175	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999493821674736	0.99999844623175
ENSFCAG00000005305:ABL2	0	0	0	0	0	0	0	0	0	0.804276256660434	0.960843380878274	0.968592435406979	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999501536207096	0.99999844623175
ENSFCAG00000002702:XPO1	0	0	0	0	0	0	0	0	0	0.803986514918758	0.963077178903929	0.968631922372552	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999502795484946	0.99999844623175
ENSFCAG00000046155:REST	0	0	0	0	0	0	0	0	0	0.803902345316933	0.967581195698503	0.968843612278469	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999509519037411	0.99999844623175
ENSFCAG00000012184:NOD1	0	0	0	0	0	0	0	0	0	0.805503994334008	0.959438266247509	0.968886719960076	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999510882525806	0.99999844623175
ENSFCAG00000022680:ZNRF3	0	0	0	0	0	0	0	0	0	0.805599808365347	0.959323685326628	0.968909148918976	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.99951159119127	0.99999844623175
ENSFCAG00000004539:FLT3	0	0	0	0	0	0	0	0	0	0.806049505995189	0.957695893330804	0.968944558509138	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999512708935929	0.99999844623175
ENSFCAG00000009141:PDGFRA	0	0	0	0	0	0	0	0	0	0.806140279840555	0.95758791383721	0.968965472581512	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999513368504949	0.99999844623175
ENSFCAG00000004802:MRTFA	0	0	0	0	0	0	0	0	0	0.805884282263474	0.959291858636913	0.968994739868453	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.99951429075221	0.99999844623175
ENSFCAG00000000325:POLD1	0	0	0	0	0	0	0	0	0	0.807749975008616	0.951363348763883	0.96902553101946	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999515260064032	0.99999844623175
ENSFCAG00000013063:BUB1B	0	0	0	0	0	0	0	0	0	0.80668316015443	0.956931533829568	0.969089196962252	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999517261178194	0.99999844623175
ENSFCAG00000038306:TRIM33	0	0	0	0	0	0	0	0	0	0.805269054248028	0.965833984654312	0.969178427435929	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999520058784106	0.99999844623175
ENSFCAG00000002828:PIK3CB	0	0	0	0	0	0	0	0	0	0.805727628524256	0.964869957131861	0.969268913400583	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999522887363423	0.99999844623175
ENSFCAG00000002273:KSR2	0	0	0	0	0	0	0	0	0	0.807937736447134	0.956925070226128	0.969471706804946	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.99952919597927	0.99999844623175
ENSFCAG00000018737:PIK3CA	0	0	0	0	0	0	0	0	0	0.806558346821879	0.966390083908289	0.969603813041802	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999533282799054	0.99999844623175
ENSFCAG00000009719:PTK7	0	0	0	0	0	0	0	0	0	0.809449711427625	0.953845434476544	0.969720140020712	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999536866571145	0.99999844623175
ENSFCAG00000003634:PDGFRB	0	0	0	0	0	0	0	0	0	0.809147355664713	0.95657494369467	0.969815403706934	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999539791037421	0.99999844623175
ENSFCAG00000002750:HIRA	0	0	0	0	0	0	0	0	0	0.808640120371497	0.958996235902854	0.969817825644353	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999539865265643	0.99999844623175
ENSFCAG00000018496:SMARCA1	0	0	0	0	0	0	0	0	0	0.807295747242669	0.966183880394215	0.969818876882443	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999539897482402	0.99999844623175
ENSFCAG00000005090:AMER1	0	0	0	0	0	0	0	0	0	0.808573078817335	0.962685504474634	0.970017893016638	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999545976102244	0.99999844623175
ENSFCAG00000002081:GLI1	0	0	0	0	0	0	0	0	0	0.80917309589288	0.961598209574801	0.970136782353093	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999549587898667	0.99999844623175
ENSFCAG00000028243:MAP3K13	0	0	0	0	0	0	0	0	0	0.809134330025401	0.962420606593163	0.970172732052448	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999550677162937	0.99999844623175
ENSFCAG00000013378:ATP1A1	0	0	0	0	0	0	0	0	0	0.80972834987749	0.962994007220377	0.9703847050905	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.99955707279479	0.99999844623175
ENSFCAG00000013850:MAP3K14	0	0	0	0	0	0	0	0	0	0.812605748062489	0.952968138530405	0.970601858608651	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999563576716565	0.99999844623175
ENSFCAG00000010549:SNCAIP	0	0	0	0	0	0	0	0	0	0.810957659794831	0.960881410255053	0.970631290730134	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999564454493253	0.99999844623175
ENSFCAG00000015377:EML4	0	0	0	0	0	0	0	0	0	0.810269072744394	0.966080061593812	0.97071449814386	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.99956693122372	0.99999844623175
ENSFCAG00000001740:NUTM1	0	0	0	0	0	0	0	0	0	0.811588704697809	0.960759183564836	0.970812602682252	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999569842216134	0.99999844623175
ENSFCAG00000027650:EPS15	0	0	0	0	0	0	0	0	0	0.81066872523474	0.965833779705707	0.970821715001345	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999570112096877	0.99999844623175
ENSFCAG00000044847:BCL11B	0	0	0	0	0	0	0	0	0	0.810923386318181	0.966966162499955	0.970956133967112	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999574083264737	0.99999844623175
ENSFCAG00000031292:ATXN7	0	0	0	0	0	0	0	0	0	0.810821106816336	0.967975703652647	0.970975611925023	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999574657162463	0.99999844623175
ENSFCAG00000002617:GTF2I	0	0	0	0	0	0	0	0	0	0.811970633693072	0.961967014044269	0.970997718298384	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999575308030333	0.99999844623175
ENSFCAG00000026219:ETAA1	0	0	0	0	0	0	0	0	0	0.810880105207346	0.974618773263857	0.971284333301248	1	0.942618051403642	0.992568389353873	0.998237697389594	1	0.999583701145754	0.99999844623175
